,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.colfaxcorp.com,1,2711 Centerville Road,Specialty Industrial Machinery,Suite 400,0.15832,0.02918,0.42395002,388684992,0.198,0.08785,579320000,,none,,210302496,,182.463,0.656,1.769,0.02656,,,38.638,0.03182,,177482000,1789145984,3659151872,1.147,USD,24.836,0.8,,NYQ,Colfax Corporation 5.75% Tangib,Colfax Corporation,America/New_York,EST,False,-18000000,,EQUITY,CFXA,,,finmb_617309,4e137c24-9936-3f05-86c8-fed14c002b59,us_market,,8.171,,51.608,0.20509219,,,,117199000,,,,29.632,41482,,,1609372800,0.30973,124532000,0.714,,0.2918527,6.157634,0,1672444800,,1633046400,2.63,1635465600,137565458,2.168783,29897607168,2,,,,,,,0.928,1.3421011,1638230400,,,,,,41607,,,,186.43,183.27,190.03497,,,,182.463,,2130,186.43,199.97437,,183.27,2130,,,,,,,182.463,USD,443.94888,1591,,,,4696269312,,,9132,182.463,183.33,800,1591,212.81,,,148.3,182.89,False,,1000,182.463,182.463,,https://logo.clearbit.com/colfaxcorp.com
