,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.costargroup.com,1,"1331 L Street, NW",202 346 6370,Real Estate Services,0.25663,0.1325,0.81517,442495008,0.168,0.18236,442644992,98,buy,1350051000,312793504,103.5,78.24,-0.051,13.174,0.03382,10,102.79,20.252,0.0513,110,3690296064,1103122944,1724868992,93.44,USD,44.519,13.098,1.7,NMS,"CoStar Group, Inc.","CoStar Group, Inc.",America/New_York,EST,True,-18000000,,EQUITY,CSGP,,,finmb_387127,da59ed25-e789-336a-9fc0-7ecfc2b9c395,us_market,,19.261,,75.054,,,14.49,,39493600,,,,137.97,585333,0.0148,,1609372800,0.98846,228547008,5.862,,,0.5670798,0.0107,1672444800,,1617148800,2.72,1619740800,39060701,0.873913,33222418432,2,,1624838400,10:1,,,0.019,1.7914283,1622160000,4.15,,5.3995857,,0.016900001,542797,,,78.8,79.07,353.45236,,0,,79.32,,2334548,78.8,85.1794,,79.07,2334548,,,,,,,77.48,USD,13.34698,2063609,,,,3089979136,,,1580810,77.48,78.07,2200,2063609,952.76,,,75.09,77.84,False,,1100,79.32,78.24,,https://logo.clearbit.com/costargroup.com
