,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.shoreunitedbank.com/shore-bancshares--inc-,1,18 East Dover Street,Banks—Regional,0,0.2495,0,24433000,0.268,0.3716,,22,buy,59446000,,22,20.06,0.444,,0.00808,2,22,,0.082550004,22,310852000,33708000,66257000,15.695,USD,5.609,,2,NMS,Shore Bancshares Inc,"Shore Bancshares, Inc.",America/New_York,EST,False,-18000000,,EQUITY,SHBI,,,finmb_632444,43793122-e040-38d7-ab92-4ce053d41b8d,us_market,,1.814,,,0.4196744,,1.58,,19805800,,,,17.154,77827,0.0039,,1609372800,0.45033002,16531000,1.399,0.12,0.2918527,1.1694065,0.12533,1672444800,,1632960000,1.62,1635465600,17502386,1.010917,120160368,2,,1149552000,3:2,,1636502400,,0.361,3.7771475,1638230400,1.32,,12.382715,,0.0042,663096,,,,19.87,19.85,17.65345,0.02415702,0.378,,20.06,,29821,19.87,19.0998,0.48,19.85,29821,,,0.48,1628726400,,,19.6,USD,14.739162,20572,,,,235743104,,,28081,19.6,19.91,800,20572,23.19,,2.25,12.99,19.61,False,0.0274,1000,20.06,20.06,,https://logo.clearbit.com/shoreunitedbank.com
