,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.acadia-pharm.com,1,12830 El Camino Real,858 212 0513,Biotechnology,Suite 400,-0.45365003,-0.56741,0.40875,-147312992,0.183,-0.46055,-207880000,18,hold,154875000,-77951872,26,22.26,,6.162,-0.17556,19,25.53,11.462,-0.42625,35,577768000,66663000,458240992,3.607,USD,2.891,5.807,2.6,NMS,ACADIA Pharmaceuticals Inc.,ACADIA Pharmaceuticals Inc.,America/New_York,EST,False,-18000000,,EQUITY,ACAD,,,finmb_683713,e64b7e43-7c59-3150-9bbf-f928af706124,us_market,,8.032,,-17.706,,,-0.84,,160179008,,,,3.631,5970668,0.0373,,1609372800,0.93084,-260008992,-1.641,,,6.1305428,0.00397,1672444800,,1617148800,3.84,1620950400,117392012,0.736956,3680780288,2,,,,,,,7.781025,1623715200,-0.57,,-26.500002,,0.060500003,7247078,,,22.62,22.61,21.06145,,0,,23.15,,1850992,22.62,19.0418,,22.61,1850992,,,,,,,22.13,USD,1143866,,,,3565584640,,,1358106,22.13,0,800,1143866,57.34,,,15.6792,0,False,,1100,23.15,22.26,,https://logo.clearbit.com/acadia-pharm.com
