,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.brighthousefinancial.com,1,11225 North Community House Road,Insurance—Life,0,-0.2291,0.16359,1017000000,7.153,-0.26584998,,,none,929000000,5080875008,,27.29,,1.679,-0.0035299999,,,57.884,-0.0696,,6744999936,9317000192,5250999808,84.504,USD,60.868,1.494,,NMS,"Brighthouse Financial, Inc. - D","Brighthouse Financial, Inc.",America/New_York,EST,False,-18000000,,EQUITY,BHFAO,,,finmb_379475737,5b72ff63-6e70-3c13-a65c-f07890378795,us_market,,0.917,,,-0.007997096,,,,,,,,198.029,5592,,,1609372800,,-1284000000,-14.884,0.421875,0.2918527,0.1378081,,1672444800,,1632960000,0.26,1635465600,79257826,1.566915,4815259136,2,,,,,1639008000,,,,1638230400,,,,,,14742,,,,27.27,27.34,28.206142,,,,27.38,,22225,27.27,27.990301,,27.34,22225,,,1.69,1639008000,,,27.21,USD,23109,,,,,,,29818,27.21,27.4,800,23109,29.34,,,26.5,27.22,False,0.0617,3100,27.38,27.29,,https://logo.clearbit.com/brighthousefinancial.com
