,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.airleasecorp.com,1,2000 Avenue of the Stars,Rental & Leasing Services,Suite 1000N,0,0.20981,0.57702,1224509056,-0.057,0.51762,,49,buy,1234748000,-1709066624,55,44.49,-0.405,2.572,0.02587,7,54.57,255.271,0.06612,60,1210054016,16597017600,1949406976,10.601,USD,17.112,2.525,1.7,NYQ,Air Lease Corporation,Air Lease Corporation,America/New_York,EST,False,-18000000,,EQUITY,AL,,,finmb_106582399,e892e780-304d-33ef-95e6-9b9f3fed3669,us_market,,10.368,,,,,5.48,,114124000,,,,56.327,4046669,0.0355,,1609372800,1.02266,389636000,3.92,,,0.78985214,0.061479997,1672444800,,1625011200,7.16,1630368000,98155642,2.075132,20210669568,2,,,,,,-0.367,2.6045752,1632960000,0.78,,8.118613,,0.0429,3440913,,,44.5,44.87,44.1236,0.014157304,0.1848,,44.98,,498150,44.5,43.3916,0.63,44.87,498150,,,0.64,1631145600,,,44.0312,USD,11.34949,421180,,,,5077377024,,,599414,44.0312,0,800,421180,52.96,,1.18,36.52,0,False,0.0150999995,1000,44.98,44.49,,https://logo.clearbit.com/airleasecorp.com
