,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://hcigroup.com,1,5300 West Cypress Street,813 865 0170,Insurance—Property & Casualty,Suite 100,0.046469998,0.07839,0.19383,62970000,0.258,0.037750002,15510000,100,buy,59573000,90629000,105,101.3,-0.777,1.447,0.008,2,105,53.417,0.11715,110,626286016,163519008,333748992,74.082,USD,44.934,1.246,2.3,NYQ,"HCI Group, Inc.","HCI Group, Inc.",America/New_York,EST,False,-18000000,,EQUITY,HCI,,,finmb_44263243,bcb24d33-d2a2-3de9-b0c3-e9f38becc496,us_market,,1.567,,33.724,,,3.85,,8483780,,,,25.834,1066781,0.1262,,1609372800,0.6378,24741000,3.489,,,3.9211893,0.24636,1672444800,,1625011200,11.79,1627603200,6592970,0.736353,523057728,2,,,,,,-0.785,2.5750098,1630368000,5.11,,26.31169,,0.1924,1213707,,,102.06,103.65,98.50215,0.015677053,0.4938,,104.14,,109150,102.06,124.4536,1.6,103.65,109150,,,1.6,1629331200,,,101.23,USD,29.034107,15075,,,,859406912,,,76223,101.23,102.56,1000,15075,139.8,,3.29,50.42,101.9,False,0.0150999995,800,104.14,101.3,,https://logo.clearbit.com/hcigroup.com
