Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,7.28000020980835,7.28000020980835,6.599999904632568,6.599999904632568,6.599999904632568,797243
2021-05-13,6.820000171661377,6.900000095367432,5.843999862670898,6.010000228881836,6.010000228881836,1388583
2021-05-14,6.21999979019165,6.5,6.050000190734863,6.46999979019165,6.46999979019165,480987
2021-05-17,6.619999885559082,7.329999923706055,6.5177001953125,7.25,7.25,491811
2021-05-18,7.230000019073486,7.980000019073486,7.0,7.610000133514404,7.610000133514404,567441
2021-05-19,7.5,7.559999942779541,7.199999809265137,7.380000114440918,7.380000114440918,395586
2021-05-20,7.5,7.739999771118164,7.329999923706055,7.510000228881836,7.510000228881836,333792
2021-05-21,7.650000095367432,7.840000152587891,7.559999942779541,7.739999771118164,7.739999771118164,427580
2021-05-24,7.920000076293945,8.199999809265137,7.71999979019165,8.1899995803833,8.1899995803833,332656
2021-05-25,8.300000190734863,8.460000038146973,7.949999809265137,8.079999923706055,8.079999923706055,263062
2021-05-26,8.180000305175781,8.350000381469727,7.900000095367432,8.100000381469727,8.100000381469727,406767
2021-05-27,8.149999618530273,8.1899995803833,7.78000020980835,7.960000038146973,7.960000038146973,277697
2021-05-28,7.980000019073486,8.098999977111816,7.630000114440918,7.699999809265137,7.699999809265137,190911
2021-06-01,7.71999979019165,7.789999961853027,7.5,7.730000019073486,7.730000019073486,224554
2021-06-02,7.699999809265137,8.039999961853027,7.599999904632568,7.96999979019165,7.96999979019165,255061
2021-06-03,7.829999923706055,8.1899995803833,7.820000171661377,8.100000381469727,8.100000381469727,273452
2021-06-04,8.149999618530273,8.149999618530273,7.900000095367432,8.149999618530273,8.149999618530273,180344
2021-06-07,8.130000114440918,8.539999961853027,8.020000457763672,8.40999984741211,8.40999984741211,648678
2021-06-08,8.569999694824219,9.619999885559082,8.489999771118164,9.130000114440918,9.130000114440918,1761596
2021-06-09,9.199999809265137,9.430000305175781,8.449999809265137,8.619999885559082,8.619999885559082,704348
2021-06-10,8.65999984741211,8.850000381469727,8.300000190734863,8.380000114440918,8.380000114440918,452518
2021-06-11,8.489999771118164,8.84000015258789,8.390000343322754,8.710000038146973,8.710000038146973,461252
2021-06-14,8.619999885559082,8.979999542236328,8.359999656677246,8.460000038146973,8.460000038146973,481048
2021-06-15,8.470000267028809,8.649999618530273,8.220000267028809,8.319999694824219,8.319999694824219,377874
2021-06-16,8.1899995803833,8.729999542236328,8.180000305175781,8.510000228881836,8.510000228881836,649176
2021-06-17,8.479999542236328,8.979999542236328,8.479999542236328,8.720000267028809,8.720000267028809,701268
2021-06-18,8.84000015258789,9.100000381469727,8.369999885559082,8.40999984741211,8.40999984741211,1676756
2021-06-21,8.4399995803833,8.460000038146973,7.849999904632568,8.170000076293945,8.170000076293945,820216
2021-06-22,8.149999618530273,8.175000190734863,7.440000057220459,7.849999904632568,7.849999904632568,1075771
2021-06-23,7.800000190734863,7.847300052642822,7.550000190734863,7.630000114440918,7.630000114440918,741221
2021-06-24,8.050000190734863,8.529999732971191,7.920000076293945,8.329999923706055,8.329999923706055,941290
2021-06-25,8.75,9.40999984741211,8.699999809265137,9.050000190734863,9.050000190734863,1592011
2021-06-28,9.380000114440918,9.40999984741211,8.564499855041504,8.6899995803833,8.6899995803833,912703
2021-06-29,8.779999732971191,8.899999618530273,8.350000381469727,8.489999771118164,8.489999771118164,516126
2021-06-30,8.539999961853027,8.579999923706055,8.199999809265137,8.3100004196167,8.3100004196167,596400
2021-07-01,8.300000190734863,8.364999771118164,7.909999847412109,8.029999732971191,8.029999732971191,558601
2021-07-02,8.1899995803833,8.202400207519531,7.940000057220459,8.149999618530273,8.149999618530273,451819
2021-07-06,8.220000267028809,8.239999771118164,7.659999847412109,7.699999809265137,7.699999809265137,559241
2021-07-07,7.699999809265137,7.829999923706055,7.289999961853027,7.389999866485596,7.389999866485596,526255
2021-07-08,7.184999942779541,7.349999904632568,7.03000020980835,7.300000190734863,7.300000190734863,436972
2021-07-09,7.480000019073486,7.619999885559082,7.300000190734863,7.619999885559082,7.619999885559082,336544
