Date,Open,High,Low,Close,Adj Close,Volume
2021-04-21,10.0,10.0,10.0,10.0,10.0,100
2021-04-22,10.0,10.0,10.0,10.0,10.0,0
2021-04-23,9.829999923706055,9.949999809265137,9.75,9.770000457763672,9.770000457763672,5590
2021-04-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2021-04-27,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2021-04-28,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2021-04-29,9.699999809265137,9.949999809265137,9.699999809265137,9.710000038146973,9.710000038146973,8780
2021-04-30,9.699999809265137,9.710000038146973,9.680000305175781,9.680000305175781,9.680000305175781,17025
2021-05-03,9.680000305175781,9.729999542236328,9.680000305175781,9.729999542236328,9.729999542236328,761
2021-05-04,9.680000305175781,9.739999771118164,9.680000305175781,9.739999771118164,9.739999771118164,2661
2021-05-05,9.649999618530273,9.75,9.649999618530273,9.75,9.75,3131
2021-05-06,9.75,9.760000228881836,9.75,9.75,9.75,518
2021-05-07,9.75,9.75,9.75,9.75,9.75,0
2021-05-10,9.75,9.75,9.75,9.75,9.75,4198
2021-05-11,9.720000267028809,9.734999656677246,9.720000267028809,9.720000267028809,9.720000267028809,595
2021-05-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,400
2021-05-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,873
2021-05-14,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-05-17,9.680000305175781,9.680000305175781,9.529999732971191,9.529999732971191,9.529999732971191,1321
2021-05-18,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,700
2021-05-19,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-05-20,9.65999984741211,9.670000076293945,9.65999984741211,9.670000076293945,9.670000076293945,387
