Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,11.970000267028809,12.125,11.84375,12.07824993133545,7.335254669189453,217600
2000-01-03,11.984999656677246,12.03125,11.5,11.82824993133545,7.1834235191345215,772000
2000-01-04,11.8125,11.8125,11.375,11.5,6.984076023101807,667600
2000-01-05,11.5,11.71875,11.34375,11.51574993133545,6.9936394691467285,857600
2000-01-06,11.125,12.0,10.40625,11.92199993133545,7.240360260009766,3072000
2000-01-07,11.922499656677246,12.5,11.875,12.23449993133545,7.430147647857666,2006000
2000-01-10,12.172499656677246,12.46875,11.95324993133545,12.40625,7.534451961517334,1014800
2000-01-11,12.3125,12.3125,11.59375,11.70324993133545,7.107512950897217,769200
2000-01-12,11.702500343322754,11.96875,11.625,11.75,7.135903835296631,677600
2000-01-13,11.8125,12.25,11.79699993133545,11.95324993133545,7.259342193603516,608400
2000-01-14,12.015000343322754,12.0625,11.67199993133545,11.67199993133545,7.088535308837891,443200
2000-01-18,11.547499656677246,11.64074993133545,11.375,11.5625,7.022035121917725,511200
2000-01-19,11.5625,11.5625,11.26574993133545,11.29699993133545,6.860793590545654,1146800
2000-01-20,11.35949993133545,11.35949993133545,10.96875,11.04699993133545,6.708965301513672,572400
2000-01-21,11.109999656677246,11.25,10.57824993133545,10.75,6.528594017028809,1079600
2000-01-24,10.797499656677246,10.8125,10.26574993133545,10.42199993133545,6.3293962478637695,1034400
2000-01-25,10.375,10.42199993133545,10.04699993133545,10.14074993133545,6.158588886260986,1258800
2000-01-26,10.202500343322754,10.29699993133545,10.0,10.17199993133545,6.177567481994629,2245200
2000-01-27,10.10949993133545,10.10949993133545,9.75,9.95324993133545,6.044719219207764,1246800
2000-01-28,10.125,10.15625,9.5,9.65625,5.864346504211426,1690000
2000-01-31,9.595000267028809,9.73449993133545,9.4375,9.5625,5.807410717010498,1202800
2000-02-01,9.375,9.5625,9.29699993133545,9.3125,5.655581474304199,1048000
2000-02-02,9.3125,9.45324993133545,9.14074993133545,9.14074993133545,5.551280498504639,979600
2000-02-03,9.265000343322754,9.42199993133545,9.14074993133545,9.34375,5.674561023712158,2487600
2000-02-04,9.345000267028809,9.45324993133545,9.34375,9.39074993133545,5.703104496002197,1194000
2000-02-07,9.407500267028809,9.48449993133545,9.09375,9.28125,5.6366047859191895,1344800
2000-02-08,9.345000267028809,9.5,9.15625,9.23449993133545,5.608212471008301,1170000
2000-02-09,9.25,9.34375,9.14074993133545,9.14074993133545,5.551280498504639,909600
2000-02-10,9.140000343322754,9.23449993133545,9.0625,9.15625,5.560690402984619,1580800
2000-02-11,9.25,9.25,8.71875,8.76574993133545,5.3235392570495605,1278800
2000-02-14,8.782500267028809,8.96875,8.75,8.84375,5.370906352996826,1257200
2000-02-15,8.845000267028809,9.07824993133545,8.84375,8.98449993133545,5.456388473510742,1914800
2000-02-16,9.25,9.26574993133545,9.10949993133545,9.26574993133545,5.627192974090576,1792000
