Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,3.259999990463257,3.4077999591827393,3.049999952316284,3.190000057220459,3.190000057220459,532852
2015-11-23,3.049999952316284,3.1600000858306885,2.9600000381469727,2.990000009536743,2.990000009536743,257619
2015-11-24,2.9100000858306885,2.9200000762939453,2.359999895095825,2.430000066757202,2.430000066757202,173238
2015-11-25,2.5,2.759999990463257,2.4700000286102295,2.609999895095825,2.609999895095825,114458
2015-11-27,2.7300000190734863,2.7799999713897705,2.680000066757202,2.7799999713897705,2.7799999713897705,30763
2015-11-30,2.75,2.7699999809265137,2.509999990463257,2.509999990463257,2.509999990463257,40475
2015-12-01,2.4600000381469727,2.5899999141693115,2.3499999046325684,2.4800000190734863,2.4800000190734863,129567
2015-12-02,2.4800000190734863,2.569999933242798,2.4200000762939453,2.4700000286102295,2.4700000286102295,17764
2015-12-03,2.549999952316284,2.75,2.4200000762939453,2.700000047683716,2.700000047683716,138965
2015-12-04,2.7799999713897705,2.7999000549316406,2.549999952316284,2.6700000762939453,2.6700000762939453,16196
2015-12-07,2.819999933242798,3.0,2.7200000286102295,2.8499999046325684,2.8499999046325684,229943
2015-12-08,2.819999933242798,2.930000066757202,2.619999885559082,2.930000066757202,2.930000066757202,114054
2015-12-09,2.8499999046325684,2.9000000953674316,2.8299999237060547,2.890000104904175,2.890000104904175,55081
2015-12-10,3.0,3.950000047683716,3.0,3.130000114440918,3.130000114440918,2170274
2015-12-11,2.9800000190734863,3.149899959564209,2.8499999046325684,3.069999933242798,3.069999933242798,241916
2015-12-14,3.630000114440918,3.799999952316284,3.2699999809265137,3.569999933242798,3.569999933242798,1239958
2015-12-15,5.170000076293945,5.699999809265137,4.309999942779541,4.46999979019165,4.46999979019165,10378559
2015-12-16,4.099999904632568,4.25,4.010000228881836,4.039999961853027,4.039999961853027,876604
2015-12-17,4.28000020980835,4.380000114440918,3.549999952316284,3.75,3.75,1052590
2015-12-18,3.700000047683716,3.8499999046325684,3.380000114440918,3.7200000286102295,3.7200000286102295,445986
