Date,Open,High,Low,Close,Adj Close,Volume
2014-08-13,18.1299991607666,18.489999771118164,16.149999618530273,17.149999618530273,17.149999618530273,6209247
2014-08-14,16.979999542236328,17.280000686645508,16.549999237060547,16.719999313354492,16.719999313354492,467735
2014-08-15,16.510000228881836,16.989999771118164,16.0,16.200000762939453,16.200000762939453,172579
2014-08-18,16.260000228881836,16.66990089416504,16.0,16.010000228881836,16.010000228881836,161824
2014-08-19,16.010000228881836,16.190000534057617,15.1899995803833,15.84000015258789,15.84000015258789,200800
2014-08-20,16.0,16.030000686645508,15.829999923706055,15.989999771118164,15.989999771118164,175976
2014-08-21,15.960000038146973,16.43000030517578,15.75,16.299999237060547,16.299999237060547,179508
2014-08-22,16.18000030517578,17.389999389648438,16.120100021362305,17.209999084472656,17.209999084472656,115102
2014-08-25,17.200000762939453,17.5,16.76140022277832,17.0,17.0,129231
2014-08-26,17.079999923706055,17.649999618530273,16.600000381469727,17.43000030517578,17.43000030517578,182833
2014-08-27,17.09000015258789,18.43000030517578,17.09000015258789,18.329999923706055,18.329999923706055,190726
2014-08-28,19.06999969482422,19.889999389648438,17.90999984741211,19.770000457763672,19.770000457763672,181934
2014-08-29,19.979999542236328,19.979999542236328,19.200000762939453,19.920000076293945,19.920000076293945,82978
2014-09-02,20.0,20.450000762939453,19.110000610351562,19.700000762939453,19.700000762939453,62501
2014-09-03,19.950000762939453,19.950000762939453,19.1200008392334,19.709999084472656,19.709999084472656,46305
2014-09-04,19.780000686645508,19.780000686645508,18.780000686645508,19.049999237060547,19.049999237060547,52159
2014-09-05,19.079999923706055,19.260000228881836,18.260000228881836,18.790000915527344,18.790000915527344,54992
2014-09-08,19.020000457763672,19.8700008392334,18.81999969482422,19.389999389648438,19.389999389648438,398571
2014-09-09,19.770000457763672,19.849899291992188,18.989999771118164,19.25,19.25,154784
2014-09-10,19.200000762939453,19.84000015258789,18.989999771118164,19.5,19.5,58239
2014-09-11,19.31999969482422,19.59000015258789,19.270000457763672,19.399999618530273,19.399999618530273,41668
2014-09-12,19.459999084472656,19.59000015258789,19.100000381469727,19.3799991607666,19.3799991607666,101543
2014-09-15,19.40999984741211,19.65999984741211,19.049999237060547,19.280000686645508,19.280000686645508,123240
2014-09-16,19.530000686645508,20.290000915527344,19.190000534057617,20.200000762939453,20.200000762939453,106209
2014-09-17,20.290000915527344,20.290000915527344,19.863000869750977,20.09000015258789,20.09000015258789,68991
2014-09-18,20.010000228881836,21.1299991607666,19.8700008392334,20.920000076293945,20.920000076293945,67417
2014-09-19,21.110000610351562,25.569900512695312,21.0,23.459999084472656,23.459999084472656,468058
2014-09-22,23.809999465942383,23.8799991607666,21.770000457763672,22.530000686645508,22.530000686645508,102519
2014-09-23,22.290000915527344,23.979999542236328,21.8700008392334,22.559999465942383,22.559999465942383,119874
2014-09-24,22.34000015258789,25.649999618530273,22.0,25.290000915527344,25.290000915527344,128560
2014-09-25,25.780000686645508,26.549999237060547,24.40999984741211,24.940000534057617,24.940000534057617,151416
2014-09-26,24.760000228881836,27.610000610351562,24.350000381469727,26.579999923706055,26.579999923706055,159773
2014-09-29,26.229999542236328,28.200000762939453,23.450000762939453,24.309999465942383,24.309999465942383,166604
2014-09-30,25.649999618530273,26.959999084472656,23.68000030517578,24.0,24.0,799756
2014-10-01,24.0,24.239999771118164,21.700000762939453,22.3799991607666,22.3799991607666,234326
2014-10-02,21.415000915527344,23.110000610351562,20.600000381469727,22.479999542236328,22.479999542236328,134307
2014-10-03,22.93000030517578,24.860000610351562,22.15399932861328,23.989999771118164,23.989999771118164,64883
2014-10-06,24.0,24.360000610351562,22.110000610351562,22.219999313354492,22.219999313354492,90232
2014-10-07,21.700000762939453,22.06999969482422,20.590299606323242,21.020000457763672,21.020000457763672,78865
2014-10-08,21.079999923706055,21.360000610351562,19.86440086364746,21.170000076293945,21.170000076293945,91352
2014-10-09,20.009000778198242,22.190000534057617,20.0,21.1299991607666,21.1299991607666,72368
2014-10-10,22.170000076293945,22.219999313354492,20.540000915527344,21.719999313354492,21.719999313354492,76723
2014-10-13,21.709999084472656,22.469999313354492,21.360000610351562,22.360000610351562,22.360000610351562,27714
2014-10-14,20.3799991607666,23.239999771118164,20.3799991607666,22.610000610351562,22.610000610351562,55764
2014-10-15,22.06999969482422,23.350000381469727,22.0,23.34000015258789,23.34000015258789,28192
2014-10-16,23.0,24.18000030517578,22.899999618530273,24.1200008392334,24.1200008392334,51905
2014-10-17,23.889999389648438,24.55500030517578,22.139999389648438,22.43000030517578,22.43000030517578,90525
2014-10-20,22.700000762939453,24.25,22.290000915527344,22.739999771118164,22.739999771118164,64818
2014-10-21,23.699899673461914,23.940000534057617,21.5,23.709999084472656,23.709999084472656,68249
2014-10-22,23.1200008392334,24.950000762939453,23.0,23.649999618530273,23.649999618530273,37932
2014-10-23,23.479999542236328,25.770000457763672,23.479900360107422,24.700000762939453,24.700000762939453,69529
2014-10-24,24.8700008392334,26.5,24.639999389648438,25.93000030517578,25.93000030517578,67059
2014-10-27,25.690000534057617,26.04949951171875,24.920000076293945,25.34000015258789,25.34000015258789,76465
2014-10-28,25.600000381469727,26.049999237060547,24.65999984741211,26.0,26.0,159795
2014-10-29,25.899999618530273,26.087499618530273,25.40999984741211,25.920000076293945,25.920000076293945,20609
2014-10-30,25.989999771118164,26.0,25.000099182128906,25.6200008392334,25.6200008392334,43770
2014-10-31,26.0,26.520000457763672,25.600000381469727,26.350000381469727,26.350000381469727,39807
2014-11-03,26.489999771118164,26.5,25.450000762939453,25.8700008392334,25.8700008392334,46809
2014-11-04,25.8700008392334,25.8700008392334,23.5,23.920000076293945,23.920000076293945,101642
2014-11-05,24.3799991607666,24.3799991607666,23.270000457763672,23.43000030517578,23.43000030517578,26638
2014-11-06,23.68000030517578,24.459999084472656,23.549999237060547,24.149999618530273,24.149999618530273,48152
2014-11-07,25.0,25.0,23.68000030517578,24.09000015258789,24.09000015258789,44795
2014-11-10,24.1200008392334,24.559999465942383,23.81999969482422,24.15999984741211,24.15999984741211,144226
2014-11-11,24.530000686645508,24.530000686645508,23.719999313354492,23.790000915527344,23.790000915527344,41598
2014-11-12,23.709999084472656,24.100000381469727,23.270000457763672,23.68000030517578,23.68000030517578,91018
2014-11-13,23.420000076293945,25.0,23.420000076293945,23.690000534057617,23.690000534057617,56538
2014-11-14,23.940000534057617,23.940000534057617,22.600000381469727,23.360000610351562,23.360000610351562,58437
2014-11-17,22.729999542236328,23.260000228881836,21.74799919128418,22.020000457763672,22.020000457763672,33188
2014-11-18,22.050100326538086,23.450000762939453,21.93000030517578,22.989999771118164,22.989999771118164,90976
2014-11-19,23.389999389648438,23.389999389648438,21.799999237060547,21.899999618530273,21.899999618530273,59962
2014-11-20,22.350000381469727,22.639999389648438,22.06999969482422,22.360000610351562,22.360000610351562,74773
2014-11-21,22.219999313354492,23.8700008392334,22.219999313354492,23.34000015258789,23.34000015258789,69761
2014-11-24,23.360000610351562,24.190000534057617,22.979999542236328,23.979999542236328,23.979999542236328,101244
2014-11-25,24.100000381469727,24.479999542236328,23.320999145507812,24.299999237060547,24.299999237060547,113165
2014-11-26,24.235000610351562,24.469999313354492,23.84000015258789,24.31999969482422,24.31999969482422,39593
2014-11-28,24.31999969482422,24.950000762939453,23.489999771118164,24.010000228881836,24.010000228881836,24487
2014-12-01,22.049999237060547,26.25,22.049999237060547,25.3700008392334,25.3700008392334,208477
2014-12-02,24.260000228881836,29.239999771118164,24.257999420166016,28.979999542236328,28.979999542236328,139763
2014-12-03,28.989999771118164,29.999900817871094,28.8700008392334,28.989999771118164,28.989999771118164,255496
2014-12-04,28.950000762939453,29.190000534057617,28.200000762939453,28.709999084472656,28.709999084472656,347520
2014-12-05,28.93000030517578,29.049999237060547,27.780000686645508,28.479999542236328,28.479999542236328,69123
2014-12-08,28.479999542236328,28.950000762939453,27.510000228881836,27.59000015258789,27.59000015258789,82058
2014-12-09,26.81999969482422,33.63999938964844,26.81999969482422,32.2599983215332,32.2599983215332,280086
2014-12-10,32.9900016784668,36.808998107910156,32.25,35.380001068115234,35.380001068115234,205922
2014-12-11,35.9900016784668,36.529998779296875,34.040000915527344,34.119998931884766,34.119998931884766,78503
2014-12-12,33.380001068115234,38.86000061035156,33.380001068115234,36.720001220703125,36.720001220703125,190864
2014-12-15,36.72999954223633,39.470001220703125,35.7599983215332,36.77000045776367,36.77000045776367,188571
2014-12-16,36.0,40.45000076293945,33.72999954223633,40.0,40.0,201852
2014-12-17,39.529998779296875,40.400001525878906,36.33000183105469,38.27000045776367,38.27000045776367,327874
2014-12-18,38.529998779296875,40.2599983215332,37.27000045776367,38.52000045776367,38.52000045776367,211707
2014-12-19,36.13999938964844,37.47999954223633,31.760000228881836,36.4900016784668,36.4900016784668,849471
2014-12-22,35.15999984741211,36.419898986816406,30.979999542236328,31.530000686645508,31.530000686645508,379401
2014-12-23,31.209999084472656,32.279998779296875,30.260099411010742,31.610000610351562,31.610000610351562,163487
2014-12-24,30.889999389648438,32.470001220703125,30.860000610351562,32.2599983215332,32.2599983215332,45919
2014-12-26,32.54499816894531,34.559898376464844,32.25,33.709999084472656,33.709999084472656,125305
2014-12-29,33.540000915527344,34.93000030517578,32.58000183105469,33.099998474121094,33.099998474121094,181230
2014-12-30,33.11000061035156,33.650001525878906,31.360000610351562,32.779998779296875,32.779998779296875,118839
2014-12-31,32.0,33.79999923706055,32.0,33.33000183105469,33.33000183105469,78977
2015-01-02,33.12099838256836,35.04949951171875,33.12099838256836,34.5,34.5,156113
2015-01-05,34.0,34.25,33.529998779296875,33.66999816894531,33.66999816894531,109645
2015-01-06,33.709999084472656,34.34000015258789,32.97999954223633,33.13999938964844,33.13999938964844,103691
2015-01-07,33.27000045776367,34.18000030517578,32.25,33.790000915527344,33.790000915527344,81239
2015-01-08,34.119998931884766,36.040000915527344,33.900001525878906,35.65999984741211,35.65999984741211,137891
2015-01-09,35.15999984741211,35.43000030517578,32.709999084472656,33.25,33.25,172790
2015-01-12,34.0,34.88999938964844,33.15999984741211,33.25,33.25,97544
2015-01-13,33.2599983215332,33.900001525878906,32.45000076293945,33.15999984741211,33.15999984741211,151990
2015-01-14,32.20009994506836,36.06999969482422,32.20009994506836,33.91999816894531,33.91999816894531,83953
2015-01-15,35.09000015258789,35.09000015258789,32.970001220703125,33.279998779296875,33.279998779296875,174537
2015-01-16,33.349998474121094,34.79499816894531,33.11000061035156,34.630001068115234,34.630001068115234,124163
2015-01-20,34.84000015258789,35.849998474121094,34.2400016784668,35.040000915527344,35.040000915527344,153189
2015-01-21,35.79999923706055,35.79999923706055,33.309200286865234,34.2400016784668,34.2400016784668,337062
2015-01-22,33.04499816894531,33.04499816894531,27.549999237060547,29.34000015258789,29.34000015258789,443109
2015-01-23,29.0,33.79999923706055,29.0,32.93000030517578,32.93000030517578,1360235
2015-01-26,32.459999084472656,34.130001068115234,30.860000610351562,31.899999618530273,31.899999618530273,274463
2015-01-27,32.428001403808594,35.02989959716797,31.729999542236328,34.41999816894531,34.41999816894531,252411
2015-01-28,34.45000076293945,34.650001525878906,31.510000228881836,31.729999542236328,31.729999542236328,180210
2015-01-29,31.590099334716797,32.169898986816406,30.350000381469727,31.56999969482422,31.56999969482422,147421
2015-01-30,31.559999465942383,31.989999771118164,29.0,29.200000762939453,29.200000762939453,253643
2015-02-02,29.200000762939453,31.440000534057617,29.200000762939453,31.18000030517578,31.18000030517578,259802
2015-02-03,31.450000762939453,31.450000762939453,28.1200008392334,30.139999389648438,30.139999389648438,364092
2015-02-04,30.899999618530273,31.559999465942383,29.969999313354492,30.969999313354492,30.969999313354492,136618
2015-02-05,31.969999313354492,33.560001373291016,31.450000762939453,32.61000061035156,32.61000061035156,152767
2015-02-06,32.599998474121094,33.88999938964844,31.389999389648438,31.520000457763672,31.520000457763672,90268
2015-02-09,31.81999969482422,32.25,30.75,31.020000457763672,31.020000457763672,108805
2015-02-10,31.489999771118164,32.36000061035156,31.270000457763672,32.060001373291016,32.060001373291016,84025
2015-02-11,32.39970016479492,32.4900016784668,30.84000015258789,31.459999084472656,31.459999084472656,65492
2015-02-12,31.709999084472656,31.709999084472656,30.90999984741211,31.010000228881836,31.010000228881836,73219
2015-02-13,30.75,31.635000228881836,30.0,31.139999389648438,31.139999389648438,168487
2015-02-17,31.149999618530273,31.790000915527344,30.940000534057617,31.479999542236328,31.479999542236328,98570
2015-02-18,31.5,31.799999237060547,30.510000228881836,31.489999771118164,31.489999771118164,262140
2015-02-19,31.6299991607666,32.619998931884766,31.225000381469727,31.610000610351562,31.610000610351562,111266
2015-02-20,31.290000915527344,34.95000076293945,30.799999237060547,33.310001373291016,33.310001373291016,200035
2015-02-23,33.2400016784668,35.5,33.130001068115234,34.86000061035156,34.86000061035156,176457
2015-02-24,34.4900016784668,34.77000045776367,32.20000076293945,33.25,33.25,138854
