Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,120
2021-04-20,9.850000381469727,10.050000190734863,9.850000381469727,10.050000190734863,10.050000190734863,2163
2021-04-21,9.899999618530273,10.050000190734863,9.850000381469727,9.850000381469727,9.850000381469727,30394
2021-04-22,10.039999961853027,10.039999961853027,9.859999656677246,9.869999885559082,9.869999885559082,3413
2021-04-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,110
2021-04-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,111
2021-04-27,10.0,10.0,10.0,10.0,10.0,1002
2021-04-28,9.989999771118164,9.989999771118164,9.829999923706055,9.829999923706055,9.829999923706055,3771
2021-04-29,9.850000381469727,9.970000267028809,9.850000381469727,9.859999656677246,9.859999656677246,1226
2021-04-30,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,9.859999656677246,3108
2021-05-03,9.899999618530273,9.920000076293945,9.859999656677246,9.859999656677246,9.859999656677246,5273
2021-05-04,9.880000114440918,9.880000114440918,9.819999694824219,9.880000114440918,9.880000114440918,22529
2021-05-05,9.880000114440918,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,8176
2021-05-06,9.819999694824219,9.84000015258789,9.819999694824219,9.829999923706055,9.829999923706055,4738
2021-05-07,9.890000343322754,9.95930004119873,9.819999694824219,9.84000015258789,9.84000015258789,7226
2021-05-10,9.819999694824219,9.835000038146973,9.760000228881836,9.760000228881836,9.760000228881836,31966
2021-05-11,9.770000457763672,9.8149995803833,9.770000457763672,9.805000305175781,9.805000305175781,318
2021-05-12,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1209
2021-05-13,10.100000381469727,10.100000381469727,9.800000190734863,9.800000190734863,9.800000190734863,561
2021-05-14,9.789999961853027,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,1451
2021-05-17,9.789999961853027,9.850000381469727,9.789999961853027,9.800000190734863,9.800000190734863,3545
2021-05-18,9.779999732971191,9.779999732971191,9.699999809265137,9.699999809265137,9.699999809265137,33406
2021-05-19,9.75,9.759900093078613,9.6899995803833,9.6899995803833,9.6899995803833,11419
2021-05-20,9.739999771118164,9.75,9.739999771118164,9.75,9.75,3917
2021-05-21,9.699999809265137,9.75,9.699999809265137,9.720000267028809,9.720000267028809,67060
2021-05-24,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,9.739999771118164,385
2021-05-25,9.75,9.75,9.739999771118164,9.739999771118164,9.739999771118164,484
2021-05-26,9.65999984741211,9.760000228881836,9.65999984741211,9.75,9.75,2279
2021-05-27,9.760000228881836,9.767200469970703,9.760000228881836,9.760000228881836,9.760000228881836,1823
2021-05-28,9.800000190734863,9.800000190734863,9.680000305175781,9.725000381469727,9.725000381469727,3192
2021-06-01,9.800000190734863,9.800000190734863,9.699999809265137,9.720000267028809,9.720000267028809,2263
2021-06-02,9.800000190734863,9.880000114440918,9.789999961853027,9.800000190734863,9.800000190734863,40019
2021-06-03,9.650099754333496,9.829999923706055,9.650099754333496,9.75,9.75,9781
