Date,Open,High,Low,Close,Adj Close,Volume
2016-11-02,19.75,19.75,19.75,19.75,16.969219207763672,659
2016-11-03,20.0,20.0,20.0,20.0,17.18402099609375,100
2016-11-04,20.0,20.0,20.0,20.0,17.18402099609375,0
2016-11-07,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,17.20120620727539,306
2016-11-08,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,17.20120620727539,183
2016-11-09,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,16.12720489501953,0
2016-11-10,20.365800857543945,20.365800857543945,20.365800857543945,20.365800857543945,17.498313903808594,107
2016-11-11,20.25,20.25,20.010000228881836,20.10099983215332,17.270801544189453,559
2016-11-14,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,16.195941925048828,0
2016-11-15,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,17.35586166381836,153
2016-11-16,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.221715927124023,0
2016-11-17,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.221715927124023,0
2016-11-18,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,17.690946578979492,100
2016-11-21,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.23889923095703,0
2016-11-22,20.18000030517578,20.18000030517578,20.0,20.0,17.18402099609375,306
2016-11-23,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,16.30763816833496,0
2016-11-25,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,16.30763816833496,0
2016-11-28,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,16.24748992919922,0
2016-11-29,20.0,20.0,20.0,20.0,17.18402099609375,399
2016-11-30,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,17.527698516845703,100
2016-12-01,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,16.256086349487305,0
2016-12-02,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,16.213125228881836,0
2016-12-05,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,16.290451049804688,0
2016-12-06,19.75,20.0,19.719999313354492,20.0,17.18402099609375,365
2016-12-07,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,16.9949951171875,400
2016-12-08,20.75,20.75,20.75,20.75,17.82842254638672,224
2016-12-09,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,16.34200668334961,0
2016-12-12,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,16.281858444213867,0
2016-12-13,20.399999618530273,21.690000534057617,20.399999618530273,20.649999618530273,17.74250030517578,664
2016-12-14,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,17.74250030517578,0
2016-12-15,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,17.74250030517578,0
2016-12-16,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,17.74250030517578,0
2016-12-19,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,18.069000244140625,236
2016-12-20,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,16.256086349487305,0
2016-12-21,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,16.256086349487305,0
2016-12-22,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,16.221715927124023,0
2016-12-23,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,16.213125228881836,0
2016-12-27,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,16.230308532714844,0
2016-12-28,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,16.178756713867188,0
2016-12-29,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,16.178756713867188,0
2016-12-30,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,16.170162200927734,0
2017-01-03,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,16.195941925048828,0
2017-01-04,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.23889923095703,0
2017-01-05,20.139999389648438,20.139999389648438,19.06999969482422,19.06999969482422,16.38496208190918,453
2017-01-06,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,16.204530715942383,0
2017-01-09,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,16.152976989746094,0
2017-01-10,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,16.204530715942383,0
2017-01-11,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.38496208190918,131
2017-01-12,18.5,18.5,18.5,18.5,15.895216941833496,183
2017-01-13,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,16.204530715942383,0
2017-01-17,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,16.16156768798828,0
2017-01-18,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.187349319458008,0
2017-01-19,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,16.152976989746094,0
2017-01-20,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,16.187349319458008,0
2017-01-23,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,16.178756713867188,0
2017-01-24,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,16.23889923095703,0
2017-01-25,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,16.290451049804688,0
2017-01-26,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,16.31623077392578,0
2017-01-27,19.0,19.0,19.0,19.0,16.324819564819336,0
2017-01-30,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,16.264671325683594,0
2017-01-31,18.5,18.5,18.5,18.5,15.895216941833496,140
2017-02-01,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,16.290451049804688,0
2017-02-02,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,16.281858444213867,0
2017-02-03,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,16.367782592773438,0
2017-02-06,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,16.290451049804688,0
2017-02-07,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,15.328147888183594,339
