Date,Open,High,Low,Close,Adj Close,Volume
2012-02-27,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,300
2012-02-28,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0
2012-02-29,17.5,17.5,17.350000381469727,17.5,17.5,950
2012-03-01,17.149999618530273,17.450000762939453,17.149999618530273,17.450000762939453,17.450000762939453,7251
2012-03-02,17.200000762939453,17.290000915527344,17.020000457763672,17.049999237060547,17.049999237060547,3215
2012-03-05,17.0,17.190000534057617,16.969999313354492,17.190000534057617,17.190000534057617,4000
2012-03-06,16.299999237060547,16.299999237060547,16.200000762939453,16.299999237060547,16.299999237060547,2301
2012-03-07,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,200
2012-03-08,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,0
2012-03-09,16.600000381469727,16.649999618530273,16.600000381469727,16.649999618530273,16.649999618530273,1440
2012-03-12,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,650
2012-03-13,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,100
2012-03-14,16.5,16.5,16.450000762939453,16.450000762939453,16.450000762939453,300
2012-03-15,16.350000381469727,16.450000762939453,16.350000381469727,16.450000762939453,16.450000762939453,450
2012-03-16,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,500
2012-03-19,16.299999237060547,16.530000686645508,16.299999237060547,16.309999465942383,16.309999465942383,1189
2012-03-20,16.299999237060547,16.299999237060547,16.209999084472656,16.209999084472656,16.209999084472656,1510
2012-03-21,16.5,16.75,16.5,16.5,16.5,2157
2012-03-22,16.5,16.5,16.5,16.5,16.5,0
2012-03-23,16.5,16.5,16.5,16.5,16.5,0
2012-03-26,16.5,16.5,16.5,16.5,16.5,0
2012-03-27,16.5,16.5,16.5,16.5,16.5,0
2012-03-28,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,130
2012-03-29,15.5,15.5,15.5,15.5,15.5,550
2012-03-30,15.5,15.5,15.5,15.5,15.5,0
2012-04-02,15.90999984741211,16.149999618530273,15.90999984741211,16.149999618530273,16.149999618530273,1752
2012-04-03,16.0,16.0,16.0,16.0,16.0,150
2012-04-04,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,250
2012-04-05,15.239999771118164,15.239999771118164,15.149999618530273,15.149999618530273,15.149999618530273,530
2012-04-09,15.149999618530273,15.149999618530273,15.069999694824219,15.069999694824219,15.069999694824219,1000
2012-04-10,15.050000190734863,15.050000190734863,14.800000190734863,14.850000381469727,14.850000381469727,600
2012-04-11,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0
2012-04-12,15.600000381469727,15.899999618530273,15.600000381469727,15.899999618530273,15.899999618530273,890
2012-04-13,15.75,15.75,15.6899995803833,15.6899995803833,15.6899995803833,900
2012-04-16,15.649999618530273,15.649999618530273,15.550000190734863,15.550000190734863,15.550000190734863,552
2012-04-17,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2012-04-18,15.720000267028809,15.890000343322754,15.720000267028809,15.890000343322754,15.890000343322754,1600
2012-04-19,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2012-04-20,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,200
2012-04-23,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,0
2012-04-24,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,605
2012-04-25,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,500
2012-04-26,15.0,15.0,15.0,15.0,15.0,500
2012-04-27,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,100
2012-04-30,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2012-05-01,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,690
2012-05-02,15.010000228881836,15.020000457763672,15.010000228881836,15.020000457763672,15.020000457763672,400
2012-05-03,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0
2012-05-04,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0
2012-05-07,14.300000190734863,14.300000190734863,13.920000076293945,13.920000076293945,13.920000076293945,680
2012-05-08,13.899999618530273,13.899999618530273,13.520000457763672,13.520000457763672,13.520000457763672,700
2012-05-09,13.260000228881836,13.270000457763672,13.260000228881836,13.270000457763672,13.270000457763672,485
2012-05-10,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,100
2012-05-11,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,1306
2012-05-14,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,0
2012-05-15,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,0
2012-05-16,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,100
2012-05-17,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
2012-05-18,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
2012-05-21,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
2012-05-22,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
2012-05-23,13.899999618530273,13.899999618530273,13.859999656677246,13.859999656677246,13.859999656677246,700
2012-05-24,14.449999809265137,14.699999809265137,14.449999809265137,14.699999809265137,14.699999809265137,931
2012-05-25,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
2012-05-29,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
2012-05-30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
2012-05-31,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
2012-06-01,14.550000190734863,14.550000190734863,14.069999694824219,14.069999694824219,14.069999694824219,1300
2012-06-04,14.399999618530273,14.489999771118164,14.399999618530273,14.489999771118164,14.489999771118164,410
2012-06-05,14.90999984741211,14.90999984741211,14.770000457763672,14.770000457763672,14.770000457763672,400
2012-06-06,15.0600004196167,15.069999694824219,15.0600004196167,15.069999694824219,15.069999694824219,410
2012-06-07,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,100
2012-06-08,14.949999809265137,15.050000190734863,14.949999809265137,15.050000190734863,15.050000190734863,1288
2012-06-11,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2012-06-12,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2012-06-13,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2012-06-14,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2012-06-15,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2012-06-18,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2012-06-19,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,1000
2012-06-20,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0
2012-06-21,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0
2012-06-22,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,189
2012-06-25,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2012-06-26,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2012-06-27,15.539999961853027,15.619999885559082,15.539999961853027,15.619999885559082,15.619999885559082,300
2012-06-28,15.5,15.5,15.5,15.5,15.5,900
2012-06-29,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,100
2012-07-02,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,0
2012-07-03,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,0
2012-07-05,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,200
2012-07-06,15.399999618530273,15.899999618530273,15.399999618530273,15.899999618530273,15.899999618530273,200
2012-07-09,15.5,15.5,15.5,15.5,15.5,100
2012-07-10,15.5,15.5,15.4399995803833,15.4399995803833,15.4399995803833,1000
2012-07-11,15.9399995803833,15.9399995803833,15.899999618530273,15.899999618530273,15.899999618530273,275
2012-07-12,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2012-07-13,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2012-07-16,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,500
2012-07-17,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,0
2012-07-18,16.75,17.049999237060547,16.75,17.049999237060547,17.049999237060547,1189
2012-07-19,17.75,18.030000686645508,17.75,18.030000686645508,18.030000686645508,16884
2012-07-20,17.700000762939453,18.200000762939453,17.625,18.200000762939453,18.200000762939453,19765
2012-07-23,17.299999237060547,17.520000457763672,17.010000228881836,17.520000457763672,17.520000457763672,8556
2012-07-24,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,906
2012-07-25,17.850000381469727,17.850000381469727,17.829999923706055,17.84000015258789,17.84000015258789,611
2012-07-26,17.84000015258789,17.84000015258789,17.719999313354492,17.799999237060547,17.799999237060547,2505
2012-07-27,17.510000228881836,17.729999542236328,17.510000228881836,17.729999542236328,17.729999542236328,2440
2012-07-30,17.799999237060547,17.899999618530273,17.700000762939453,17.799999237060547,17.799999237060547,6605
2012-07-31,18.0,18.0,18.0,18.0,18.0,632
2012-08-01,17.850000381469727,17.950000762939453,17.799999237060547,17.889999389648438,17.889999389648438,12128
2012-08-02,17.600000381469727,17.600000381469727,17.299999237060547,17.479999542236328,17.479999542236328,2998
