Date,Open,High,Low,Close,Adj Close,Volume
2021-01-26,10.5,10.550000190734863,10.399999618530273,10.399999618530273,10.399999618530273,10596990
2021-01-27,10.489999771118164,10.489999771118164,10.300000190734863,10.350000381469727,10.350000381469727,796245
2021-01-28,10.319999694824219,10.550000190734863,10.300000190734863,10.420000076293945,10.420000076293945,192911
2021-01-29,10.600000381469727,10.600000381469727,10.41189956665039,10.510000228881836,10.510000228881836,76790
2021-02-01,10.850000381469727,10.850000381469727,10.5,10.600000381469727,10.600000381469727,198540
2021-02-02,10.600000381469727,10.600000381469727,10.4399995803833,10.449999809265137,10.449999809265137,150946
2021-02-03,10.399999618530273,10.5600004196167,10.350099563598633,10.460000038146973,10.460000038146973,757023
2021-02-04,10.529999732971191,10.639900207519531,10.399999618530273,10.449999809265137,10.449999809265137,115821
2021-02-05,10.550000190734863,10.550000190734863,10.420000076293945,10.4399995803833,10.4399995803833,160678
2021-02-08,10.460000038146973,10.5,10.444999694824219,10.5,10.5,192023
2021-02-09,10.539999961853027,10.59000015258789,10.470000267028809,10.5600004196167,10.5600004196167,87149
2021-02-10,10.59000015258789,10.59000015258789,10.449999809265137,10.520000457763672,10.520000457763672,375742
2021-02-11,10.550000190734863,10.579999923706055,10.460000038146973,10.53499984741211,10.53499984741211,185193
2021-02-12,10.5,10.524999618530273,10.488699913024902,10.524999618530273,10.524999618530273,22825
2021-02-16,10.609999656677246,10.609999656677246,10.5,10.520000457763672,10.520000457763672,18159
2021-02-17,10.479999542236328,10.569999694824219,10.479999542236328,10.5,10.5,112732
2021-02-18,10.479999542236328,10.550000190734863,10.449999809265137,10.529999732971191,10.529999732971191,704996
2021-02-19,10.550000190734863,10.569999694824219,10.529999732971191,10.529999732971191,10.529999732971191,28867
2021-02-22,10.550000190734863,10.579999923706055,10.5,10.569999694824219,10.569999694824219,68125
2021-02-23,10.5,10.520000457763672,10.319999694824219,10.5,10.5,431159
2021-02-24,10.489999771118164,10.579999923706055,10.449999809265137,10.579999923706055,10.579999923706055,229795
2021-02-25,10.550000190734863,10.699999809265137,10.3100004196167,10.375,10.375,54305
2021-02-26,10.390000343322754,10.420000076293945,10.1899995803833,10.34000015258789,10.34000015258789,111679
2021-03-01,10.399999618530273,10.399999618530273,10.1899995803833,10.25,10.25,89844
2021-03-02,10.270000457763672,10.380000114440918,10.0600004196167,10.210000038146973,10.210000038146973,588370
2021-03-03,10.160099983215332,10.160099983215332,10.0,10.0,10.0,212667
2021-03-04,10.039999961853027,10.069999694824219,10.0,10.050000190734863,10.050000190734863,316167
2021-03-05,10.0,10.149999618530273,10.0,10.109999656677246,10.109999656677246,257326
