Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,12.100000381469727,13.010000228881836,12.050000190734863,12.989999771118164,12.989999771118164,8785631
2020-10-05,13.329999923706055,13.880000114440918,13.050000190734863,13.149999618530273,13.149999618530273,2040802
2020-10-06,13.149999618530273,13.359999656677246,12.75,13.039999961853027,13.039999961853027,901408
2020-10-07,13.020000457763672,13.319999694824219,12.850000381469727,13.180000305175781,13.180000305175781,1333818
2020-10-08,13.25,13.479999542236328,13.100000381469727,13.279999732971191,13.279999732971191,999088
2020-10-09,13.40999984741211,13.65999984741211,13.119999885559082,13.300000190734863,13.300000190734863,410710
2020-10-12,13.399999618530273,13.699999809265137,13.319999694824219,13.449999809265137,13.449999809265137,343666
2020-10-13,13.569999694824219,13.59000015258789,13.300000190734863,13.460000038146973,13.460000038146973,320711
2020-10-14,13.460000038146973,13.640000343322754,13.0,13.3100004196167,13.3100004196167,942653
2020-10-15,12.979999542236328,14.0,12.800000190734863,13.699999809265137,13.699999809265137,438920
2020-10-16,13.699999809265137,13.949999809265137,13.569999694824219,13.920000076293945,13.920000076293945,349709
2020-10-19,14.0,14.199999809265137,13.70009994506836,13.819999694824219,13.819999694824219,599010
2020-10-20,13.949999809265137,14.65999984741211,13.800000190734863,14.489999771118164,14.489999771118164,424727
2020-10-21,14.600000381469727,15.710000038146973,14.600000381469727,14.899999618530273,14.899999618530273,1836838
2020-10-22,14.930000305175781,15.239999771118164,14.260000228881836,14.760000228881836,14.760000228881836,766569
2020-10-23,14.720000267028809,15.050000190734863,14.40999984741211,14.579999923706055,14.579999923706055,496779
2020-10-26,14.420000076293945,14.850000381469727,14.26099967956543,14.800000190734863,14.800000190734863,628088
2020-10-27,15.239999771118164,15.680000305175781,14.880000114440918,14.880000114440918,14.880000114440918,1187020
2020-10-28,14.970000267028809,15.109999656677246,14.140000343322754,14.4399995803833,14.4399995803833,722895
2020-10-29,14.819999694824219,15.0,14.319999694824219,14.65999984741211,14.65999984741211,631816
2020-10-30,14.529999732971191,15.0,14.510000228881836,14.699999809265137,14.699999809265137,728533
2020-11-02,14.989999771118164,15.199999809265137,14.829999923706055,15.130000114440918,15.130000114440918,691392
2020-11-03,15.289999961853027,15.510000228881836,15.050000190734863,15.390000343322754,15.390000343322754,637804
2020-11-04,15.380000114440918,15.880000114440918,15.079999923706055,15.720000267028809,15.720000267028809,528943
2020-11-05,16.0,16.600000381469727,15.8100004196167,16.510000228881836,16.510000228881836,526597
2020-11-06,16.790000915527344,17.790000915527344,16.577999114990234,17.5,17.5,1287642
2020-11-09,18.0,18.069000244140625,15.779999732971191,16.190000534057617,16.190000534057617,1417575
2020-11-10,16.34000015258789,17.389999389648438,16.210100173950195,16.709999084472656,16.709999084472656,635009
2020-11-11,17.469999313354492,17.469999313354492,16.200000762939453,16.479999542236328,16.479999542236328,515792
2020-11-12,16.420000076293945,16.93000030517578,16.059999465942383,16.25,16.25,304657
2020-11-13,16.25,16.8700008392334,16.059999465942383,16.670000076293945,16.670000076293945,536533
2020-11-16,16.920000076293945,17.0,16.06999969482422,16.43000030517578,16.43000030517578,665687
2020-11-17,16.43000030517578,16.489999771118164,15.899999618530273,16.100000381469727,16.100000381469727,566156
2020-11-18,16.219999313354492,16.299999237060547,15.109999656677246,15.220000267028809,15.220000267028809,1023402
2020-11-19,15.380000114440918,15.569999694824219,14.9350004196167,15.239999771118164,15.239999771118164,753600
2020-11-20,15.460000038146973,16.0,15.460000038146973,15.819999694824219,15.819999694824219,2550864
2020-11-23,16.200000762939453,16.399900436401367,15.619999885559082,16.0,16.0,754136
2020-11-24,16.0,17.049999237060547,15.900099754333496,17.0,17.0,1032000
2020-11-25,16.739999771118164,17.0,16.270000457763672,16.700000762939453,16.700000762939453,752464
2020-11-27,17.0,17.420000076293945,16.3799991607666,16.579999923706055,16.579999923706055,638295
2020-11-30,17.149999618530273,17.475000381469727,16.200000762939453,16.450000762939453,16.450000762939453,1108378
2020-12-01,16.799999237060547,17.020000457763672,16.5,16.8799991607666,16.8799991607666,991034
2020-12-02,16.65999984741211,17.31999969482422,16.290000915527344,16.40999984741211,16.40999984741211,1200471
2020-12-03,16.40999984741211,16.729999542236328,15.579999923706055,16.200000762939453,16.200000762939453,1034749
2020-12-04,16.469999313354492,16.489999771118164,15.569999694824219,15.880000114440918,15.880000114440918,1068415
2020-12-07,16.200000762939453,16.389999389648438,15.6899995803833,16.190000534057617,16.190000534057617,1482061
2020-12-08,16.040000915527344,16.200000762939453,15.699999809265137,15.960000038146973,15.960000038146973,1314166
2020-12-09,16.170000076293945,17.0,15.710000038146973,16.850000381469727,16.850000381469727,1693089
2020-12-10,18.489999771118164,18.5,16.510000228881836,17.489999771118164,17.489999771118164,3713143
2020-12-11,17.489999771118164,18.360000610351562,17.200000762939453,17.579999923706055,17.579999923706055,2416691
2020-12-14,17.989999771118164,18.350000381469727,17.309999465942383,18.0,18.0,1187008
2020-12-15,18.040000915527344,19.079999923706055,17.93000030517578,18.5,18.5,2064278
2020-12-16,18.93000030517578,19.360000610351562,18.75,18.850000381469727,18.850000381469727,1903117
2020-12-17,18.93000030517578,19.440000534057617,18.520000457763672,18.809999465942383,18.809999465942383,1900061
2020-12-18,18.719999313354492,19.229999542236328,18.399999618530273,18.40999984741211,18.40999984741211,4541809
2020-12-21,18.469999313354492,19.06999969482422,18.00830078125,18.600000381469727,18.600000381469727,1367016
2020-12-22,18.739999771118164,20.239999771118164,18.739999771118164,19.979999542236328,19.979999542236328,1400425
2020-12-23,19.940000534057617,21.170000076293945,19.209999084472656,19.530000686645508,19.530000686645508,1180651
2020-12-24,19.610000610351562,20.229999542236328,19.25,20.139999389648438,20.139999389648438,373415
2020-12-28,20.040000915527344,21.06999969482422,19.566499710083008,20.8799991607666,20.8799991607666,955205
2020-12-29,21.0,21.229999542236328,20.350000381469727,20.979999542236328,20.979999542236328,703208
2020-12-30,20.799999237060547,21.0,20.489999771118164,20.799999237060547,20.799999237060547,685775
2020-12-31,20.670000076293945,20.940000534057617,20.350000381469727,20.729999542236328,20.729999542236328,451795
2021-01-04,20.610000610351562,21.700000762939453,20.59000015258789,21.190000534057617,21.190000534057617,1175835
2021-01-05,21.15999984741211,21.309999465942383,19.8700008392334,20.670000076293945,20.670000076293945,1084825
2021-01-06,20.799999237060547,21.3700008392334,20.34000015258789,21.170000076293945,21.170000076293945,939547
