Date,Open,High,Low,Close,Adj Close,Volume
2021-01-26,10.399999618530273,10.399999618530273,10.300000190734863,10.3100004196167,10.3100004196167,7176539
2021-01-27,10.390000343322754,10.390000343322754,10.229999542236328,10.300000190734863,10.300000190734863,879513
2021-01-28,10.270000457763672,10.399999618530273,10.25,10.300000190734863,10.300000190734863,344180
2021-01-29,10.390000343322754,10.390000343322754,10.260000228881836,10.289999961853027,10.289999961853027,109288
2021-02-01,10.390000343322754,10.390000343322754,10.3100004196167,10.350000381469727,10.350000381469727,328768
2021-02-02,10.40999984741211,10.460000038146973,10.38070011138916,10.399999618530273,10.399999618530273,60929
2021-02-03,10.40999984741211,10.40999984741211,10.3100004196167,10.350000381469727,10.350000381469727,229180
2021-02-04,10.350000381469727,10.4399995803833,10.350000381469727,10.40999984741211,10.40999984741211,182647
2021-02-05,10.430000305175781,10.430000305175781,10.390000343322754,10.40999984741211,10.40999984741211,204546
2021-02-08,10.399999618530273,10.460000038146973,10.369999885559082,10.4399995803833,10.4399995803833,442834
2021-02-09,10.460000038146973,10.729999542236328,10.460000038146973,10.699999809265137,10.699999809265137,463373
2021-02-10,10.699999809265137,10.949999809265137,10.699999809265137,10.760000228881836,10.760000228881836,247105
2021-02-11,10.789999961853027,10.789999961853027,10.649999618530273,10.729999542236328,10.729999542236328,204697
2021-02-12,10.710000038146973,10.75,10.680000305175781,10.699000358581543,10.699000358581543,17872
2021-02-16,10.720000267028809,10.800000190734863,10.5600004196167,10.5600004196167,10.5600004196167,62452
2021-02-17,10.550000190734863,10.710000038146973,10.520000457763672,10.640000343322754,10.640000343322754,63698
2021-02-18,10.65999984741211,10.65999984741211,10.5600004196167,10.5600004196167,10.5600004196167,26601
2021-02-19,10.630000114440918,10.710000038146973,10.600000381469727,10.694999694824219,10.694999694824219,86046
2021-02-22,10.699999809265137,10.75,10.649999618530273,10.680000305175781,10.680000305175781,76420
2021-02-23,10.649999618530273,10.670000076293945,10.449999809265137,10.609999656677246,10.609999656677246,257005
2021-02-24,10.539999961853027,10.654999732971191,10.529999732971191,10.529999732971191,10.529999732971191,101911
2021-02-25,10.550000190734863,10.59000015258789,10.399999618530273,10.479999542236328,10.479999542236328,179661
2021-02-26,10.479999542236328,10.479999542236328,10.300000190734863,10.359999656677246,10.359999656677246,186315
2021-03-01,10.359999656677246,10.359999656677246,10.229999542236328,10.34000015258789,10.34000015258789,57488
2021-03-02,10.270000457763672,10.270000457763672,10.149999618530273,10.199999809265137,10.199999809265137,49326
2021-03-03,10.300000190734863,10.300000190734863,10.130000114440918,10.1899995803833,10.1899995803833,56335
2021-03-04,10.130000114440918,10.199999809265137,10.039999961853027,10.039999961853027,10.039999961853027,80086
2021-03-05,10.029999732971191,10.350000381469727,10.0,10.199999809265137,10.199999809265137,88252
2021-03-08,10.229999542236328,10.229999542236328,10.149999618530273,10.210000038146973,10.210000038146973,5395
2021-03-09,10.100000381469727,10.160099983215332,10.029999732971191,10.130000114440918,10.130000114440918,7517
2021-03-10,10.09000015258789,10.1899995803833,10.09000015258789,10.1899995803833,10.1899995803833,42385
2021-03-11,10.154999732971191,10.180000305175781,10.149999618530273,10.180000305175781,10.180000305175781,117342
2021-03-12,10.199999809265137,10.220499992370605,10.066399574279785,10.100000381469727,10.100000381469727,4293
