Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,11.5,11.5,10.0,10.0,10.0,4437
2000-01-03,10.479999542236328,10.751999855041504,10.0,10.751999855041504,10.751999855041504,2037
2000-01-04,10.0,11.0,10.0,10.503999710083008,10.503999710083008,2112
2000-01-05,10.0,10.503999710083008,10.0,10.248000144958496,10.248000144958496,2712
2000-01-06,10.5,10.75,10.25,10.5,10.5,2087
2000-01-07,10.479999542236328,11.0,10.248000144958496,10.248000144958496,10.248000144958496,12400
2000-01-10,10.479999542236328,10.503999710083008,9.503999710083008,10.248000144958496,10.248000144958496,27900
2000-01-11,10.0,10.503999710083008,9.751999855041504,10.0,10.0,3175
2000-01-12,10.0,10.248000144958496,10.0,10.0,10.0,1650
2000-01-13,10.0,10.503999710083008,10.0,10.248000144958496,10.248000144958496,3350
2000-01-14,10.0,10.248000144958496,9.751999855041504,10.248000144958496,10.248000144958496,7150
2000-01-18,10.239999771118164,10.751999855041504,9.248000144958496,10.751999855041504,10.751999855041504,5750
2000-01-19,10.25,10.75,9.75,10.5,10.5,21850
2000-01-20,10.479999542236328,10.503999710083008,10.0,10.503999710083008,10.503999710083008,4300
2000-01-21,10.248000144958496,10.503999710083008,10.248000144958496,10.248000144958496,10.248000144958496,1900
2000-01-24,10.25,10.75,10.0,10.25,10.25,8100
2000-01-25,10.25,10.75,10.25,10.5,10.5,5525
2000-01-26,10.25,10.75,10.25,10.75,10.75,5362
2000-01-27,10.248000144958496,10.751999855041504,10.248000144958496,10.503999710083008,10.503999710083008,7162
2000-01-28,10.479999542236328,10.751999855041504,10.0,10.248000144958496,10.248000144958496,6100
2000-01-31,10.479999542236328,10.751999855041504,9.751999855041504,10.0,10.0,7162
2000-02-01,10.5,10.5,9.75,10.5,10.5,4500
2000-02-02,10.5,10.5,10.25,10.25,10.25,2250
2000-02-03,10.239999771118164,10.503999710083008,10.0,10.503999710083008,10.503999710083008,5225
2000-02-04,10.0,10.503999710083008,9.751999855041504,10.503999710083008,10.503999710083008,10125
2000-02-07,10.479999542236328,11.0,10.248000144958496,10.503999710083008,10.503999710083008,12425
2000-02-08,11.248000144958496,11.248000144958496,10.248000144958496,10.248000144958496,10.248000144958496,5400
2000-02-09,10.479999542236328,10.751999855041504,10.248000144958496,10.248000144958496,10.248000144958496,2612
