Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,4.139999866485596,4.170000076293945,2.799999952316284,3.4000000953674316,3.4000000953674316,4911115
2021-05-17,4.28000020980835,5.099999904632568,3.6500000953674316,4.050000190734863,4.050000190734863,34427421
2021-05-18,3.6119000911712646,3.759999990463257,3.2100000381469727,3.369999885559082,3.369999885559082,2568179
2021-05-19,3.180000066757202,3.309999942779541,3.0299999713897705,3.1600000858306885,3.1600000858306885,875662
2021-05-20,3.0999999046325684,3.1810998916625977,3.0,3.0299999713897705,3.0299999713897705,554789
2021-05-21,3.0299999713897705,3.0999999046325684,3.009999990463257,3.049999952316284,3.049999952316284,607601
2021-05-24,3.180000066757202,3.569999933242798,3.009999990463257,3.119999885559082,3.119999885559082,2505934
2021-05-25,3.0899999141693115,3.180000066757202,2.9700000286102295,3.0999999046325684,3.0999999046325684,695974
2021-05-26,3.0999999046325684,3.350100040435791,3.0399999618530273,3.0799999237060547,3.0799999237060547,2451882
2021-05-27,3.0399999618530273,3.1549999713897705,3.0,3.049999952316284,3.049999952316284,1273955
2021-05-28,3.009999990463257,3.0399999618530273,2.9100000858306885,2.9600000381469727,2.9600000381469727,725554
2021-06-01,2.9600000381469727,2.9600000381469727,2.8619000911712646,2.930000066757202,2.930000066757202,603645
2021-06-02,2.890000104904175,3.0299999713897705,2.880000114440918,2.950000047683716,2.950000047683716,647502
2021-06-03,2.950000047683716,3.119999885559082,2.890000104904175,2.9700000286102295,2.9700000286102295,762830
2021-06-04,2.950000047683716,3.059999942779541,2.9000000953674316,2.990000009536743,2.990000009536743,603089
2021-06-07,3.069999933242798,3.2699999809265137,3.059999942779541,3.180000066757202,3.180000066757202,979492
2021-06-08,3.2100000381469727,3.2200000286102295,3.0199999809265137,3.0799999237060547,3.0799999237060547,391909
2021-06-09,3.049999952316284,3.190000057220459,2.9600000381469727,3.1500000953674316,3.1500000953674316,782769
2021-06-10,3.2300000190734863,4.460000038146973,3.200000047683716,4.010000228881836,4.010000228881836,11085283
2021-06-11,3.440000057220459,3.6500000953674316,3.319999933242798,3.440000057220459,3.440000057220459,2188893
2021-06-14,3.430000066757202,3.5799999237060547,3.309999942779541,3.509999990463257,3.509999990463257,898254
2021-06-15,3.3499999046325684,3.940000057220459,3.1600000858306885,3.259999990463257,3.259999990463257,6868586
2021-06-16,3.2200000286102295,3.5899999141693115,3.2100000381469727,3.380000114440918,3.380000114440918,1980860
2021-06-17,3.309999942779541,3.440000057220459,3.2300000190734863,3.3299999237060547,3.3299999237060547,523507
2021-06-18,3.259999990463257,3.5299999713897705,3.259999990463257,3.359999895095825,3.359999895095825,995386
2021-06-21,3.369999885559082,3.619999885559082,3.299999952316284,3.549999952316284,3.549999952316284,2406060
2021-06-22,3.5,4.25,3.319999933242798,4.21999979019165,4.21999979019165,6275745
2021-06-23,3.9100000858306885,4.090000152587891,3.549999952316284,4.090000152587891,4.090000152587891,2745201
2021-06-24,4.280799865722656,7.46999979019165,4.21999979019165,5.360000133514404,5.360000133514404,73791909
2021-06-25,5.139999866485596,5.840000152587891,4.800000190734863,5.489999771118164,5.489999771118164,8258686
2021-06-28,4.599999904632568,5.599999904632568,4.5,5.489999771118164,5.489999771118164,6887857
2021-06-29,6.480000019073486,7.5,5.25,5.78000020980835,5.78000020980835,17563776
2021-06-30,5.340000152587891,5.929999828338623,5.210000038146973,5.800000190734863,5.800000190734863,3813193
2021-07-01,5.650000095367432,5.869900226593018,5.349999904632568,5.739999771118164,5.739999771118164,1235857
2021-07-02,5.539999961853027,5.610000133514404,4.710999965667725,4.960000038146973,4.960000038146973,2137132
2021-07-06,4.860000133514404,4.989999771118164,4.349999904632568,4.5,4.5,1103216
2021-07-07,4.5,5.649899959564209,4.289999961853027,5.269999980926514,5.269999980926514,11450895
2021-07-08,7.650000095367432,8.800000190734863,5.75,5.96999979019165,5.96999979019165,40173585
2021-07-09,5.650000095367432,5.800000190734863,5.050000190734863,5.070000171661377,5.070000171661377,3304010
2021-07-12,4.889999866485596,5.389900207519531,4.809999942779541,5.039999961853027,5.039999961853027,1205499
2021-07-13,4.909999847412109,6.769899845123291,4.739999771118164,5.599999904632568,5.599999904632568,8804715
2021-07-14,5.099999904632568,5.480000019073486,4.610000133514404,5.150000095367432,5.150000095367432,3642673
2021-07-15,4.949999809265137,5.75,4.690000057220459,5.019999980926514,5.019999980926514,2244529
2021-07-16,5.090000152587891,5.299900054931641,4.889999866485596,5.050000190734863,5.050000190734863,1225212
2021-07-19,4.807300090789795,5.289999961853027,4.789999961853027,5.210000038146973,5.210000038146973,1592276
2021-07-20,5.239999771118164,5.539999961853027,5.010000228881836,5.369999885559082,5.369999885559082,1526457
2021-07-21,5.369999885559082,5.460000038146973,4.940000057220459,5.050000190734863,5.050000190734863,1195185
2021-07-22,5.099999904632568,5.849999904632568,5.019999980926514,5.269999980926514,5.269999980926514,3193434
2021-07-23,5.199999809265137,5.389999866485596,5.079999923706055,5.260000228881836,5.260000228881836,1339951
2021-07-26,5.110000133514404,5.769999980926514,5.110000133514404,5.190000057220459,5.190000057220459,1910224
2021-07-27,5.25,5.274700164794922,4.909999847412109,5.050000190734863,5.050000190734863,1506069
2021-07-28,5.0,5.03000020980835,4.650000095367432,4.78000020980835,4.78000020980835,892848
2021-07-29,4.820000171661377,5.25,4.599999904632568,5.170000076293945,5.170000076293945,2800238
2021-07-30,5.199999809265137,5.389999866485596,4.829999923706055,4.900000095367432,4.900000095367432,1354307
2021-08-02,4.900000095367432,4.900000095367432,4.46999979019165,4.539999961853027,4.539999961853027,1004217
2021-08-03,4.53000020980835,4.699999809265137,4.210000038146973,4.349999904632568,4.349999904632568,1669953
2021-08-04,4.269999980926514,4.380000114440918,4.050000190734863,4.199999809265137,4.199999809265137,651754
2021-08-05,4.150000095367432,4.439899921417236,4.150000095367432,4.21999979019165,4.21999979019165,755798
2021-08-06,4.190000057220459,4.300000190734863,4.079999923706055,4.210000038146973,4.210000038146973,399571
2021-08-09,4.130000114440918,4.28000020980835,4.119999885559082,4.139999866485596,4.139999866485596,255028
2021-08-10,4.199999809265137,4.489999771118164,4.079999923706055,4.28000020980835,4.28000020980835,1043351
2021-08-11,4.5,4.840000152587891,4.309999942779541,4.804999828338623,4.804999828338623,1121073
2021-08-12,3.890000104904175,3.990000009536743,3.5,3.759999990463257,3.759999990463257,2101754
2021-08-13,3.6700000762939453,3.6763999462127686,3.059999942779541,3.0999999046325684,3.0999999046325684,1233653
2021-08-16,3.069999933242798,3.190000057220459,2.8399999141693115,2.8499999046325684,2.8499999046325684,423164
2021-08-17,2.859999895095825,2.869999885559082,2.6089999675750732,2.6500000953674316,2.6500000953674316,971127
2021-08-18,2.6500000953674316,2.8499999046325684,2.559999942779541,2.7300000190734863,2.7300000190734863,313726
2021-08-19,2.690000057220459,2.740000009536743,2.6600000858306885,2.680000066757202,2.680000066757202,182323
2021-08-20,2.6600000858306885,2.9600000381469727,2.6600000858306885,2.890000104904175,2.890000104904175,437529
2021-08-23,2.869999885559082,2.890000104904175,2.700000047683716,2.7200000286102295,2.7200000286102295,258632
2021-08-24,2.740000009536743,2.9200000762939453,2.740000009536743,2.9000000953674316,2.9000000953674316,291439
2021-08-25,2.859999895095825,2.9756999015808105,2.819999933242798,2.869999885559082,2.869999885559082,158844
2021-08-26,2.8499999046325684,2.880000114440918,2.7300000190734863,2.7699999809265137,2.7699999809265137,150178
2021-08-27,2.75,2.990000009536743,2.75,2.9100000858306885,2.9100000858306885,421321
2021-08-30,2.950000047683716,3.2098000049591064,2.8399999141693115,3.0899999141693115,3.0899999141693115,811736
2021-08-31,3.130000114440918,3.240000009536743,3.0201001167297363,3.109999895095825,3.109999895095825,890351
2021-09-01,3.1600000858306885,3.1700000762939453,2.9600000381469727,3.0299999713897705,3.0299999713897705,454151
2021-09-02,3.009999990463257,3.0689001083374023,2.859999895095825,2.9000000953674316,2.9000000953674316,287840
2021-09-03,2.9100000858306885,2.950000047683716,2.680000066757202,2.8299999237060547,2.8299999237060547,378329
