Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,36.02000045776367,37.45000076293945,36.02000045776367,37.099998474121094,33.96193313598633,311956
2015-07-07,37.099998474121094,38.29999923706055,36.79999923706055,37.72999954223633,34.53864669799805,483767
2015-07-08,37.849998474121094,37.849998474121094,36.95000076293945,37.20000076293945,34.0534782409668,225647
2015-07-09,37.0,37.5099983215332,36.79999923706055,37.31999969482422,34.163326263427734,181787
2015-07-10,37.95000076293945,37.95000076293945,37.45000076293945,37.5,34.32810974121094,113403
2015-07-13,37.29999923706055,37.5,37.15999984741211,37.439998626708984,34.27317810058594,181303
2015-07-14,37.38010025024414,37.45000076293945,37.255001068115234,37.43000030517578,34.26402282714844,31029
2015-07-15,37.029998779296875,37.79999923706055,37.029998779296875,37.70000076293945,34.51118850708008,175646
2015-07-16,37.75,38.0099983215332,37.72999954223633,37.959999084472656,34.74919891357422,268070
2015-07-17,37.959999084472656,39.54999923706055,37.959999084472656,39.5,36.158935546875,324594
2015-07-20,39.5,40.11000061035156,39.15999984741211,40.099998474121094,36.70818328857422,323163
2015-07-21,40.099998474121094,40.58000183105469,40.099998474121094,40.380001068115234,36.96449661254883,174872
2015-07-22,39.0,40.70000076293945,39.0,39.900001525878906,36.52510070800781,883384
2015-07-23,39.70000076293945,39.939998626708984,39.40999984741211,39.650001525878906,36.29624557495117,176823
2015-07-24,39.5099983215332,39.79999923706055,39.290000915527344,39.400001525878906,36.0673942565918,155761
2015-07-27,39.0,39.38990020751953,38.5099983215332,38.75,35.47237777709961,111757
2015-07-28,38.099998474121094,38.65999984741211,38.051998138427734,38.54999923706055,35.28929138183594,98554
2015-07-29,38.5,38.65999984741211,38.290000915527344,38.380001068115234,35.133670806884766,30760
2015-07-30,38.529998779296875,39.08000183105469,38.529998779296875,38.81999969482422,35.53644943237305,71400
2015-07-31,38.58000183105469,38.84000015258789,38.43000030517578,38.560001373291016,35.29844665527344,81869
2015-08-03,38.75,38.91999816894531,37.150001525878906,37.220001220703125,34.07178497314453,186228
2015-08-04,37.029998779296875,37.16999816894531,36.875999450683594,36.970001220703125,33.842933654785156,220124
2015-08-05,36.970001220703125,37.369998931884766,36.95000076293945,37.04999923706055,33.916160583496094,90151
2015-08-06,37.119998931884766,37.380001068115234,36.85499954223633,37.099998474121094,33.96193313598633,278925
2015-08-07,37.349998474121094,37.9900016784668,37.25,37.619998931884766,34.43795394897461,149785
2015-08-10,37.9900016784668,39.0,37.619998931884766,38.939998626708984,35.64630126953125,74035
2015-08-11,38.939998626708984,39.62969970703125,38.79999923706055,39.599998474121094,36.2504768371582,176039
