Date,Open,High,Low,Close,Adj Close,Volume
2008-08-19,5.0,9.5,5.0,9.5,9.5,520
2008-08-20,10.100000381469727,11.0,10.0,10.100000381469727,10.100000381469727,15781
2008-08-21,10.5,10.5,10.199999809265137,10.5,10.5,1575
2008-08-22,10.5,10.5,10.5,10.5,10.5,0
2008-08-25,10.199999809265137,19.5,10.0,15.0,15.0,6195
2008-08-26,12.5,12.5,12.5,12.5,12.5,50
2008-08-27,17.5,19.5,17.5,19.5,19.5,60
2008-08-28,10.5,18.5,10.5,16.5,16.5,290
2008-08-29,11.0,16.0,11.0,16.0,16.0,230
2008-09-02,12.0,19.5,12.0,17.0,17.0,185
2008-09-03,10.5,17.0,10.5,17.0,17.0,210
2008-09-04,17.200000762939453,20.0,17.200000762939453,20.0,20.0,330
2008-09-05,12.0,19.5,12.0,17.600000381469727,17.600000381469727,470
2008-09-08,17.5,18.0,17.5,18.0,18.0,220
2008-09-09,17.799999237060547,17.799999237060547,12.5,17.799999237060547,17.799999237060547,1040
2008-09-10,17.0,17.5,17.0,17.0,17.0,347
2008-09-11,17.0,17.0,14.0,17.0,17.0,306
2008-09-12,13.0,19.0,13.0,19.0,19.0,570
2008-09-15,13.0,19.0,13.0,17.0,17.0,265
2008-09-16,12.899999618530273,17.5,12.899999618530273,16.5,16.5,235
2008-09-17,12.5,16.0,12.5,15.5,15.5,305
2008-09-18,15.5,15.5,12.0,15.0,15.0,3959
2008-09-19,12.0,15.0,12.0,15.0,15.0,920
2008-09-22,12.5,14.899999618530273,10.100000381469727,12.399999618530273,12.399999618530273,1060
2008-09-23,12.0,12.0,12.0,12.0,12.0,154
2008-09-24,10.100000381469727,12.0,10.100000381469727,11.899999618530273,11.899999618530273,585
2008-09-25,10.399999618530273,11.800000190734863,10.399999618530273,11.800000190734863,11.800000190734863,340
2008-09-26,10.300000190734863,11.0,10.300000190734863,11.0,11.0,705
2008-09-29,10.600000381469727,11.5,10.600000381469727,11.0,11.0,595
2008-09-30,10.600000381469727,10.600000381469727,7.5,10.0,10.0,1091
2008-10-01,10.0,10.0,10.0,10.0,10.0,97
2008-10-02,8.699999809265137,10.0,8.699999809265137,9.949999809265137,9.949999809265137,687
2008-10-03,8.699999809265137,10.0,7.5,10.0,10.0,510
