Date,Open,High,Low,Close,Adj Close,Volume
2006-03-31,6.5,6.5,6.5,6.5,1.6923524141311646,100.0
2006-04-03,6.210000038146973,6.210000038146973,4.0,4.5,1.1716289520263672,9300.0
2006-04-10,4.0,4.0,4.0,4.0,1.0414481163024902,600.0
2006-04-17,4.400000095367432,4.449999809265137,4.400000095367432,4.449999809265137,1.1586109399795532,2700.0
2006-04-20,4.210000038146973,4.210000038146973,4.099999904632568,4.099999904632568,1.0674841403961182,2100.0
2006-04-24,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1.1325746774673462,2000.0
2006-04-25,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1.1325746774673462,400.0
2006-04-26,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,1.1298778057098389,500.0
2006-04-27,4.679999828338623,4.679999828338623,4.130000114440918,4.130000114440918,1.113698124885559,22300.0
2006-04-28,4.300000190734863,4.300000190734863,3.8499999046325684,3.8499999046325684,1.038193702697754,7300.0
2006-05-01,4.0,4.260000228881836,4.0,4.260000228881836,1.1487544775009155,600.0
2006-05-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1.186506986618042,400.0
2006-05-03,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1.1595408916473389,1000.0
2006-05-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1.186506986618042,1100.0
2006-05-15,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1.186506986618042,600.0
2006-05-19,5.619999885559082,6.0,5.619999885559082,6.0,1.617964267730713,500.0
2006-05-22,4.119999885559082,4.501999855041504,4.119999885559082,4.5,1.2134732007980347,6000.0
2006-07-05,5.0,5.0,5.0,5.0,1.3483027219772339,100.0
2006-07-10,5.5,5.5,5.5,5.5,1.4831336736679077,1100.0
2006-07-18,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,1.67189621925354,100.0
2006-07-19,5.800000190734863,5.849999904632568,5.800000190734863,5.849999904632568,1.5775146484375,200.0
2006-07-20,,,,,,
2006-07-24,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,1.3422714471817017,1100.0
2006-07-28,4.849999904632568,4.900000095367432,4.849999904632568,4.900000095367432,1.3561092615127563,200.0
2006-08-08,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,1.3422714471817017,100.0
2006-08-31,5.0,5.0,5.0,5.0,1.3837846517562866,1500.0
2006-09-05,3.0,5.5,2.950000047683716,5.5,1.5221635103225708,2100.0
2006-09-08,4.5,4.5,4.5,4.5,1.2454066276550293,200.0
2006-09-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,1.3976227045059204,100.0
2006-10-13,4.550000190734863,5.0,2.9000000953674316,4.510000228881836,1.248173713684082,13800.0
2006-10-16,5.0,5.0,5.0,5.0,1.3837846517562866,100.0
2006-10-17,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1.4391363859176636,200.0
2006-10-19,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1.4391363859176636,200.0
2006-10-23,5.5,5.5,5.5,5.5,1.5221635103225708,100.0
2006-10-25,5.510000228881836,5.510000228881836,5.5,5.5,1.5221635103225708,1900.0
2006-11-06,6.0,6.0,5.059999942779541,5.059999942779541,1.400390386581421,300.0
2006-11-07,5.320000171661377,5.329999923706055,5.320000171661377,5.329999923706055,1.4751149415969849,1400.0
2006-11-15,5.5,5.5,5.5,5.5,1.5221635103225708,100.0
2006-11-29,4.5,5.5,3.25,5.050000190734863,1.3976227045059204,4100.0
2006-11-30,5.099999904632568,5.5,5.099999904632568,5.300000190734863,1.4668121337890625,1000.0
2006-12-12,6.0,6.010000228881836,6.0,6.010000228881836,1.6633093357086182,600.0
2006-12-13,7.0,7.0,5.570000171661377,5.570000171661377,1.5415364503860474,500.0
2006-12-18,6.0,6.0,6.0,6.0,1.660542368888855,200.0
2006-12-26,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,1.3367365598678589,100.0
2006-12-29,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1.4806495904922485,100.0
2007-01-04,4.449999809265137,4.75,4.449999809265137,4.75,1.3145959377288818,200.0
2007-01-09,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,1.4142282009124756,1000.0
2007-01-17,5.489999771118164,5.650000095367432,5.489999771118164,5.650000095367432,1.5636773109436035,1100.0
2007-01-18,5.0,5.099999904632568,5.0,5.0,1.4215242862701416,2900.0
2007-01-22,5.0,5.0,4.599999904632568,4.599999904632568,1.3078029155731201,853.0
2007-02-02,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1.5068162679672241,100.0
2007-02-14,7.0,7.0,6.699999809265137,6.699999809265137,1.9048422574996948,4600.0
2007-02-15,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,1.603479266166687,100.0
2007-02-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1.734259843826294,200.0
2007-02-22,6.0,6.0,6.0,6.0,1.7058300971984863,400.0
2007-02-23,6.0,7.150000095367432,6.0,7.150000095367432,2.032780170440674,200.0
2007-02-26,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,2.0185649394989014,100.0
2007-02-27,6.550000190734863,6.559999942779541,6.550000190734863,6.559999942779541,1.865039587020874,200.0
2007-03-08,6.5,6.5,6.5,6.5,1.8479814529418945,1700.0
2007-03-12,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,2.015721559524536,400.0
2007-03-14,5.929999828338623,6.179999828338623,5.900000095367432,6.179999828338623,1.757003664970398,4200.0
2007-03-28,6.25,6.71999979019165,5.730000019073486,6.71999979019165,1.9105287790298462,1300.0
2007-03-30,6.75,7.099999904632568,6.260000228881836,6.260000228881836,1.7797489166259766,3000.0
2007-04-09,6.989999771118164,7.079999923706055,6.989999771118164,7.0,1.9901338815689087,1000.0
2007-04-10,7.079999923706055,7.139999866485596,6.949999809265137,7.130000114440918,2.0270941257476807,9000.0
2007-04-11,7.130000114440918,7.130000114440918,6.900000095367432,6.900000095367432,1.9617034196853638,1300.0
2007-04-12,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,2.0185649394989014,3000.0
