Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,13.75,14.0,10.369999885559082,10.800000190734863,10.800000190734863,2168766
2017-06-30,10.75,11.479999542236328,10.729999542236328,11.149999618530273,11.149999618530273,243555
2017-07-03,11.949999809265137,12.649999618530273,11.510000228881836,12.600000381469727,12.600000381469727,251310
2017-07-05,12.529999732971191,12.800000190734863,12.0,12.3100004196167,12.3100004196167,200524
2017-07-06,12.329999923706055,13.300000190734863,12.087499618530273,13.300000190734863,13.300000190734863,125444
2017-07-07,13.449999809265137,14.316699981689453,13.350000381469727,13.800000190734863,13.800000190734863,151718
2017-07-10,13.770000457763672,14.234999656677246,13.270000457763672,13.449999809265137,13.449999809265137,97167
2017-07-11,13.600000381469727,13.680000305175781,13.210000038146973,13.680000305175781,13.680000305175781,43420
2017-07-12,13.630000114440918,13.725000381469727,13.210000038146973,13.430000305175781,13.430000305175781,34745
2017-07-13,13.399999618530273,13.489999771118164,13.210000038146973,13.430000305175781,13.430000305175781,34207
2017-07-14,13.479999542236328,13.59000015258789,12.528800010681152,13.59000015258789,13.59000015258789,45765
2017-07-17,13.640000343322754,13.699999809265137,12.670000076293945,12.949999809265137,12.949999809265137,94173
2017-07-18,12.5600004196167,13.359999656677246,12.519800186157227,13.0,13.0,49943
2017-07-19,13.0,13.079999923706055,12.699999809265137,13.0,13.0,42526
2017-07-20,13.0,13.170000076293945,12.548700332641602,12.920000076293945,12.920000076293945,39315
2017-07-21,12.75,13.0,12.619999885559082,12.779999732971191,12.779999732971191,35468
2017-07-24,13.0,13.229999542236328,12.5,12.600000381469727,12.600000381469727,194875
2017-07-25,12.619999885559082,13.130000114440918,12.619999885559082,13.0,13.0,51028
2017-07-26,13.199999809265137,13.199999809265137,12.600000381469727,12.90999984741211,12.90999984741211,73487
2017-07-27,12.920000076293945,13.760000228881836,12.8100004196167,13.109999656677246,13.109999656677246,51780
2017-07-28,13.229999542236328,13.239700317382812,12.800000190734863,13.1899995803833,13.1899995803833,19064
2017-07-31,13.300000190734863,14.0,12.800000190734863,12.800000190734863,12.800000190734863,77557
2017-08-01,12.859999656677246,13.413999557495117,12.020000457763672,12.479999542236328,12.479999542236328,71674
2017-08-02,12.359999656677246,12.751999855041504,12.0,12.729999542236328,12.729999542236328,49129
2017-08-03,12.630000114440918,12.87399959564209,12.0,12.15999984741211,12.15999984741211,55099
2017-08-04,12.100000381469727,12.195599555969238,11.199000358581543,12.140000343322754,12.140000343322754,85840
2017-08-07,11.9399995803833,12.5,11.354000091552734,12.15999984741211,12.15999984741211,63424
2017-08-08,12.859000205993652,12.860899925231934,12.050000190734863,12.289999961853027,12.289999961853027,25698
2017-08-09,12.130000114440918,12.979999542236328,11.572500228881836,12.979999542236328,12.979999542236328,26293
2017-08-10,12.880000114440918,12.880000114440918,11.829999923706055,12.579999923706055,12.579999923706055,46965
2017-08-11,12.479999542236328,12.479999542236328,11.90999984741211,12.25,12.25,7877
2017-08-14,12.229999542236328,12.776100158691406,12.122599601745605,12.5600004196167,12.5600004196167,8776
2017-08-15,12.34000015258789,12.34280014038086,12.00100040435791,12.109999656677246,12.109999656677246,5652
2017-08-16,12.199999809265137,12.300000190734863,12.0,12.210000038146973,12.210000038146973,26635
2017-08-17,12.109999656677246,12.354999542236328,11.800000190734863,11.890000343322754,11.890000343322754,30495
2017-08-18,11.779999732971191,12.880000114440918,11.51729965209961,12.199999809265137,12.199999809265137,21268
2017-08-21,12.220000267028809,12.34000015258789,11.6899995803833,12.0,12.0,21599
2017-08-22,11.979999542236328,12.244999885559082,11.438199996948242,12.1899995803833,12.1899995803833,13859
2017-08-23,11.704700469970703,12.289999961853027,11.704700469970703,11.979999542236328,11.979999542236328,35398
2017-08-24,11.448200225830078,12.149999618530273,11.430000305175781,12.149999618530273,12.149999618530273,18847
2017-08-25,11.930000305175781,12.343999862670898,11.420000076293945,11.420000076293945,11.420000076293945,33312
2017-08-28,11.420000076293945,12.489500045776367,11.420000076293945,12.0,12.0,15584
2017-08-29,11.582900047302246,12.142900466918945,11.582900047302246,12.0,12.0,7964
2017-08-30,11.460000038146973,12.319999694824219,11.336700439453125,12.0,12.0,19490
