Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,2.0,2.0,2.0,2.0,2.0,50
2000-01-03,200.0,200.0,200.0,200.0,200.0,0
2000-01-04,200.0,200.0,200.0,200.0,200.0,4
2000-01-05,200.0,200.0,200.0,200.0,200.0,0
2000-01-06,200.0,200.0,200.0,200.0,200.0,0
2000-01-07,200.0,200.0,200.0,200.0,200.0,0
2000-01-10,200.0,200.0,200.0,200.0,200.0,1
2000-01-11,350.0,350.0,200.0,350.0,350.0,3
2000-01-12,350.0,350.0,250.0,350.0,350.0,5
2000-01-13,300.0,400.0,300.0,300.0,300.0,4
2000-01-14,500.0,500.0,450.0,500.0,500.0,7
2000-01-18,800.0,800.0,600.0,800.0,800.0,9
2000-01-19,1200.0,1200.0,800.0,1200.0,1200.0,22
2000-01-20,1100.0,1500.0,1100.0,1100.0,1100.0,18
2000-01-21,1600.0,1800.0,900.0,1600.0,1600.0,36
2000-01-24,2400.0,2600.0,1900.0,2400.0,2400.0,46
2000-01-25,2500.0,3000.0,2400.0,2500.0,2500.0,91
2000-01-26,2100.0,2600.0,2000.0,2100.0,2100.0,77
2000-01-27,2200.0,2200.0,2000.0,2200.0,2200.0,32
2000-01-28,2000.0,2200.0,2000.0,2000.0,2000.0,5
2000-01-31,2000.0,2000.0,2000.0,2000.0,2000.0,1
2000-02-01,1900.0,2100.0,1900.0,1900.0,1900.0,15
2000-02-02,1700.0,1700.0,1700.0,1700.0,1700.0,0
2000-02-03,1500.0,1700.0,1500.0,1500.0,1500.0,4
2000-02-04,1500.0,1500.0,1500.0,1500.0,1500.0,0
2000-02-07,1500.0,1500.0,1500.0,1500.0,1500.0,1
2000-02-08,1500.0,1500.0,1500.0,1500.0,1500.0,1
2000-02-09,1500.0,1500.0,1500.0,1500.0,1500.0,1
2000-02-10,1500.0,1500.0,1500.0,1500.0,1500.0,3
2000-02-11,1250.0,1600.0,1250.0,1250.0,1250.0,5
2000-02-14,1400.0,1400.0,1200.0,1400.0,1400.0,2
2000-02-15,1400.0,1400.0,1400.0,1400.0,1400.0,0
2000-02-16,1200.0,1200.0,1200.0,1200.0,1200.0,0
2000-02-17,1000.0,1200.0,1000.0,1000.0,1000.0,3
2000-02-18,1000.0,1000.0,1000.0,1000.0,1000.0,2
2000-02-22,1000.0,1000.0,1000.0,1000.0,1000.0,0
2000-02-23,1200.0,1200.0,1200.0,1200.0,1200.0,2
2000-02-24,1200.0,1200.0,1200.0,1200.0,1200.0,0
2000-02-25,1050.0,1050.0,800.0,1050.0,1050.0,7
2000-02-28,2300.0,2400.0,1000.0,2300.0,2300.0,96
2000-02-29,2200.0,2800.0,2200.0,2200.0,2200.0,76
2000-03-01,2400.0,2400.0,2200.0,2400.0,2400.0,24
2000-03-02,2500.0,2900.0,2500.0,2500.0,2500.0,47
2000-03-03,2600.0,2900.0,2500.0,2600.0,2600.0,33
2000-03-06,2600.0,2600.0,2600.0,2600.0,2600.0,0
2000-03-07,3300.0,3600.0,2700.0,3300.0,3300.0,19
2000-03-08,2800.0,3300.0,2800.0,2800.0,2800.0,21
2000-03-09,2900.0,2900.0,2810.0,2900.0,2900.0,10
2000-03-10,2300.0,2500.0,2300.0,2300.0,2300.0,4
2000-03-13,2900.0,2900.0,2300.0,2900.0,2900.0,1
2000-03-14,2800.0,2800.0,2300.0,2800.0,2800.0,4
2000-03-15,2300.0,2300.0,2300.0,2300.0,2300.0,1
2000-03-16,2800.0,2800.0,2300.0,2800.0,2800.0,0
2000-03-17,2300.0,2800.0,2300.0,2300.0,2300.0,1
2000-03-20,2300.0,2800.0,2300.0,2300.0,2300.0,1
2000-03-21,2500.0,2500.0,2300.0,2500.0,2500.0,0
2000-03-22,2200.0,2400.0,2000.0,2200.0,2200.0,14
2000-03-23,1700.0,2000.0,1700.0,1700.0,1700.0,5
2000-03-24,1500.0,1700.0,1500.0,1500.0,1500.0,4
2000-03-27,1500.0,1600.0,1400.0,1500.0,1500.0,1
2000-03-28,1500.0,1500.0,1500.0,1500.0,1500.0,0
2000-03-29,1500.0,1500.0,1200.0,1500.0,1500.0,4
2000-03-30,1500.0,1500.0,1200.0,1500.0,1500.0,0
2000-03-31,1200.0,1200.0,1200.0,1200.0,1200.0,1
2000-04-03,1200.0,1200.0,1200.0,1200.0,1200.0,2
2000-04-04,1100.0,1200.0,1000.0,1100.0,1100.0,20
2000-04-05,800.0,1100.0,800.0,800.0,800.0,7
2000-04-06,1100.0,1100.0,1100.0,1100.0,1100.0,5
2000-04-07,1100.0,1100.0,1100.0,1100.0,1100.0,0
2000-04-10,950.0,1100.0,950.0,950.0,950.0,0
2000-04-11,800.0,800.0,800.0,800.0,800.0,0
2000-04-12,1000.0,1000.0,800.0,1000.0,1000.0,7
2000-04-13,800.0,800.0,800.0,800.0,800.0,1
2000-04-14,900.0,1000.0,750.0,900.0,900.0,3
2000-04-17,900.0,900.0,900.0,900.0,900.0,1
2000-04-18,1000.0,1000.0,700.0,1000.0,1000.0,4
2000-04-19,800.0,800.0,800.0,800.0,800.0,1
2000-04-20,700.0,700.0,700.0,700.0,700.0,0
2000-04-24,700.0,700.0,700.0,700.0,700.0,0
2000-04-25,700.0,700.0,700.0,700.0,700.0,0
2000-04-26,700.0,700.0,700.0,700.0,700.0,0
2000-04-27,900.0,900.0,900.0,900.0,900.0,9
2000-04-28,900.0,900.0,900.0,900.0,900.0,0
2000-05-01,900.0,900.0,500.0,900.0,900.0,5
2000-05-02,500.0,500.0,500.0,500.0,500.0,0
2000-05-03,500.0,500.0,500.0,500.0,500.0,0
2000-05-04,500.0,500.0,500.0,500.0,500.0,0
2000-05-05,500.0,500.0,500.0,500.0,500.0,0
2000-05-08,500.0,500.0,500.0,500.0,500.0,0
2000-05-09,500.0,900.0,500.0,500.0,500.0,1
2000-05-10,500.0,500.0,500.0,500.0,500.0,1
2000-05-11,500.0,500.0,500.0,500.0,500.0,0
2000-05-12,800.0,800.0,800.0,800.0,800.0,1
2000-05-15,830.0,900.0,800.0,830.0,830.0,7
