Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,22.0,24.979999542236328,18.100000381469727,22.799999237060547,22.799999237060547,2438219
2021-03-26,24.329999923706055,24.399999618530273,20.75,22.25,22.25,2308245
2021-03-29,22.072099685668945,22.299999237060547,19.0,19.110000610351562,19.110000610351562,2849486
2021-03-30,18.774900436401367,19.0,17.200000762939453,18.1200008392334,18.1200008392334,2761649
2021-03-31,19.350000381469727,19.5,15.859999656677246,16.059999465942383,16.059999465942383,4763424
2021-04-01,16.559999465942383,17.100000381469727,16.0,16.239999771118164,16.239999771118164,2386401
2021-04-05,16.889999389648438,16.950000762939453,14.949999809265137,15.680000305175781,15.680000305175781,3320951
2021-04-06,15.699999809265137,16.389999389648438,15.149999618530273,16.290000915527344,16.290000915527344,2205656
2021-04-07,16.31999969482422,16.43589973449707,15.710000038146973,15.960000038146973,15.960000038146973,2241313
2021-04-08,16.0,16.39229965209961,15.59000015258789,15.65999984741211,15.65999984741211,1336986
2021-04-09,15.611100196838379,15.800000190734863,15.149999618530273,15.220000267028809,15.220000267028809,1356386
2021-04-12,15.300000190734863,15.300000190734863,13.550000190734863,14.119999885559082,14.119999885559082,2703788
2021-04-13,13.802900314331055,13.979999542236328,13.100000381469727,13.449999809265137,13.449999809265137,2368392
2021-04-14,13.47659969329834,14.5600004196167,12.680000305175781,14.420000076293945,14.420000076293945,2809849
2021-04-15,15.0,15.0,13.039999961853027,13.260000228881836,13.260000228881836,1853292
2021-04-16,13.149999618530273,14.430000305175781,12.59000015258789,14.399999618530273,14.399999618530273,1997290
2021-04-19,13.915800094604492,14.359999656677246,13.699999809265137,13.850000381469727,13.850000381469727,977064
2021-04-20,13.470000267028809,13.609999656677246,12.600000381469727,13.010000228881836,13.010000228881836,1260574
2021-04-21,13.520000457763672,15.359999656677246,13.449999809265137,14.59000015258789,14.59000015258789,2487517
2021-04-22,15.600000381469727,15.680000305175781,14.59000015258789,14.800000190734863,14.800000190734863,1912279
2021-04-23,15.300000190734863,16.84000015258789,15.220000267028809,16.81999969482422,16.81999969482422,2780719
2021-04-26,17.0,18.81999969482422,16.920000076293945,18.309999465942383,18.309999465942383,2857551
2021-04-27,19.0,19.341699600219727,18.239999771118164,18.600000381469727,18.600000381469727,2687929
2021-04-28,17.940000534057617,19.389999389648438,17.799999237060547,19.329999923706055,19.329999923706055,3292864
2021-04-29,19.860000610351562,19.950000762939453,17.540000915527344,19.049999237060547,19.049999237060547,3078673
2021-04-30,17.979999542236328,18.600000381469727,17.850000381469727,18.600000381469727,18.600000381469727,2337589
2021-05-03,18.59000015258789,18.829700469970703,17.11009979248047,17.350000381469727,17.350000381469727,2523445
2021-05-04,19.020000457763672,19.100000381469727,17.420000076293945,18.389999389648438,18.389999389648438,3915160
2021-05-05,18.75,18.75,17.90999984741211,18.530000686645508,18.530000686645508,2174586
2021-05-06,18.479999542236328,18.75,17.549999237060547,17.950000762939453,17.950000762939453,1772600
2021-05-07,17.8700008392334,18.75,17.8700008392334,18.520000457763672,18.520000457763672,2087254
2021-05-10,18.3700008392334,19.420000076293945,17.799999237060547,19.280000686645508,19.280000686645508,2507722
2021-05-11,18.040000915527344,19.25,17.850000381469727,19.0,19.0,2260207
2021-05-12,18.56999969482422,19.260000228881836,18.25,18.540000915527344,18.540000915527344,1827673
2021-05-13,18.25,19.200000762939453,16.760000228881836,17.34000015258789,17.34000015258789,2434680
