Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,3.880000114440918,4.0,3.875,4.0,1.613240122795105,42200.0
2000-01-03,3.9700000286102295,4.813000202178955,3.937999963760376,4.625,1.8653093576431274,115600.0
2000-01-04,4.53000020980835,4.75,4.188000202178955,4.25,1.7140682935714722,78500.0
2000-01-05,4.5,4.5,4.125,4.5,1.8148952722549438,39900.0
2000-01-06,4.409999847412109,4.5,4.313000202178955,4.313000202178955,1.7394766807556152,38100.0
2000-01-07,4.309999942779541,4.313000202178955,4.188000202178955,4.313000202178955,1.7394766807556152,41000.0
2000-01-10,4.340000152587891,4.875,4.25,4.75,1.915723204612732,97200.0
2000-01-11,4.71999979019165,5.0,4.625,4.75,1.915723204612732,77800.0
2000-01-12,4.630000114440918,4.75,4.375,4.625,1.8653093576431274,36500.0
2000-01-13,4.75,4.75,4.5,4.5,1.8148952722549438,25300.0
2000-01-14,4.380000114440918,4.813000202178955,4.313000202178955,4.313000202178955,1.7394766807556152,38200.0
2000-01-18,4.188000202178955,4.188000202178955,3.875,4.188000202178955,1.6890628337860107,42100.0
2000-01-19,4.0,4.125,3.937999963760376,3.937999963760376,1.5882350206375122,23900.0
2000-01-20,4.03000020980835,4.188000202178955,3.5,4.0,1.613240122795105,79900.0
2000-01-21,4.059999942779541,4.25,3.812999963760376,3.812999963760376,1.5378212928771973,15300.0
2000-01-24,4.03000020980835,4.031000137329102,3.937999963760376,3.937999963760376,1.5882350206375122,40900.0
2000-01-25,3.875,3.875,3.875,3.875,1.5628265142440796,1900.0
2000-01-26,4.0,4.5,4.0,4.5,1.8148952722549438,72900.0
2000-01-27,4.409999847412109,4.563000202178955,4.375,4.438000202178955,1.789890170097351,25000.0
2000-01-28,4.380000114440918,4.5,4.125,4.375,1.764481782913208,21000.0
2000-01-31,4.28000020980835,4.5,4.25,4.438000202178955,1.789890170097351,19300.0
2000-02-01,4.25,4.563000202178955,4.188000202178955,4.5,1.8148952722549438,13100.0
2000-02-02,4.46999979019165,4.625,4.313000202178955,4.438000202178955,1.789890170097351,10600.0
2000-02-03,4.630000114440918,4.688000202178955,4.25,4.25,1.7140682935714722,18300.0
2000-02-04,4.309999942779541,4.375,4.25,4.25,1.7140682935714722,7500.0
2000-02-07,4.25,4.438000202178955,4.25,4.313000202178955,1.7394766807556152,31100.0
2000-02-08,4.438000202178955,4.438000202178955,4.188000202178955,4.25,1.7140682935714722,13300.0
2000-02-09,4.130000114440918,4.438000202178955,4.125,4.438000202178955,1.789890170097351,28000.0
2000-02-10,4.438000202178955,4.438000202178955,4.188000202178955,4.188000202178955,1.6890628337860107,21600.0
2000-02-11,4.25,4.313000202178955,4.188000202178955,4.313000202178955,1.7394766807556152,79900.0
2000-02-14,4.25,4.375,4.188000202178955,4.25,1.7140682935714722,28600.0
2000-02-15,4.25,4.468999862670898,4.25,4.468999862670898,1.8023921251296997,21200.0
2000-02-16,5.440000057220459,5.468999862670898,4.75,5.063000202178955,2.041959524154663,133900.0
2000-02-17,5.130000114440918,5.313000202178955,5.125,5.125,2.066964626312256,34900.0
2000-02-18,5.156000137329102,5.156000137329102,4.875,4.875,1.9661370515823364,36700.0
2000-02-22,4.5,4.75,4.438000202178955,4.5,1.8148952722549438,36100.0
2000-02-23,4.630000114440918,5.125,4.625,5.0,2.0165505409240723,23700.0
2000-02-24,5.25,5.25,4.813000202178955,5.0,2.0165505409240723,47300.0
2000-02-25,4.809999942779541,5.0,4.5,4.625,1.8653093576431274,20700.0
2000-02-28,4.380000114440918,5.0,4.375,4.875,1.9661370515823364,17700.0
2000-02-29,4.630000114440918,4.875,4.625,4.813000202178955,1.9411317110061646,13000.0
