Date,Open,High,Low,Close,Adj Close,Volume
2010-07-27,552.0,562.0,552.0,562.0,562.0,3
2010-07-28,540.0,540.0,490.0,522.0,522.0,14
2010-07-29,508.0,510.0,490.0,510.0,510.0,13
2010-07-30,528.0,528.0,499.9800109863281,500.0,500.0,12
2010-08-02,540.0,540.0,520.0,520.0,520.0,5
2010-08-03,516.0,516.0,516.0,516.0,516.0,1
2010-08-04,500.0,534.0,466.0,480.0,480.0,127
2010-08-05,490.0,490.0,490.0,490.0,490.0,0
2010-08-06,472.0,498.0,472.0,478.0,478.0,105
2010-08-09,466.0,466.0,466.0,466.0,466.0,0
2010-08-10,450.0,451.0,426.0,426.0,426.0,6
2010-08-11,406.0,428.0,330.0,428.0,428.0,78
2010-08-12,446.0,520.0,445.9800109863281,520.0,520.0,55
2010-08-13,500.0,500.0,480.0,480.0,480.0,61
2010-08-16,470.0,500.0,470.0,500.0,500.0,55
2010-08-17,480.0,480.0,460.0,460.0,460.0,9
2010-08-18,450.0,450.0,360.0,390.0,390.0,69
2010-08-19,392.0,414.0,342.0,342.0,342.0,101
2010-08-20,340.0,342.0,282.0,282.0,282.0,24
2010-08-23,300.0,370.0,300.0,352.0,352.0,77
2010-08-24,364.0,364.0,340.0,350.0,350.0,88
2010-08-25,358.0,360.0,340.0,340.0,340.0,73
2010-08-26,322.0,322.0,322.0,322.0,322.0,2
2010-08-27,320.0,320.0,260.0,300.0,300.0,43
2010-08-30,302.0,376.0,302.0,302.0,302.0,62
2010-08-31,302.0,302.0,290.0,290.0,290.0,47
2010-09-01,310.0,310.0,310.0,310.0,310.0,0
2010-09-02,320.0,320.0,320.0,320.0,320.0,3
2010-09-03,320.0,320.0,320.0,320.0,320.0,0
2010-09-07,318.0,318.0,276.0,278.0,278.0,58
2010-09-08,282.0,282.0,250.0,250.0,250.0,121
2010-09-09,255.97999572753906,340.0,255.97999572753906,340.0,340.0,99
2010-09-10,350.0,420.0,347.0,370.0,370.0,72
2010-09-13,400.0,400.0,370.0,380.0,380.0,129
2010-09-14,390.0,670.0,390.0,572.0,572.0,5210
2010-09-15,584.0,630.0,506.0,590.0,590.0,4583
2010-09-16,620.0,648.0,534.0,590.0,590.0,1675
2010-09-17,586.0,596.0,548.0,580.0,580.0,670
2010-09-20,550.0,718.0,550.0,651.97998046875,651.97998046875,1278
2010-09-21,680.0,720.0,630.0,670.0,670.0,1106
2010-09-22,666.0,684.0,622.0,660.5399780273438,660.5399780273438,545
2010-09-23,646.0,654.0,580.0,608.0,608.0,489
2010-09-24,610.0,610.0,556.0,594.0,594.0,331
2010-09-27,594.0,626.0,592.0,600.0,600.0,259
2010-09-28,610.0,626.5999755859375,604.0,618.0,618.0,215
2010-09-29,620.0,650.0,614.0,647.2000122070312,647.2000122070312,223
2010-09-30,658.0,660.0,608.0,660.0,660.0,112
2010-10-01,654.0,660.0,616.1799926757812,620.0,620.0,182
2010-10-04,620.0,620.0,590.0,606.0,606.0,117
2010-10-05,608.0,616.0,550.0,582.0,582.0,220
2010-10-06,572.4600219726562,582.0,544.0,580.0,580.0,203
2010-10-07,578.0,582.0,556.0,556.0,556.0,56
2010-10-08,546.0,610.0,546.0,610.0,610.0,87
2010-10-11,608.0,608.0,540.0,590.0,590.0,58
2010-10-12,580.02001953125,593.97998046875,560.0,573.739990234375,573.739990234375,14
2010-10-13,564.0,590.0,560.0,568.0,568.0,128
2010-10-14,600.0,610.0,569.97998046875,580.0,580.0,138
2010-10-15,583.760009765625,584.0,550.0,568.0,568.0,118
2010-10-18,585.6400146484375,598.0,560.0,586.0,586.0,51
2010-10-19,564.0,564.02001953125,547.7999877929688,550.0,550.0,44
2010-10-20,530.0,558.0,482.0,500.0,500.0,347
2010-10-21,496.0,496.0,424.0,440.0,440.0,203
2010-10-22,424.0,440.0,382.0,422.0,422.0,259
2010-10-25,420.0,437.9800109863281,402.0,408.0,408.0,76
2010-10-26,410.0,498.0,380.0,436.0,436.0,156
2010-10-27,454.0,468.0,442.0,442.0,442.0,189
2010-10-28,482.0,482.0,420.0,420.0,420.0,70
2010-10-29,430.0,450.0,422.0,450.0,450.0,45
2010-11-01,460.0,469.9800109863281,442.0,442.0,442.0,15
2010-11-02,438.0,442.0,414.0,414.0,414.0,61
2010-11-03,430.0,436.79998779296875,414.0,436.79998779296875,436.79998779296875,24
2010-11-04,412.0,478.0,412.0,478.0,478.0,39
2010-11-05,480.0,508.0,462.0,500.0,500.0,123
2010-11-08,496.0,496.0,472.0,480.0,480.0,58
2010-11-09,480.0,484.0,476.0,480.0,480.0,36
2010-11-10,456.0,470.0,432.0,470.0,470.0,45
2010-11-11,480.0,480.0,450.0,460.0,460.0,42
2010-11-12,432.0,450.0,432.0,440.0199890136719,440.0199890136719,6
2010-11-15,450.0,450.0,410.0,440.0,440.0,67
2010-11-16,422.0,458.0,422.0,458.0,458.0,23
2010-11-17,430.0,502.0,420.0199890136719,476.0,476.0,62
2010-11-18,475.9800109863281,476.0,475.9800109863281,475.9800109863281,475.9800109863281,1
2010-11-19,464.0,464.0,416.0,464.0,464.0,89
2010-11-22,434.0,448.0,428.0,448.0,448.0,22
2010-11-23,466.0,466.0,429.9800109863281,429.9800109863281,429.9800109863281,17
2010-11-24,458.0,480.0,416.0,440.0,440.0,67
2010-11-26,440.0,450.0,440.0,450.0,450.0,9
2010-11-29,432.0,464.0,416.0,464.0,464.0,147
2010-11-30,466.0,479.0,458.0,460.0,460.0,30
2010-12-01,460.0,470.0,444.0,464.0199890136719,464.0199890136719,41
2010-12-02,460.0,460.0,460.0,460.0,460.0,14
2010-12-03,444.0,444.0,434.0,440.0,440.0,22
2010-12-06,440.0,440.0,416.0,434.0,434.0,32
2010-12-07,446.0,446.0,416.0,416.0,416.0,31
2010-12-08,418.0,426.0199890136719,418.0,426.0199890136719,426.0199890136719,6
2010-12-09,426.0,426.0,416.0,416.0,416.0,67
2010-12-10,416.0,484.0,416.0,484.0,484.0,300
2010-12-13,472.0,540.0,464.0,538.0,538.0,154
2010-12-14,524.0,530.0,505.79998779296875,530.0,530.0,56
2010-12-15,530.0,548.0,524.0,530.0,530.0,44
2010-12-16,536.0,544.0,526.0,536.0,536.0,121
2010-12-17,522.0,526.0,494.5,516.0,516.0,6
2010-12-20,528.0,528.0,498.0,498.0,498.0,5
2010-12-21,490.0,490.0,470.0,470.0,470.0,7
2010-12-22,464.0,464.0,464.0,464.0,464.0,0
