Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,4.550000190734863,5.5,4.130000114440918,4.190000057220459,4.190000057220459,183332
2020-08-03,4.480000019073486,4.690000057220459,4.322800159454346,4.5,4.5,79162
2020-08-04,4.489999771118164,4.489999771118164,4.019999980926514,4.059999942779541,4.059999942779541,181497
2020-08-05,4.300000190734863,4.300000190734863,3.9100000858306885,3.940000057220459,3.940000057220459,133039
2020-08-06,3.950000047683716,4.03000020980835,3.6600000858306885,3.8350000381469727,3.8350000381469727,116362
2020-08-07,3.799999952316284,3.880000114440918,3.609999895095825,3.759999990463257,3.759999990463257,103597
2020-08-10,3.6600000858306885,3.9000000953674316,3.6600000858306885,3.7300000190734863,3.7300000190734863,70018
2020-08-11,3.609999895095825,3.639899969100952,3.299999952316284,3.630000114440918,3.630000114440918,117693
2020-08-12,3.559999942779541,3.819999933242798,3.509999990463257,3.7799999713897705,3.7799999713897705,83431
2020-08-13,3.7799999713897705,4.019999980926514,3.7320001125335693,3.930000066757202,3.930000066757202,117912
2020-08-14,3.9700000286102295,3.9700000286102295,3.740000009536743,3.759999990463257,3.759999990463257,200295
2020-08-17,3.950000047683716,3.9600000381469727,3.744999885559082,3.8399999141693115,3.8399999141693115,143808
2020-08-18,3.950000047683716,3.9600000381469727,3.8299999237060547,3.8299999237060547,3.8299999237060547,112546
2020-08-19,3.940000057220459,3.940000057220459,3.6001999378204346,3.700000047683716,3.700000047683716,118170
2020-08-20,3.609999895095825,3.6644999980926514,3.559999942779541,3.559999942779541,3.559999942779541,86949
2020-08-21,3.7699999809265137,3.7699999809265137,3.5,3.5,3.5,51736
2020-08-24,3.5199999809265137,3.609999895095825,3.319999933242798,3.369999885559082,3.369999885559082,98937
2020-08-25,3.3399999141693115,3.5299999713897705,3.3399999141693115,3.450000047683716,3.450000047683716,80259
2020-08-26,3.5299999713897705,3.640000104904175,3.484999895095825,3.5,3.5,46420
2020-08-27,3.7899999618530273,3.7899999618530273,3.5,3.5299999713897705,3.5299999713897705,71045
2020-08-28,3.5999999046325684,3.700000047683716,3.559999942779541,3.569999933242798,3.569999933242798,89486
2020-08-31,3.75,3.849900007247925,3.619999885559082,3.8299999237060547,3.8299999237060547,70853
