Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,2.125,2.125,2.0,2.0,2.0,1400
2000-01-03,2.0,2.0,2.0,2.0,2.0,5100
2000-01-04,2.125,2.125,2.062999963760376,2.062999963760376,2.062999963760376,13200
2000-01-05,2.0309998989105225,2.125,2.0309998989105225,2.125,2.125,10400
2000-01-06,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,6900
2000-01-07,2.1600000858306885,2.187999963760376,2.125,2.125,2.125,26700
2000-01-10,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,300
2000-01-11,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,11000
2000-01-12,2.062999963760376,2.125,2.062999963760376,2.125,2.125,6700
2000-01-13,2.062999963760376,2.125,2.062999963760376,2.125,2.125,1200
2000-01-14,2.125,2.125,2.125,2.125,2.125,10400
2000-01-18,2.0625,2.15625,2.0625,2.125,2.125,4400
2000-01-19,2.125,2.125,2.125,2.125,2.125,1700
2000-01-20,2.25,2.25,2.125,2.125,2.125,2800
2000-01-21,2.1559998989105225,2.1559998989105225,2.125,2.125,2.125,1600
2000-01-24,2.125,2.125,2.125,2.125,2.125,1000
2000-01-25,2.125,2.125,2.062999963760376,2.062999963760376,2.062999963760376,2400
2000-01-26,2.0,2.0,2.0,2.0,2.0,2200
2000-01-27,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,2.062999963760376,800
2000-01-28,2.0899999141693115,2.0940001010894775,1.625,2.0309998989105225,2.0309998989105225,5400
2000-01-31,2.0309998989105225,2.0309998989105225,2.0309998989105225,2.0309998989105225,2.0309998989105225,0
2000-02-01,2.059999942779541,2.062999963760376,2.0,2.0,2.0,1100
2000-02-02,1.906000018119812,1.906000018119812,1.906000018119812,1.906000018119812,1.906000018119812,300
2000-02-03,1.906000018119812,1.906000018119812,1.906000018119812,1.906000018119812,1.906000018119812,0
2000-02-04,1.906000018119812,1.906000018119812,1.906000018119812,1.906000018119812,1.906000018119812,0
2000-02-07,1.809999942779541,2.0,1.75,1.75,1.75,4900
2000-02-08,1.75,1.75,1.75,1.75,1.75,600
2000-02-09,1.5,1.75,1.5,1.625,1.625,17000
2000-02-10,1.625,1.625,1.625,1.625,1.625,900
2000-02-11,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,500
2000-02-14,2.0,2.0,1.687999963760376,1.875,1.875,6200
2000-02-15,1.875,1.875,1.875,1.875,1.875,800
2000-02-16,1.875,1.875,1.875,1.875,1.875,0
2000-02-17,1.875,2.0,1.875,1.875,1.875,6000
2000-02-18,2.0,2.0,2.0,2.0,2.0,100
2000-02-22,1.875,1.875,1.875,1.875,1.875,600
2000-02-23,2.0,2.0,2.0,2.0,2.0,100
2000-02-24,1.875,1.875,1.75,1.75,1.75,1800
2000-02-25,1.75,1.75,1.75,1.75,1.75,500
2000-02-28,1.75,1.75,1.75,1.75,1.75,600
2000-02-29,1.812999963760376,1.875,1.812999963760376,1.875,1.875,2600
2000-03-01,1.75,1.75,1.75,1.75,1.75,200
2000-03-02,1.75,1.75,1.75,1.75,1.75,400
2000-03-03,1.75,1.75,1.75,1.75,1.75,2000
2000-03-06,1.75,1.75,1.75,1.75,1.75,0
2000-03-07,1.7799999713897705,1.781000018119812,1.687999963760376,1.687999963760376,1.687999963760376,1300
2000-03-08,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,1400
2000-03-09,1.7200000286102295,1.875,1.687999963760376,1.875,1.875,6100
2000-03-10,1.809999942779541,1.812999963760376,1.625,1.625,1.625,1100
2000-03-13,1.625,1.625,1.625,1.625,1.625,200
2000-03-14,1.625,1.625,1.625,1.625,1.625,0
2000-03-15,1.625,1.625,1.625,1.625,1.625,400
2000-03-16,1.625,1.875,1.625,1.875,1.875,6500
2000-03-17,1.875,1.875,1.875,1.875,1.875,0
2000-03-20,1.875,1.875,1.875,1.875,1.875,0
2000-03-21,1.687999963760376,1.687999963760376,1.531000018119812,1.625,1.625,24700
2000-03-22,1.625,1.625,1.625,1.625,1.625,0
2000-03-23,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,5200
2000-03-24,1.562999963760376,1.625,1.562999963760376,1.562999963760376,1.562999963760376,6000
2000-03-27,1.75,1.75,1.75,1.75,1.75,100
2000-03-28,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,700
2000-03-29,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,4500
2000-03-30,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,0
2000-03-31,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,2600
2000-04-03,1.809999942779541,1.812999963760376,1.531000018119812,1.531000018119812,1.531000018119812,6400
2000-04-04,1.809999942779541,1.812999963760376,1.75,1.75,1.75,2500
2000-04-05,1.781000018119812,1.781000018119812,1.781000018119812,1.781000018119812,1.781000018119812,100
2000-04-06,1.625,1.625,1.625,1.625,1.625,100
2000-04-07,1.625,1.625,1.625,1.625,1.625,0
2000-04-10,1.5,1.5,1.5,1.5,1.5,200
2000-04-11,1.5,1.812999963760376,1.5,1.812999963760376,1.812999963760376,2000
2000-04-12,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,200
2000-04-13,1.5,1.5,1.5,1.5,1.5,1200
2000-04-14,1.659999966621399,1.812999963760376,1.5,1.5,1.5,1500
2000-04-17,1.5,1.5,1.5,1.5,1.5,0
2000-04-18,1.5,1.5,1.5,1.5,1.5,0
2000-04-19,1.6875,1.6875,1.65625,1.6875,1.6875,1300
2000-04-20,1.6875,1.6875,1.6875,1.6875,1.6875,0
2000-04-24,1.593999981880188,1.593999981880188,1.593999981880188,1.593999981880188,1.593999981880188,100
2000-04-25,1.593999981880188,1.593999981880188,1.593999981880188,1.593999981880188,1.593999981880188,0
2000-04-26,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,200
2000-04-27,1.562999963760376,1.687999963760376,1.562999963760376,1.687999963760376,1.687999963760376,3200
2000-04-28,1.531000018119812,1.687999963760376,1.531000018119812,1.687999963760376,1.687999963760376,800
2000-05-01,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,0
2000-05-02,1.625,1.625,1.625,1.625,1.625,200
2000-05-03,1.5299999713897705,1.531000018119812,1.5,1.531000018119812,1.531000018119812,10500
2000-05-04,1.625,1.625,1.5,1.5,1.5,6900
2000-05-05,1.5,1.5,1.5,1.5,1.5,3600
2000-05-08,1.5,1.5,1.5,1.5,1.5,200
2000-05-09,1.5,1.5,1.5,1.5,1.5,1800
2000-05-10,1.625,1.625,1.625,1.625,1.625,800
2000-05-11,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,200
2000-05-12,1.5,1.5,1.5,1.5,1.5,800
2000-05-15,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,400
2000-05-16,1.656000018119812,1.656000018119812,1.5,1.5,1.5,1200
2000-05-17,1.5,1.5,1.5,1.5,1.5,0
2000-05-18,1.5,1.5,1.5,1.5,1.5,0
2000-05-19,1.5,1.5,1.5,1.5,1.5,2000
2000-05-22,1.659999966621399,2.0,1.656000018119812,2.0,2.0,6400
2000-05-23,1.75,1.75,1.75,1.75,1.75,700
2000-05-24,1.75,1.75,1.75,1.75,1.75,0
2000-05-25,1.75,1.75,1.75,1.75,1.75,0
2000-05-26,1.75,1.75,1.75,1.75,1.75,0
2000-05-30,1.75,1.75,1.5,1.5,1.5,900
2000-05-31,1.5,1.5,1.5,1.5,1.5,1200
2000-06-01,1.5,1.5,1.5,1.5,1.5,0
2000-06-02,1.940000057220459,2.0,1.937999963760376,2.0,2.0,6000
2000-06-05,1.937999963760376,1.937999963760376,1.687999963760376,1.687999963760376,1.687999963760376,3500
2000-06-06,1.687999963760376,1.687999963760376,1.625,1.625,1.625,3200
2000-06-07,1.75,1.937999963760376,1.75,1.937999963760376,1.937999963760376,4600
2000-06-08,1.937999963760376,1.937999963760376,1.937999963760376,1.937999963760376,1.937999963760376,0
2000-06-09,1.6299999952316284,1.75,1.625,1.75,1.75,1400
2000-06-12,2.0,2.0,2.0,2.0,2.0,100
2000-06-13,2.0,2.0,2.0,2.0,2.0,0
2000-06-14,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,200
2000-06-15,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,100
2000-06-16,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,200
2000-06-19,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,1.656000018119812,0
2000-06-20,1.625,1.625,1.5,1.5,1.5,5900
2000-06-21,1.5,1.5,1.5,1.5,1.5,0
2000-06-22,1.5,1.5,1.5,1.5,1.5,0
2000-06-23,1.6299999952316284,1.75,1.625,1.75,1.75,600
2000-06-26,1.75,1.75,1.75,1.75,1.75,100
2000-06-27,1.5,1.75,1.5,1.75,1.75,1100
2000-06-28,1.75,1.75,1.75,1.75,1.75,0
2000-06-29,1.5,1.5,1.5,1.5,1.5,600
2000-06-30,1.5,1.75,1.5,1.75,1.75,1600
2000-07-03,1.75,1.75,1.75,1.75,1.75,0
2000-07-05,1.5,1.5,1.5,1.5,1.5,2000
2000-07-06,1.5,1.75,1.5,1.75,1.75,1300
2000-07-07,1.625,1.625,1.625,1.625,1.625,300
2000-07-10,1.625,1.625,1.625,1.625,1.625,0
2000-07-11,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,6100
2000-07-12,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,0
2000-07-13,1.625,1.625,1.625,1.625,1.625,3600
2000-07-14,1.625,1.625,1.625,1.625,1.625,1500
2000-07-17,1.6200000047683716,1.687999963760376,1.562999963760376,1.562999963760376,1.562999963760376,7100
2000-07-18,1.625,1.625,1.625,1.625,1.625,100
2000-07-19,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1400
2000-07-20,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,2100
2000-07-21,1.687999963760376,1.687999963760376,1.562999963760376,1.562999963760376,1.562999963760376,6800
2000-07-24,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,0
2000-07-25,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,0
2000-07-26,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,0
2000-07-27,1.6200000047683716,1.687999963760376,1.562999963760376,1.687999963760376,1.687999963760376,5600
2000-07-28,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,0
2000-07-31,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1.562999963760376,1300
2000-08-01,1.625,1.625,1.625,1.625,1.625,1000
2000-08-02,1.625,1.625,1.5625,1.5625,1.5625,2400
2000-08-03,1.5625,1.5625,1.5625,1.5625,1.5625,0
2000-08-04,1.5625,1.5625,1.5625,1.5625,1.5625,0
2000-08-07,1.562999963760376,1.75,1.562999963760376,1.75,1.75,20500
2000-08-08,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,1.687999963760376,100
2000-08-09,1.625,1.625,1.625,1.625,1.625,2000
2000-08-10,1.625,1.625,1.625,1.625,1.625,200
2000-08-11,1.625,1.625,1.625,1.625,1.625,2200
2000-08-14,1.75,1.75,1.75,1.75,1.75,1000
