Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,17.0,17.368200302124023,16.799999237060547,17.0,15.235477447509766,1067595
2019-05-16,17.049999237060547,17.09000015258789,16.899999618530273,16.899999618530273,15.145857810974121,79869
2019-05-17,16.899999618530273,17.0,16.549999237060547,16.899999618530273,15.145857810974121,165401
2019-05-20,16.8799991607666,16.899999618530273,16.6299991607666,16.75,15.011428833007812,51638
2019-05-21,16.75,16.799999237060547,16.700000762939453,16.790000915527344,15.047276496887207,38792
2019-05-22,16.75,16.790000915527344,16.434999465942383,16.739999771118164,15.00246524810791,64174
2019-05-23,16.600000381469727,16.719999313354492,16.454999923706055,16.479999542236328,14.769452095031738,54445
2019-05-24,16.469999313354492,16.533599853515625,16.25,16.25,14.563325881958008,18521
2019-05-28,16.239999771118164,16.290000915527344,15.90999984741211,16.239999771118164,14.554363250732422,72160
2019-05-29,16.229999542236328,16.229999542236328,15.449999809265137,15.600000381469727,13.980792999267578,98734
2019-05-30,15.550000190734863,16.0,15.550000190734863,16.0,14.339273452758789,28197
2019-05-31,16.0,16.5,15.949999809265137,16.450000762939453,14.74256706237793,33437
2019-06-03,16.5,16.5,15.899999618530273,15.949999809265137,14.294462203979492,58194
2019-06-04,15.850000381469727,16.0,15.46500015258789,15.890000343322754,14.240692138671875,34198
2019-06-05,15.850000381469727,15.949999809265137,14.550000190734863,14.84000015258789,13.299674987792969,158651
2019-06-06,14.800000190734863,14.9399995803833,14.289999961853027,14.529999732971191,13.021855354309082,109700
2019-06-07,14.800000190734863,15.949999809265137,14.510000228881836,15.819999694824219,14.177957534790039,81737
2019-06-10,16.06999969482422,16.25,15.609999656677246,16.0,14.339273452758789,43328
2019-06-11,16.059999465942383,16.25,15.850000381469727,15.949999809265137,14.294462203979492,39255
2019-06-12,16.010000228881836,16.1299991607666,15.850000381469727,15.979999542236328,14.321349143981934,56116
2019-06-13,15.979999542236328,16.0,15.4399995803833,15.720000267028809,14.088336944580078,37642
2019-06-14,15.970000267028809,15.970000267028809,14.885000228881836,15.09000015258789,13.523728370666504,91793
2019-06-17,15.029999732971191,15.3100004196167,14.899999618530273,15.100000381469727,13.53269100189209,37228
2019-06-18,15.279999732971191,15.279999732971191,14.569999694824219,14.800000190734863,13.263830184936523,54656
2019-06-19,14.800000190734863,15.100000381469727,14.25,15.100000381469727,13.53269100189209,66685
2019-06-20,15.029999732971191,15.15999984741211,14.5,14.550000190734863,13.039778709411621,47683
2019-06-21,14.619999885559082,15.680000305175781,14.5,14.84000015258789,13.299674987792969,204666
2019-06-24,14.829999923706055,14.829999923706055,14.390000343322754,14.59000015258789,13.075624465942383,44893
2019-06-25,14.5,14.6899995803833,14.475000381469727,14.609999656677246,13.093548774719238,30228
2019-06-26,14.770000457763672,14.84000015258789,14.5,14.520000457763672,13.01289176940918,83419
2019-06-27,14.520000457763672,15.260000228881836,14.5,15.260000228881836,13.6760835647583,21273
2019-06-28,15.319999694824219,15.84000015258789,15.25,15.75,14.115221977233887,42259
2019-07-01,15.649999618530273,15.850000381469727,15.550000190734863,15.710000038146973,14.079374313354492,20879
2019-07-02,15.84000015258789,15.899999618530273,15.710000038146973,15.789999961853027,14.151070594787598,19613
2019-07-03,15.699999809265137,15.84000015258789,15.5,15.5,13.891173362731934,8869
2019-07-05,15.5,15.895000457763672,15.5,15.770000457763672,14.133148193359375,19594
2019-07-08,15.569999694824219,16.040000915527344,15.569999694824219,15.890000343322754,14.297810554504395,20584
2019-07-09,16.020000457763672,16.020000457763672,15.510000228881836,15.59000015258789,14.027871131896973,10415
2019-07-10,15.460000038146973,15.789999961853027,15.414400100708008,15.729999542236328,14.153841972351074,18008
2019-07-11,15.800000190734863,15.84939956665039,15.670000076293945,15.670000076293945,14.099854469299316,6555
2019-07-12,15.649999618530273,15.800000190734863,15.649999618530273,15.75,14.17183780670166,29160
2019-07-15,15.75,15.880000114440918,15.649999618530273,15.75,14.17183780670166,11780
2019-07-16,15.687700271606445,15.75,15.670000076293945,15.729999542236328,14.153841972351074,2145
2019-07-17,15.699999809265137,15.699999809265137,15.59000015258789,15.619999885559082,14.054863929748535,7065
2019-07-18,15.550000190734863,15.640000343322754,15.550000190734863,15.59000015258789,14.027871131896973,3642
2019-07-19,15.640000343322754,15.640000343322754,15.600000381469727,15.609999656677246,14.045866012573242,3050
2019-07-22,15.569999694824219,15.630000114440918,14.609999656677246,15.199999809265137,13.676949501037598,60617
2019-07-23,15.25,15.5,14.899999618530273,15.140000343322754,13.622961044311523,23870
2019-07-24,15.0,15.34000015258789,14.75,15.010000228881836,13.505987167358398,14270
2019-07-25,15.100000381469727,15.170000076293945,14.75,14.819999694824219,13.3350248336792,7428
2019-07-26,14.6899995803833,14.899999618530273,14.520000457763672,14.739999771118164,13.263041496276855,53237
2019-07-29,14.859999656677246,15.0,14.600000381469727,14.710000038146973,13.23604679107666,7902
2019-07-30,14.701000213623047,15.199999809265137,14.5,15.09000015258789,13.577971458435059,38571
2019-07-31,15.220000267028809,15.295000076293945,14.739999771118164,14.850000381469727,13.362019538879395,19612
2019-08-01,15.100000381469727,15.100000381469727,14.789999961853027,14.789999961853027,13.30803108215332,17083
2019-08-02,14.75,14.890000343322754,14.699999809265137,14.890000343322754,13.39801025390625,1680
2019-08-05,14.640000343322754,14.6899995803833,14.25,14.25,12.822139739990234,34277
2019-08-06,14.399999618530273,14.5,13.930000305175781,14.359999656677246,12.92111873626709,19518
2019-08-07,14.1899995803833,14.5,14.183199882507324,14.300000190734863,12.867130279541016,9321
2019-08-08,14.5,14.75,14.363699913024902,14.699999809265137,13.227048873901367,11610
2019-08-09,14.470000267028809,14.550000190734863,14.25,14.399999618530273,12.957109451293945,15944
2019-08-12,14.470000267028809,14.569999694824219,14.3100004196167,14.479999542236328,13.029092788696289,2622
2019-08-13,14.5,14.649999618530273,14.449999809265137,14.489999771118164,13.038091659545898,12068
2019-08-14,14.25,14.5600004196167,14.200400352478027,14.25,12.822139739990234,18143
2019-08-15,14.712499618530273,14.90999984741211,14.401000022888184,14.899999618530273,13.407010078430176,27559
2019-08-16,14.880000114440918,15.220000267028809,14.880000114440918,14.930000305175781,13.434003829956055,15674
2019-08-19,14.9399995803833,15.199999809265137,14.9399995803833,15.149999618530273,13.631958961486816,6700
2019-08-20,15.050100326538086,15.199999809265137,14.960000038146973,15.199999809265137,13.676949501037598,7944
2019-08-21,15.204999923706055,15.289999961853027,15.119999885559082,15.15999984741211,13.64095687866211,3154
2019-08-22,15.199999809265137,15.199999809265137,15.050000190734863,15.09000015258789,13.577971458435059,3667
2019-08-23,15.050000190734863,15.3100004196167,15.045000076293945,15.3100004196167,13.775927543640137,6354
2019-08-26,15.260000228881836,15.324999809265137,15.0649995803833,15.199999809265137,13.676949501037598,6357
2019-08-27,15.239999771118164,15.239999771118164,14.789999961853027,14.949999809265137,13.45199966430664,1880
2019-08-28,14.949999809265137,15.229999542236328,14.899999618530273,15.100000381469727,13.586969375610352,20738
2019-08-29,15.289999961853027,15.289999961853027,15.100000381469727,15.15999984741211,13.64095687866211,13167
2019-08-30,15.25,15.300000190734863,15.15999984741211,15.229999542236328,13.703943252563477,14240
2019-09-03,15.180000305175781,15.300000190734863,15.100000381469727,15.170000076293945,13.649954795837402,9944
2019-09-04,15.1899995803833,15.199999809265137,15.050000190734863,15.199999809265137,13.676949501037598,2821
2019-09-05,15.300000190734863,15.300000190734863,15.149999618530273,15.229999542236328,13.703943252563477,1740
2019-09-06,15.270000457763672,15.3100004196167,15.149999618530273,15.260000228881836,13.730937004089355,20163
2019-09-09,15.300000190734863,15.34000015258789,15.050000190734863,15.199999809265137,13.676949501037598,11136
2019-09-10,15.279999732971191,15.399999618530273,15.149999618530273,15.154999732971191,13.636458396911621,8705
2019-09-11,15.270000457763672,15.270000457763672,14.75,14.890000343322754,13.39801025390625,71324
2019-09-12,15.010000228881836,15.09000015258789,14.765199661254883,15.0600004196167,13.55097770690918,8371
2019-09-13,15.100000381469727,15.100000381469727,14.8100004196167,14.850000381469727,13.362019538879395,55615
2019-09-16,14.960000038146973,14.960000038146973,14.760000228881836,14.845000267028809,13.35752010345459,102577
2019-09-17,15.0,15.170000076293945,14.989999771118164,15.130000114440918,13.613964080810547,31844
2019-09-18,15.029999732971191,15.354999542236328,15.029999732971191,15.069999694824219,13.559975624084473,34986
2019-09-19,15.130000114440918,15.279999732971191,15.130000114440918,15.210000038146973,13.685946464538574,37552
2019-09-20,15.229999542236328,15.329999923706055,15.210000038146973,15.25,13.721939086914062,74773
2019-09-23,15.229999542236328,15.380000114440918,15.050000190734863,15.199999809265137,13.676949501037598,41252
2019-09-24,15.199999809265137,15.279999732971191,15.170000076293945,15.220000267028809,13.694945335388184,31435
2019-09-25,15.20009994506836,15.390000343322754,15.20009994506836,15.300000190734863,13.766929626464844,50271
2019-09-26,15.300000190734863,15.649999618530273,15.300000190734863,15.529999732971191,13.973881721496582,8261
2019-09-27,15.550000190734863,15.59000015258789,15.449999809265137,15.510000228881836,13.955888748168945,8425
2019-09-30,15.550000190734863,15.84000015258789,15.449999809265137,15.84000015258789,14.252820014953613,8122
2019-10-01,15.760000228881836,15.850000381469727,15.720000267028809,15.720000267028809,14.144845008850098,16665
2019-10-02,15.779999732971191,15.800000190734863,15.65999984741211,15.710000038146973,14.135845184326172,12962
2019-10-03,15.75,15.75,15.600000381469727,15.640000343322754,14.072860717773438,8039
2019-10-04,14.9399995803833,15.619999885559082,14.850000381469727,15.5600004196167,14.000877380371094,13438
2019-10-07,15.649999618530273,15.75,15.630000114440918,15.6899995803833,14.117849349975586,47388
2019-10-08,15.680000305175781,15.75,15.619999885559082,15.65999984741211,14.09085464477539,15192
2019-10-09,15.710000038146973,15.710000038146973,15.470000267028809,15.59000015258789,14.027871131896973,12371
2019-10-10,15.600000381469727,15.989999771118164,15.300000190734863,15.9399995803833,14.342799186706543,43686
2019-10-11,15.970000267028809,16.049999237060547,15.850799560546875,15.979999542236328,14.378790855407715,40782
2019-10-14,16.0,16.440000534057617,15.949999809265137,16.360000610351562,14.720717430114746,41087
2019-10-15,16.3981990814209,16.950000762939453,16.360000610351562,16.950000762939453,15.251599311828613,35522
2019-10-16,16.950000762939453,17.200000762939453,16.700000762939453,17.200000762939453,15.476546287536621,39303
2019-10-17,17.229999542236328,17.229999542236328,16.950000762939453,16.950000762939453,15.251599311828613,13097
2019-10-18,17.0,17.100000381469727,16.950000762939453,17.010000228881836,15.305585861206055,47768
2019-10-21,17.049999237060547,17.06999969482422,16.950000762939453,16.979999542236328,15.278589248657227,4028
2019-10-22,17.0,17.0,16.90999984741211,16.90999984741211,15.215604782104492,1194
2019-10-23,16.920000076293945,16.93000030517578,16.75,16.780000686645508,15.098631858825684,8414
2019-10-24,16.799999237060547,16.889999389648438,16.75,16.799999237060547,15.11662769317627,3764
2019-10-25,16.863300323486328,16.949899673461914,16.729999542236328,16.889999389648438,15.197610855102539,17688
2019-10-28,16.863500595092773,16.880300521850586,16.71190071105957,16.860000610351562,15.170616149902344,6835
2019-10-29,16.850000381469727,16.959999084472656,16.625,16.6299991607666,14.963661193847656,15607
2019-10-30,16.729999542236328,16.774999618530273,16.68000030517578,16.68000030517578,15.008652687072754,3498
2019-10-31,16.799999237060547,17.0,16.700000762939453,16.799999237060547,15.11662769317627,31557
2019-11-01,16.920000076293945,16.920000076293945,16.700000762939453,16.799999237060547,15.11662769317627,8747
2019-11-04,16.84000015258789,16.850000381469727,16.760000228881836,16.770000457763672,15.08963394165039,1145
2019-11-05,16.770000457763672,16.8257999420166,16.18000030517578,16.299999237060547,14.666728019714355,8151
2019-11-06,16.299999237060547,16.469999313354492,16.229999542236328,16.459999084472656,14.810694694519043,13653
2019-11-07,16.530000686645508,16.59000015258789,16.399999618530273,16.59000015258789,14.927671432495117,4167
2019-11-08,16.549999237060547,16.640199661254883,16.209999084472656,16.209999084472656,14.585745811462402,21040
2019-11-11,16.239999771118164,16.479999542236328,16.010299682617188,16.399999618530273,14.756708145141602,3997
2019-11-12,16.5,16.5,15.760000228881836,15.859999656677246,14.2708158493042,19646
2019-11-13,15.899999618530273,16.149999618530273,15.75,15.800000190734863,14.216827392578125,18013
2019-11-14,15.800000190734863,16.049999237060547,15.800000190734863,16.010000228881836,14.534573554992676,20491
2019-11-15,16.017200469970703,16.024999618530273,15.947699546813965,16.0,14.525494575500488,2962
2019-11-18,16.003999710083008,16.149999618530273,16.0,16.030000686645508,14.55273151397705,4259
2019-11-19,16.049999237060547,16.299999237060547,16.049999237060547,16.19499969482422,14.702523231506348,33941
2019-11-20,16.270000457763672,16.469999313354492,16.110000610351562,16.25,14.752457618713379,8318
2019-11-21,16.25,16.25,15.899999618530273,16.100000381469727,14.616278648376465,12482
2019-11-22,15.960000038146973,16.219999313354492,15.922499656677246,16.049999237060547,14.57088565826416,17066
2019-11-25,16.100000381469727,16.149999618530273,16.049999237060547,16.079999923706055,14.598121643066406,3857
2019-11-26,16.09980010986328,16.09980010986328,16.030000686645508,16.049999237060547,14.57088565826416,22419
2019-11-27,16.049999237060547,16.076099395751953,15.899999618530273,15.90999984741211,14.443788528442383,6817
2019-11-29,15.899999618530273,15.899999618530273,15.850000381469727,15.859999656677246,14.398396492004395,3019
2019-12-02,15.949999809265137,15.949999809265137,15.765000343322754,15.795000076293945,14.339387893676758,5369
2019-12-03,15.829999923706055,15.880000114440918,15.609999656677246,15.609999656677246,14.171436309814453,5611
2019-12-04,15.609999656677246,15.800000190734863,15.609999656677246,15.6899995803833,14.244063377380371,12539
2019-12-05,15.6899995803833,15.899999618530273,15.6899995803833,15.850000381469727,14.38931655883789,8856
2019-12-06,15.899999618530273,15.930000305175781,15.739999771118164,15.739999771118164,14.28945541381836,6782
2019-12-09,15.800000190734863,15.930000305175781,15.800000190734863,15.899999618530273,14.434710502624512,24831
2019-12-10,15.869999885559082,15.90999984741211,15.75,15.760000228881836,14.307612419128418,7977
2019-12-11,15.842300415039062,15.9399995803833,15.550000190734863,15.9399995803833,14.471024513244629,15313
2019-12-12,15.90999984741211,15.930000305175781,15.720000267028809,15.930000305175781,14.461944580078125,7242
2019-12-13,16.0,16.079999923706055,15.899999618530273,15.899999618530273,14.434710502624512,3621
2019-12-16,15.859999656677246,15.899999618530273,15.800000190734863,15.800000190734863,14.343925476074219,3619
2019-12-17,15.825699806213379,15.825699806213379,15.699999809265137,15.75,14.29853343963623,6059
2019-12-18,15.899999618530273,16.200000762939453,15.85099983215332,16.100000381469727,14.616278648376465,16106
2019-12-19,16.107500076293945,16.290000915527344,16.100000381469727,16.280000686645508,14.779693603515625,24680
2019-12-20,16.18000030517578,16.75,16.100000381469727,16.600000381469727,15.070199966430664,9605
2019-12-23,16.549999237060547,16.700000762939453,16.5,16.65999984741211,15.12467098236084,6319
2019-12-24,16.75,16.790000915527344,16.65019989013672,16.65999984741211,15.12467098236084,2688
2019-12-26,16.65999984741211,16.690000534057617,16.549999237060547,16.579999923706055,15.052043914794922,2564
2019-12-27,16.700000762939453,18.200000762939453,16.700000762939453,17.020000457763672,15.451497077941895,27682
2019-12-30,17.020000457763672,17.020000457763672,16.729999542236328,16.799999237060547,15.251769065856934,2455
2019-12-31,16.920000076293945,17.010000228881836,16.65999984741211,16.950000762939453,15.387948989868164,15392
2020-01-02,17.059999465942383,17.40999984741211,16.18000030517578,16.18000030517578,14.688907623291016,16689
2020-01-03,16.299999237060547,16.299999237060547,15.899999618530273,15.960000038146973,14.489181518554688,8460
2020-01-06,16.059999465942383,16.100000381469727,16.0,16.06999969482422,14.589043617248535,6487
2020-01-07,16.100000381469727,16.149999618530273,16.049999237060547,16.149999618530273,14.661670684814453,10573
2020-01-08,16.18000030517578,17.280000686645508,16.18000030517578,16.600000381469727,15.070199966430664,7143
2020-01-09,16.549999237060547,16.645099639892578,16.420000076293945,16.440000534057617,14.924947738647461,11144
2020-01-10,16.399999618530273,16.5,16.3700008392334,16.389999389648438,14.879554748535156,6748
2020-01-13,16.399900436401367,16.600000381469727,16.399900436401367,16.520000457763672,14.997574806213379,2351
2020-01-14,16.600000381469727,16.600000381469727,16.450000762939453,16.450000762939453,14.934025764465332,1552
2020-01-15,16.479999542236328,16.889999389648438,16.440000534057617,16.670000076293945,15.133749961853027,7536
2020-01-16,16.81999969482422,17.049999237060547,16.81999969482422,16.850000381469727,15.297163963317871,6142
2020-01-17,16.799999237060547,16.885000228881836,16.790000915527344,16.81999969482422,15.269927024841309,871
2020-01-21,16.750099182128906,16.760000228881836,16.25,16.25,14.752457618713379,6880
2020-01-22,16.265300750732422,16.5,16.260000228881836,16.399999618530273,14.888632774353027,21716
2020-01-23,16.359699249267578,16.359699249267578,16.350000381469727,16.350000381469727,14.843241691589355,704
2020-01-24,16.399999618530273,16.399999618530273,16.350000381469727,16.350000381469727,14.843241691589355,5217
2020-01-27,16.399999618530273,16.399999618530273,16.280000686645508,16.280000686645508,14.779693603515625,2734
2020-01-28,16.31999969482422,16.450000762939453,16.31999969482422,16.350000381469727,14.843241691589355,2389
2020-01-29,16.43000030517578,16.43000030517578,16.299999237060547,16.299999237060547,14.797847747802734,2370
2020-01-30,16.420000076293945,16.799999237060547,16.299999237060547,16.5,14.979416847229004,20150
2020-01-31,16.639999389648438,16.68000030517578,16.600000381469727,16.676599502563477,15.139742851257324,4533
2020-02-03,16.655000686645508,16.729999542236328,16.56999969482422,16.56999969482422,15.042966842651367,25298
2020-02-04,16.520000457763672,16.524999618530273,16.469999313354492,16.469999313354492,14.952180862426758,876
2020-02-05,16.399999618530273,16.5,16.200000762939453,16.360000610351562,14.852320671081543,6457
2020-02-06,16.34000015258789,16.34000015258789,16.170000076293945,16.209999084472656,14.716141700744629,2638
2020-02-07,16.229999542236328,16.229999542236328,15.6899995803833,15.90999984741211,14.443788528442383,12382
