Date,Open,High,Low,Close,Adj Close,Volume
2021-04-29,9.920000076293945,9.989999771118164,9.920000076293945,9.960000038146973,9.960000038146973,3867550
2021-04-30,9.949999809265137,10.010000228881836,9.949999809265137,10.0,10.0,828393
2021-05-03,9.989999771118164,10.069999694824219,9.970000267028809,10.0,10.0,292432
2021-05-04,10.0,10.050000190734863,10.0,10.010000228881836,10.010000228881836,117716
2021-05-05,10.010000228881836,10.020000457763672,10.0,10.010000228881836,10.010000228881836,15426
2021-05-06,10.050000190734863,10.050000190734863,10.0,10.005000114440918,10.005000114440918,421813
2021-05-07,10.050000190734863,10.050000190734863,10.0,10.010000228881836,10.010000228881836,309424
2021-05-10,10.029999732971191,10.045000076293945,9.994500160217285,10.010000228881836,10.010000228881836,1987291
2021-05-11,10.010000228881836,10.010000228881836,9.979999542236328,9.989999771118164,9.989999771118164,260737
2021-05-12,9.979999542236328,10.010000228881836,9.979999542236328,9.989999771118164,9.989999771118164,272628
2021-05-13,10.0,10.0,10.0,10.0,10.0,482
2021-05-14,10.005000114440918,10.005000114440918,9.970000267028809,9.970000267028809,9.970000267028809,14448
2021-05-17,10.010000228881836,10.010000228881836,10.0,10.001099586486816,10.001099586486816,16537
2021-05-18,10.0,10.020000457763672,10.0,10.010000228881836,10.010000228881836,173852
2021-05-19,10.0,10.0,9.979999542236328,9.979999542236328,9.979999542236328,15426
2021-05-20,9.970100402832031,9.999899864196777,9.970000267028809,9.999899864196777,9.999899864196777,327625
2021-05-21,10.0,10.050000190734863,10.0,10.020000457763672,10.020000457763672,93052
2021-05-24,10.050000190734863,10.050000190734863,10.0,10.0,10.0,130085
2021-05-25,10.0,10.079999923706055,10.0,10.039899826049805,10.039899826049805,14110
2021-05-26,10.039999961853027,10.050000190734863,10.020000457763672,10.050000190734863,10.050000190734863,10065
2021-05-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2021-05-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2021-06-01,10.050000190734863,10.050000190734863,10.010000228881836,10.039999961853027,10.039999961853027,22701
2021-06-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2021-06-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1001
2021-06-04,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,203
2021-06-07,10.01609992980957,10.039999961853027,10.01609992980957,10.029999732971191,10.029999732971191,602
2021-06-08,10.044699668884277,10.050000190734863,10.044699668884277,10.050000190734863,10.050000190734863,561
2021-06-09,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,870
2021-06-10,10.050000190734863,10.050000190734863,10.03849983215332,10.03849983215332,10.03849983215332,3695
2021-06-11,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836,10.010000228881836,8659
2021-06-14,10.050000190734863,10.069999694824219,10.039999961853027,10.039999961853027,10.039999961853027,65058
2021-06-15,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,18539
2021-06-16,10.050000190734863,11.579999923706055,10.0,10.0,10.0,677593
2021-06-17,10.0,10.0649995803833,9.970000267028809,10.0649995803833,10.0649995803833,2600
2021-06-18,10.09000015258789,10.109999656677246,10.09000015258789,10.100000381469727,10.100000381469727,48440
2021-06-21,10.09000015258789,10.100000381469727,9.970000267028809,10.039999961853027,10.039999961853027,57750
2021-06-22,9.979999542236328,9.99839973449707,9.960000038146973,9.99839973449707,9.99839973449707,3830
2021-06-23,10.0,10.0,9.970000267028809,10.0,10.0,2752
2021-06-24,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,2352
2021-06-25,10.055000305175781,10.079999923706055,9.949999809265137,9.949999809265137,9.949999809265137,35374
2021-06-28,10.0,10.100000381469727,9.90999984741211,10.079999923706055,10.079999923706055,12691
2021-06-29,9.976799964904785,10.069999694824219,9.976799964904785,10.0600004196167,10.0600004196167,1410
2021-06-30,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,9.989999771118164,1536
2021-07-01,9.979999542236328,10.020000457763672,9.914999961853027,10.020000457763672,10.020000457763672,54459
2021-07-02,10.029999732971191,10.039999961853027,10.020000457763672,10.029999732971191,10.029999732971191,10500
2021-07-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2021-07-07,10.020000457763672,10.039999961853027,9.990099906921387,10.0,10.0,62258
2021-07-08,10.0,10.050000190734863,10.0,10.039999961853027,10.039999961853027,961
2021-07-09,10.039999961853027,10.039999961853027,10.0,10.0,10.0,5202
2021-07-12,10.0,10.039999961853027,10.0,10.039999961853027,10.039999961853027,21631
2021-07-13,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2021-07-14,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2021-07-15,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2021-07-16,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,9.989999771118164,11936
2021-07-19,10.0,10.0,9.961799621582031,9.994999885559082,9.994999885559082,3818
2021-07-20,10.0,10.039999961853027,10.0,10.029999732971191,10.029999732971191,5211
2021-07-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2021-07-22,10.039999961853027,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,4226
2021-07-23,9.979999542236328,10.050000190734863,9.979999542236328,10.029999732971191,10.029999732971191,1710
2021-07-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2021-07-27,10.050000190734863,10.100000381469727,10.039999961853027,10.050000190734863,10.050000190734863,212268
2021-07-28,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,10104
2021-07-29,9.975000381469727,10.039999961853027,9.90999984741211,10.039999961853027,10.039999961853027,3924
2021-07-30,9.90999984741211,9.970000267028809,9.90999984741211,9.970000267028809,9.970000267028809,2001
2021-08-02,9.970000267028809,10.039999961853027,9.914999961853027,9.9399995803833,9.9399995803833,800
2021-08-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2021-08-04,9.949999809265137,10.019000053405762,9.9399995803833,10.010000228881836,10.010000228881836,12545
2021-08-05,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2021-08-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2021-08-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2021-08-10,9.970000267028809,9.970000267028809,9.9399995803833,9.9399995803833,9.9399995803833,987
2021-08-11,9.991399765014648,9.991399765014648,9.9399995803833,9.9399995803833,9.9399995803833,502
2021-08-12,9.9399995803833,10.020000457763672,9.9399995803833,9.949999809265137,9.949999809265137,30261
2021-08-13,9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,407
2021-08-16,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,11242
2021-08-17,9.960000038146973,9.960000038146973,9.899999618530273,9.899999618530273,9.899999618530273,2556
2021-08-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-08-19,9.9399995803833,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,705
2021-08-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2384
2021-08-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-08-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-08-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-08-26,9.9399995803833,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,11922
2021-08-27,9.9399995803833,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,20376
2021-08-30,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,1998
2021-08-31,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,560
2021-09-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,201
2021-09-02,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,9.960000038146973,1278
2021-09-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,540
2021-09-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2021-09-08,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2021-09-09,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2021-09-10,9.979999542236328,9.979999542236328,9.930000305175781,9.930000305175781,9.930000305175781,1442
