Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,231.25,232.5,212.5,230.0,230.0,26825
2016-08-08,236.25,236.25,222.0,222.0,222.0,1474
2016-08-09,225.0,225.0,220.75,224.0,224.0,516
2016-08-10,224.5,234.52749633789062,220.75,233.5,233.5,1446
2016-08-11,250.0,250.0,220.0,221.75,221.75,2620
2016-08-12,237.5,240.25,220.25,238.0500030517578,238.0500030517578,1550
2016-08-15,243.4499969482422,262.5,239.47500610351562,253.0,253.0,3329
2016-08-16,241.75,254.94500732421875,240.5,249.75,249.75,2390
2016-08-17,250.39999389648438,253.5,232.75,250.0,250.0,2391
2016-08-18,250.25,252.5,225.25,251.25,251.25,1167
2016-08-19,255.0,255.0,250.75,250.75,250.75,376
2016-08-22,250.0,252.5,250.0,250.0,250.0,1103
2016-08-23,250.0,256.25,250.0,253.25,253.25,996
2016-08-24,262.5,262.5,255.0,255.0,255.0,131
2016-08-25,262.5,262.5,252.50250244140625,252.75,252.75,354
2016-08-26,256.0,256.25,250.25,253.5,253.5,491
2016-08-29,251.75,253.75,249.25,253.75,253.75,700
2016-08-30,262.25,299.5,259.9800109863281,282.5,282.5,7370
2016-08-31,300.0,349.49749755859375,299.1075134277344,331.0,331.0,20004
2016-09-01,327.0,346.75,326.5,336.25,336.25,2545
2016-09-02,327.75,337.5,327.75,330.75,330.75,1123
2016-09-06,337.25,337.5,328.25,332.0,332.0,1482
2016-09-07,337.5,337.5,313.75,320.75,320.75,1472
2016-09-08,316.25,319.25,301.25,308.75,308.75,2558
2016-09-09,314.9750061035156,314.9750061035156,302.5,310.0,310.0,823
2016-09-12,313.5,313.5,299.9100036621094,307.5,307.5,533
2016-09-13,275.25250244140625,307.5,262.5,285.0,285.0,1296
2016-09-14,296.25,296.25,279.5,280.25,280.25,714
2016-09-15,275.25,291.375,247.5,254.75,254.75,2012
2016-09-16,233.10000610351562,273.99749755859375,225.25,240.75,240.75,2493
2016-09-19,247.75,267.29998779296875,242.5,250.0,250.0,1818
2016-09-20,247.25,256.625,244.8074951171875,249.75,249.75,693
2016-09-21,250.00250244140625,261.75,237.5,261.25,261.25,823
2016-09-22,263.0,324.75,237.75250244140625,290.25,290.25,1744
2016-09-23,286.5,286.5,269.25,272.75,272.75,295
2016-09-26,291.0,293.010009765625,271.5249938964844,282.25,282.25,627
2016-09-27,284.75,285.0,278.62249755859375,285.0,285.0,380
2016-09-28,279.0,312.75,279.0,309.0,309.0,847
2016-09-29,318.7250061035156,318.75,272.0,282.5,282.5,1115
2016-09-30,276.25,317.0,250.75,273.0,273.0,2520
2016-10-03,274.25,286.75,257.5,275.0,275.0,2381
2016-10-04,275.0,291.75,251.52499389648438,260.5,260.5,2105
2016-10-05,268.375,272.0,257.75,270.00250244140625,270.00250244140625,706
2016-10-06,271.5,277.25,262.50250244140625,277.25,277.25,1144
2016-10-07,277.75,277.75,255.75250244140625,268.75,268.75,902
2016-10-10,272.5,283.75,256.5,283.75,283.75,1263
2016-10-11,279.25,287.75,263.75,287.75,287.75,1088
2016-10-12,286.5,298.75,281.5,282.25,282.25,1315
2016-10-13,279.75,292.75,277.25,277.25,277.25,1650
2016-10-14,279.75,284.5,252.5,252.75,252.75,1531
2016-10-17,255.0,277.25,250.5,250.5,250.5,1394
2016-10-18,258.25,260.0,250.0,250.25,250.25,929
2016-10-19,252.0,267.0924987792969,252.0,255.5,255.5,295
2016-10-20,263.75,270.3399963378906,260.75,261.25,261.25,102
2016-10-21,261.25,261.25,252.75,258.0,258.0,105
2016-10-24,261.4649963378906,264.0,255.0,255.0,255.0,65
2016-10-25,259.0,259.7300109863281,254.49249267578125,257.0,257.0,194
2016-10-26,255.0,261.9750061035156,241.0,253.0,253.0,880
2016-10-27,250.25,256.9750061035156,244.11749267578125,247.25,247.25,475
2016-10-28,249.75,257.2300109863281,244.0,244.0,244.0,293
2016-10-31,247.25,253.24749755859375,234.0,234.75,234.75,486
2016-11-01,238.57000732421875,248.63499450683594,237.5,237.5,237.5,137
2016-11-02,231.6999969482422,239.0,231.6999969482422,239.0,239.0,112
2016-11-03,233.75,234.1024932861328,225.5,225.5,225.5,86
2016-11-04,227.25,236.4149932861328,227.25,227.5,227.5,60
2016-11-07,232.25,249.75,232.25,249.75,249.75,641
2016-11-08,242.25,247.5,234.75,234.75,234.75,408
2016-11-09,230.0,232.85000610351562,225.0,230.25,230.25,1197
2016-11-10,234.5,247.75,226.0,235.5,235.5,1083
2016-11-11,232.0,236.5,228.0,228.0,228.0,100
2016-11-14,235.0,235.0,227.5,229.5,229.5,36
2016-11-15,229.75,245.79249572753906,227.5,235.0,235.0,146
2016-11-16,231.25,238.10499572753906,231.25,238.10499572753906,238.10499572753906,51
2016-11-17,238.75,246.5,238.75,239.75,239.75,117
2016-11-18,245.10000610351562,245.10000610351562,236.75,236.75,236.75,20
2016-11-21,234.75,234.75,234.75,234.75,234.75,8
2016-11-22,229.57249450683594,240.0,229.25,240.0,240.0,86
2016-11-23,240.0,240.0,240.0,240.0,240.0,4
2016-11-25,235.5449981689453,242.5,227.5,242.5,242.5,33
2016-11-28,230.25,237.5,227.5,235.5,235.5,232
2016-11-29,227.5,240.5,227.5,233.75,233.75,198
2016-11-30,241.5,241.5,232.50250244140625,238.25,238.25,48
2016-12-01,230.0,236.25,227.75,236.25,236.25,176
2016-12-02,234.25,237.25,226.25,230.0,230.0,411
2016-12-05,225.50250244140625,234.5,225.50250244140625,234.5,234.5,150
2016-12-06,227.5,229.88499450683594,212.0,218.75,218.75,169
2016-12-07,227.25,236.5,208.0,228.5,228.5,1407
2016-12-08,225.0,237.0,223.5,223.75,223.75,1395
2016-12-09,223.75,224.5,220.0,220.25,220.25,183
2016-12-12,220.0,221.25,210.25,213.0,213.0,605
2016-12-13,215.75,215.75,181.25,202.5,202.5,1779
2016-12-14,221.5,228.5,200.5,204.5,204.5,1337
2016-12-15,201.25,214.0,185.25,190.25,190.25,1655
2016-12-16,196.82749938964844,196.82749938964844,187.75,187.75,187.75,884
2016-12-19,191.0,194.64500427246094,191.0,192.5,192.5,127
2016-12-20,191.0,202.5,189.07749938964844,200.0,200.0,180
2016-12-21,198.25,199.75,192.75,199.75,199.75,287
2016-12-22,192.75,200.0,192.5,198.5,198.5,284
2016-12-23,190.0,205.0,190.0,204.75,204.75,28
2016-12-27,206.25,216.0,191.0,216.0,216.0,308
2016-12-28,196.2949981689453,220.0,196.2949981689453,205.25,205.25,229
2016-12-29,205.5,205.5,204.5,204.5,204.5,14
2016-12-30,196.69500732421875,205.25,191.5,196.0,196.0,845
2017-01-03,215.5,215.5,197.25,197.25,197.25,50
2017-01-04,205.02499389648438,205.5,187.75,200.0,200.0,327
2017-01-05,200.0,208.5,200.0,208.5,208.5,39
2017-01-06,217.64999389648438,232.25,213.875,230.75,230.75,1181
2017-01-09,250.0,250.0,231.4425048828125,237.5,237.5,532
2017-01-10,241.0,254.25,241.0,254.25,254.25,76
2017-01-11,253.27499389648438,254.22500610351562,249.97500610351562,249.97500610351562,249.97500610351562,69
2017-01-12,235.75250244140625,247.8800048828125,235.0,247.0,247.0,98
2017-01-13,248.75,253.5,248.75,250.0,250.0,54
2017-01-17,226.0,246.875,225.5,246.875,246.875,147
2017-01-18,245.0,252.25,244.25,251.0,251.0,172
2017-01-19,251.0,270.0,251.0,261.25,261.25,159
2017-01-20,268.0,268.875,267.5,267.75,267.75,53
2017-01-23,266.25,266.25,262.75,262.75,262.75,149
2017-01-24,263.5,263.75,251.75,251.75,251.75,97
2017-01-25,263.75,264.25,257.75,264.25,264.25,68
