Date,Open,High,Low,Close,Adj Close,Volume
2021-04-30,18.209999084472656,23.989999771118164,15.59000015258789,16.100000381469727,16.100000381469727,3452480
2021-05-03,16.489999771118164,17.0,14.683099746704102,16.260000228881836,16.260000228881836,372160
2021-05-04,16.040000915527344,16.700000762939453,15.454999923706055,16.030000686645508,16.030000686645508,182158
2021-05-05,16.5,16.590999603271484,15.689399719238281,15.90999984741211,15.90999984741211,124030
2021-05-06,15.949999809265137,16.215999603271484,13.029999732971191,13.640000343322754,13.640000343322754,420004
2021-05-07,14.0,14.76990032196045,13.8100004196167,14.25,14.25,165156
2021-05-10,14.59000015258789,14.6899995803833,13.550000190734863,13.869999885559082,13.869999885559082,182209
2021-05-11,13.859999656677246,13.989999771118164,12.760000228881836,12.989999771118164,12.989999771118164,402787
2021-05-12,13.0,13.210000038146973,12.739999771118164,12.90999984741211,12.90999984741211,141076
2021-05-13,12.819999694824219,13.295000076293945,11.229999542236328,11.600000381469727,11.600000381469727,192574
2021-05-14,11.5,12.269800186157227,11.5,11.630000114440918,11.630000114440918,75323
2021-05-17,11.5,11.970000267028809,11.300000190734863,11.970000267028809,11.970000267028809,56434
2021-05-18,11.949999809265137,12.170000076293945,11.40999984741211,12.0600004196167,12.0600004196167,216365
2021-05-19,12.09000015258789,12.1899995803833,11.689000129699707,11.880000114440918,11.880000114440918,97105
2021-05-20,11.979999542236328,12.319999694824219,11.729999542236328,11.989999771118164,11.989999771118164,147060
2021-05-21,12.25,12.325400352478027,11.90999984741211,12.260000228881836,12.260000228881836,229211
2021-05-24,12.4399995803833,12.4399995803833,11.585000038146973,12.180000305175781,12.180000305175781,128224
2021-05-25,12.520000457763672,12.90999984741211,12.380000114440918,12.890000343322754,12.890000343322754,301008
2021-05-26,13.199999809265137,13.427000045776367,12.699999809265137,12.829999923706055,12.829999923706055,196640
2021-05-27,12.9399995803833,14.930000305175781,12.819999694824219,14.630000114440918,14.630000114440918,202640
2021-05-28,14.65999984741211,15.25,14.010000228881836,14.880000114440918,14.880000114440918,208112
2021-06-01,14.960000038146973,15.100000381469727,13.609999656677246,13.8100004196167,13.8100004196167,59858
2021-06-02,13.989999771118164,14.100000381469727,13.479999542236328,13.640000343322754,13.640000343322754,21304
2021-06-03,13.3100004196167,13.640000343322754,12.925000190734863,12.930000305175781,12.930000305175781,47539
2021-06-04,12.829999923706055,13.350000381469727,12.359999656677246,12.359999656677246,12.359999656677246,52110
2021-06-07,12.550000190734863,13.169699668884277,12.039999961853027,12.140000343322754,12.140000343322754,67298
2021-06-08,12.100000381469727,12.419899940490723,11.859999656677246,11.859999656677246,11.859999656677246,62104
2021-06-09,11.899999618530273,12.1899995803833,11.899999618530273,12.149999618530273,12.149999618530273,55902
2021-06-10,12.130000114440918,12.645000457763672,12.020000457763672,12.550000190734863,12.550000190734863,55813
2021-06-11,12.90999984741211,12.90999984741211,12.270000457763672,12.270000457763672,12.270000457763672,39646
2021-06-14,12.479999542236328,12.9399995803833,12.420000076293945,12.729999542236328,12.729999542236328,372937
2021-06-15,12.699999809265137,13.404500007629395,12.340299606323242,12.850000381469727,12.850000381469727,46307
2021-06-16,13.029999732971191,13.670000076293945,12.699999809265137,13.65999984741211,13.65999984741211,76702
2021-06-17,14.539999961853027,15.4399995803833,14.458900451660156,14.970000267028809,14.970000267028809,152990
2021-06-18,14.770000457763672,15.100000381469727,14.460000038146973,14.520000457763672,14.520000457763672,221870
2021-06-21,14.5,15.454999923706055,14.5,15.0600004196167,15.0600004196167,89174
2021-06-22,15.640000343322754,15.640000343322754,14.550000190734863,14.930000305175781,14.930000305175781,62748
2021-06-23,15.0,15.25,14.739999771118164,14.869999885559082,14.869999885559082,41083
2021-06-24,14.9399995803833,15.4399995803833,14.899999618530273,15.210000038146973,15.210000038146973,100831
2021-06-25,15.4399995803833,15.4399995803833,14.539999961853027,14.829999923706055,14.829999923706055,856623
2021-06-28,14.850000381469727,15.710000038146973,14.800000190734863,15.630000114440918,15.630000114440918,330771
2021-06-29,15.789999961853027,16.079999923706055,15.670000076293945,15.899999618530273,15.899999618530273,318270
2021-06-30,16.0,17.489999771118164,15.885000228881836,17.440000534057617,17.440000534057617,234540
2021-07-01,17.5,19.479900360107422,17.260799407958984,19.229999542236328,19.229999542236328,196270
2021-07-02,19.200000762939453,20.8700008392334,19.0,20.309999465942383,20.309999465942383,113237
2021-07-06,20.68000030517578,20.748899459838867,17.100000381469727,17.43000030517578,17.43000030517578,119048
2021-07-07,17.459999084472656,17.5,15.579999923706055,15.670000076293945,15.670000076293945,37632
2021-07-08,16.530000686645508,16.530000686645508,15.010000228881836,15.390000343322754,15.390000343322754,34118
2021-07-09,15.369999885559082,15.489999771118164,14.850000381469727,14.869999885559082,14.869999885559082,34351
2021-07-12,14.960000038146973,16.020000457763672,14.960000038146973,15.739999771118164,15.739999771118164,42153
2021-07-13,15.729999542236328,16.825000762939453,15.350000381469727,15.420000076293945,15.420000076293945,33012
2021-07-14,15.510000228881836,15.680000305175781,14.75,15.199999809265137,15.199999809265137,63510
2021-07-15,15.5600004196167,16.12660026550293,15.244999885559082,15.710000038146973,15.710000038146973,47366
2021-07-16,15.819999694824219,15.989999771118164,15.527299880981445,15.890000343322754,15.890000343322754,32116
2021-07-19,15.710000038146973,16.898700714111328,14.15999984741211,16.809999465942383,16.809999465942383,25274
2021-07-20,16.899999618530273,19.979999542236328,16.899999618530273,19.81999969482422,19.81999969482422,119645
2021-07-21,19.229999542236328,20.31999969482422,19.049999237060547,19.81999969482422,19.81999969482422,52784
2021-07-22,19.530000686645508,21.670000076293945,19.530000686645508,19.989999771118164,19.989999771118164,117487
2021-07-23,19.739999771118164,19.739999771118164,18.18000030517578,18.309999465942383,18.309999465942383,38793
2021-07-26,18.420000076293945,19.56999969482422,18.420000076293945,19.450000762939453,19.450000762939453,48717
2021-07-27,19.360000610351562,19.479999542236328,18.652799606323242,18.860000610351562,18.860000610351562,39785
2021-07-28,18.934999465942383,18.969999313354492,18.229999542236328,18.479999542236328,18.479999542236328,41886
2021-07-29,18.790000915527344,18.790000915527344,17.5,17.670000076293945,17.670000076293945,28897
2021-07-30,17.350000381469727,18.110000610351562,17.010000228881836,17.420000076293945,17.420000076293945,20637
2021-08-02,17.040000915527344,17.829999923706055,16.31999969482422,16.559999465942383,16.559999465942383,49009
2021-08-03,16.549999237060547,16.725000381469727,15.270099639892578,15.65999984741211,15.65999984741211,50439
2021-08-04,15.890000343322754,16.549999237060547,15.890000343322754,16.18000030517578,16.18000030517578,16980
2021-08-05,16.18000030517578,16.18000030517578,15.59000015258789,15.710000038146973,15.710000038146973,17569
2021-08-06,15.789999961853027,16.209999084472656,15.319999694824219,15.430000305175781,15.430000305175781,16558
2021-08-09,15.279999732971191,15.489899635314941,14.800000190734863,14.869999885559082,14.869999885559082,12537
2021-08-10,15.09000015258789,15.9399995803833,14.829999923706055,14.979999542236328,14.979999542236328,12159
2021-08-11,15.0600004196167,15.64210033416748,14.450699806213379,14.970000267028809,14.970000267028809,16193
2021-08-12,15.020000457763672,15.369999885559082,14.579999923706055,15.220000267028809,15.220000267028809,25673
2021-08-13,15.350000381469727,15.350000381469727,14.260000228881836,14.4399995803833,14.4399995803833,13495
2021-08-16,14.220000267028809,14.484999656677246,13.270000457763672,13.890000343322754,13.890000343322754,25072
2021-08-17,13.899999618530273,14.949999809265137,13.850000381469727,14.569999694824219,14.569999694824219,30248
2021-08-18,15.489999771118164,17.479999542236328,15.109000205993652,16.399999618530273,16.399999618530273,56978
2021-08-19,16.389999389648438,17.360300064086914,16.265499114990234,16.979999542236328,16.979999542236328,32513
2021-08-20,16.899999618530273,17.139999389648438,16.09000015258789,17.030000686645508,17.030000686645508,11227
2021-08-23,17.389999389648438,18.25,17.040000915527344,18.079999923706055,18.079999923706055,16803
2021-08-24,18.0,18.0,16.719999313354492,17.1299991607666,17.1299991607666,7049
2021-08-25,17.280000686645508,18.5,17.280000686645508,18.31999969482422,18.31999969482422,16253
2021-08-26,18.5,18.559999465942383,16.650100708007812,16.969999313354492,16.969999313354492,9281
2021-08-27,16.84000015258789,17.829999923706055,16.81100082397461,17.690000534057617,17.690000534057617,10642
2021-08-30,17.864999771118164,17.864999771118164,16.600000381469727,17.40999984741211,17.40999984741211,7748
2021-08-31,17.010000228881836,18.459999084472656,16.270000457763672,17.799999237060547,17.799999237060547,8717
2021-09-01,17.78569984436035,19.0,17.3700008392334,18.579999923706055,18.579999923706055,8164
2021-09-02,18.454200744628906,18.454200744628906,17.549999237060547,17.75,17.75,16134
2021-09-03,17.3700008392334,18.799999237060547,17.079999923706055,17.75,17.75,32909
2021-09-07,18.059999465942383,19.719999313354492,17.030000686645508,18.829999923706055,18.829999923706055,38247
2021-09-08,18.8700008392334,18.8700008392334,17.540000915527344,17.670000076293945,17.670000076293945,13874
2021-09-09,17.8700008392334,18.420000076293945,17.5,17.5,17.5,8912
2021-09-10,18.15999984741211,18.8799991607666,17.010000228881836,17.049999237060547,17.049999237060547,24842
2021-09-13,17.450000762939453,18.110000610351562,17.0,17.670000076293945,17.670000076293945,8682
2021-09-14,17.829999923706055,18.8799991607666,17.0,17.139999389648438,17.139999389648438,40226
2021-09-15,17.299999237060547,18.780000686645508,17.0,17.299999237060547,17.299999237060547,10119
2021-09-16,17.100000381469727,18.204999923706055,17.100000381469727,17.280000686645508,17.280000686645508,10787
2021-09-17,17.260000228881836,17.799999237060547,16.707799911499023,17.75,17.75,51680
2021-09-20,16.250099182128906,17.0,16.250099182128906,16.729999542236328,16.729999542236328,7617
2021-09-21,16.799999237060547,17.520000457763672,16.719999313354492,17.170000076293945,17.170000076293945,5334
2021-09-22,17.520000457763672,17.989999771118164,17.260000228881836,17.510000228881836,17.510000228881836,8679
2021-09-23,17.899999618530273,18.0,17.0,17.739999771118164,17.739999771118164,10870
2021-09-24,17.0,18.0,17.0,17.700000762939453,17.700000762939453,4598
2021-09-27,17.860000610351562,18.100000381469727,17.049999237060547,17.450000762939453,17.450000762939453,17467
2021-09-28,17.1299991607666,17.1299991607666,17.049999237060547,17.049999237060547,17.049999237060547,2538
2021-09-29,17.549999237060547,17.549999237060547,17.079999923706055,17.540000915527344,17.540000915527344,3438
2021-09-30,16.781200408935547,18.030000686645508,16.781200408935547,17.15999984741211,17.15999984741211,9054
2021-10-01,17.760000228881836,17.760000228881836,17.219999313354492,17.25,17.25,4856
2021-10-04,17.100000381469727,18.219999313354492,17.100000381469727,17.649999618530273,17.649999618530273,45725
2021-10-05,17.459999084472656,17.75,17.002700805664062,17.299999237060547,17.299999237060547,13559
2021-10-06,17.110000610351562,17.989999771118164,17.100000381469727,17.309999465942383,17.309999465942383,19080
2021-10-07,17.260000228881836,17.834999084472656,16.530000686645508,16.729999542236328,16.729999542236328,38070
2021-10-08,16.739999771118164,17.059999465942383,15.800000190734863,15.899999618530273,15.899999618530273,14690
2021-10-11,16.049999237060547,16.049999237060547,15.510000228881836,15.850000381469727,15.850000381469727,7001
2021-10-12,16.040000915527344,16.649999618530273,15.5,15.960000038146973,15.960000038146973,12687
2021-10-13,16.700000762939453,16.729999542236328,15.899999618530273,16.43000030517578,16.43000030517578,6119
2021-10-14,16.3799991607666,17.0,16.18000030517578,16.440000534057617,16.440000534057617,5105
2021-10-15,16.989999771118164,17.950000762939453,16.260000228881836,17.06999969482422,17.06999969482422,27195
2021-10-18,17.3799991607666,17.3799991607666,16.100000381469727,16.25,16.25,14261
2021-10-19,16.25,16.350000381469727,15.859999656677246,16.309999465942383,16.309999465942383,9346
2021-10-20,16.450000762939453,16.459999084472656,16.25,16.25,16.25,11506
2021-10-21,16.510000228881836,16.729999542236328,15.930000305175781,16.0,16.0,15900
2021-10-22,15.779999732971191,16.39349937438965,15.25,16.190000534057617,16.190000534057617,35931
2021-10-25,15.979999542236328,16.25,15.183199882507324,16.25,16.25,12473
2021-10-26,15.800000190734863,16.420000076293945,15.369999885559082,15.369999885559082,15.369999885559082,77291
2021-10-27,15.210000038146973,15.8100004196167,15.210000038146973,15.460000038146973,15.460000038146973,6451
2021-10-28,16.100000381469727,16.104999542236328,15.720000267028809,15.970000267028809,15.970000267028809,8437
2021-10-29,15.970000267028809,16.770000457763672,15.40999984741211,15.670000076293945,15.670000076293945,21647
2021-11-01,16.0,16.360000610351562,15.8100004196167,16.010000228881836,16.010000228881836,23254
2021-11-02,16.010000228881836,16.459999084472656,15.59000015258789,16.200000762939453,16.200000762939453,49799
2021-11-03,16.024999618530273,16.350000381469727,15.34000015258789,15.880000114440918,15.880000114440918,41177
2021-11-04,15.800000190734863,16.270000457763672,15.744799613952637,15.989999771118164,15.989999771118164,42813
2021-11-05,15.979999542236328,16.25,15.75,16.09000015258789,16.09000015258789,43583
2021-11-08,16.200000762939453,16.719999313354492,15.6899995803833,15.699999809265137,15.699999809265137,40451
2021-11-09,15.5,16.579999923706055,15.134300231933594,15.729999542236328,15.729999542236328,79171
2021-11-10,16.125,16.125,15.90999984741211,16.0,16.0,21421
2021-11-11,16.209999084472656,16.209999084472656,15.930000305175781,16.020000457763672,16.020000457763672,26443
2021-11-12,15.779999732971191,16.219999313354492,15.619999885559082,16.040000915527344,16.040000915527344,34640
2021-11-15,15.550000190734863,16.068199157714844,15.500100135803223,15.979999542236328,15.979999542236328,15087
2021-11-16,15.800000190734863,16.049999237060547,15.510000228881836,15.949999809265137,15.949999809265137,43001
2021-11-17,15.670000076293945,16.5,15.65999984741211,16.25,16.25,59302
2021-11-18,16.104999542236328,16.5,16.0,16.350000381469727,16.350000381469727,67136
2021-11-19,16.18000030517578,16.489999771118164,15.899999618530273,16.0,16.0,38126
2021-11-22,15.819999694824219,16.489999771118164,15.520000457763672,15.75,15.75,55890
2021-11-23,15.630000114440918,16.31999969482422,13.760000228881836,14.75,14.75,77216
2021-11-24,14.75,16.229999542236328,14.300000190734863,14.960000038146973,14.960000038146973,68810
2021-11-26,14.649999618530273,15.255000114440918,14.380000114440918,14.979999542236328,14.979999542236328,77414
2021-11-29,14.529999732971191,15.170000076293945,14.069999694824219,14.960000038146973,14.960000038146973,194714
2021-11-30,14.75,14.75,14.319999694824219,14.489999771118164,14.489999771118164,117883
2021-12-01,15.020000457763672,15.020000457763672,13.680000305175781,13.699999809265137,13.699999809265137,116292
2021-12-02,13.748700141906738,14.199999809265137,13.699999809265137,14.029999732971191,14.029999732971191,106115
2021-12-03,14.345000267028809,15.819999694824219,14.289999961853027,14.399999618530273,14.399999618530273,145637
2021-12-06,14.5,15.175000190734863,14.319999694824219,15.100000381469727,15.100000381469727,240986
2021-12-07,15.25,15.890000343322754,14.609999656677246,15.529999732971191,15.529999732971191,180476
2021-12-08,15.40999984741211,15.75,15.104999542236328,15.539999961853027,15.539999961853027,158627
2021-12-09,15.5,15.720000267028809,14.675000190734863,14.960000038146973,14.960000038146973,148818
2021-12-10,14.970000267028809,15.015000343322754,14.630000114440918,14.680000305175781,14.680000305175781,94527
