Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,1.4048219919204712,1.4048219919204712,1.4048219919204712,1.4048219919204712,0.00036172824911773205,14941.0
2000-01-03,1.3880970478057861,1.3880970478057861,1.363077998161316,1.363077998161316,0.0003509795933496207,94168.0
2000-01-04,1.36735999584198,1.3965259790420532,1.367226004600525,1.3965259790420532,0.0003595920861698687,17930.0
2000-01-05,1.3965259790420532,1.3965259790420532,1.3965259790420532,1.3965259790420532,0.0003595920861698687,0.0
2000-01-06,1.3965259790420532,1.3965259790420532,1.3880970478057861,1.3880970478057861,0.000357421871740371,4477.0
2000-01-07,1.4048219919204712,1.4215459823608398,1.4048219919204712,1.4215459823608398,0.0003660344809759408,5971.0
2000-01-10,1.4382699728012085,1.4382699728012085,1.4382699728012085,1.4382699728012085,0.00037034088745713234,4477.0
2000-01-11,1.4222149848937988,1.4382699728012085,1.4215459823608398,1.4382699728012085,0.00037034088745713234,41100.0
2000-01-12,1.4556629657745361,1.4884419441223145,1.4549939632415771,1.4884419441223145,0.00038325978675857186,43343.0
2000-01-13,1.4801470041275024,1.4801470041275024,1.4801470041275024,1.4801470041275024,0.000381123652914539,33626.0
2000-01-14,1.4801470041275024,1.496870994567871,1.4801470041275024,1.4884419441223145,0.00038325978675857186,12698.0
2000-01-18,1.4891109466552734,1.496870994567871,1.4884419441223145,1.496870994567871,0.0003854299138765782,2234.0
2000-01-19,1.496870994567871,1.496870994567871,1.496870994567871,1.496870994567871,0.0003854299138765782,0.0
2000-01-20,1.4884419441223145,1.4884419441223145,1.4801470041275024,1.4801470041275024,0.000381123652914539,29142.0
2000-01-21,1.4801470041275024,1.4801470041275024,1.4801470041275024,1.4801470041275024,0.000381123652914539,12698.0
2000-01-24,1.4717179536819458,1.4717179536819458,1.4717179536819458,1.4717179536819458,0.0003789534675888717,14193.0
2000-01-25,1.588786005973816,1.588786005973816,1.5051660537719727,1.5051660537719727,0.00038756587309762836,143498.0
2000-01-26,1.5051660537719727,1.5051660537719727,1.5051660537719727,1.5051660537719727,0.00038756587309762836,0.0
2000-01-27,1.5051660537719727,1.5051660537719727,1.5051660537719727,1.5051660537719727,0.00038756587309762836,17183.0
2000-01-28,1.5051660537719727,1.5135949850082397,1.5051660537719727,1.5051660537719727,0.00038756587309762836,60534.0
2000-01-31,1.5051660537719727,1.5218900442123413,1.5051660537719727,1.5218900442123413,0.0003918721340596676,32879.0
