Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,17.447235107421875,17.447235107421875,17.32663345336914,17.32663345336914,17.32663345336914,106
2018-06-11,17.246231079101562,17.62813949584961,16.763818740844727,16.763818740844727,16.763818740844727,82
2018-06-12,14.814069747924805,14.914571762084961,13.668340682983398,14.914571762084961,14.914571762084961,833
2018-06-13,14.50050163269043,15.698492050170898,13.608039855957031,15.195979118347168,15.195979118347168,524
2018-06-14,15.195979118347168,15.195979118347168,14.854270935058594,14.854270935058594,14.854270935058594,609
2018-06-15,14.854270935058594,14.854270935058594,14.854270935058594,14.854270935058594,14.854270935058594,0
2018-06-18,14.63316535949707,17.155778884887695,14.070350646972656,16.080402374267578,16.080402374267578,184
2018-06-19,20.28140640258789,24.120603561401367,19.175878524780273,20.329647064208984,20.329647064208984,2120
2018-06-20,21.58793830871582,23.83718490600586,21.54773712158203,23.517587661743164,23.517587661743164,2806
2018-06-21,25.30653190612793,29.075376510620117,24.120603561401367,28.140703201293945,28.140703201293945,3917
2018-06-22,28.3015079498291,30.564823150634766,26.130653381347656,26.733667373657227,26.733667373657227,5078
2018-06-25,29.8834171295166,32.160804748535156,29.125627517700195,29.869346618652344,29.869346618652344,7094
2018-06-26,29.125627517700195,37.105525970458984,26.33165740966797,28.140703201293945,28.140703201293945,3119
2018-06-27,27.437185287475586,27.437185287475586,22.110551834106445,25.02512550354004,25.02512550354004,1754
2018-06-28,25.02512550354004,26.130653381347656,24.562814712524414,25.40703582763672,25.40703582763672,889
2018-06-29,24.964824676513672,26.492462158203125,24.964824676513672,26.01004981994629,26.01004981994629,554
2018-07-02,41.70854187011719,48.241207122802734,24.120603561401367,30.150753021240234,30.150753021240234,2485
2018-07-03,27.135677337646484,28.522613525390625,26.130653381347656,27.33668327331543,27.33668327331543,1329
2018-07-05,27.175878524780273,27.742713928222656,26.130653381347656,27.175878524780273,27.175878524780273,1239
2018-07-06,27.19597816467285,48.241207122802734,25.68844223022461,27.99597930908203,27.99597930908203,1963
2018-07-09,27.29648208618164,34.17085266113281,26.65326690673828,27.135677337646484,27.135677337646484,5784
2018-07-10,28.69949722290039,28.743717193603516,27.135677337646484,28.28140640258789,28.28140640258789,837
2018-07-11,27.919597625732422,28.723617553710938,26.130653381347656,26.130653381347656,26.130653381347656,927
2018-07-12,26.130653381347656,30.150753021240234,24.120603561401367,27.115577697753906,27.115577697753906,1167
2018-07-13,27.718591690063477,27.718591690063477,26.29145622253418,26.97487449645996,26.97487449645996,1895
2018-07-16,27.92964744567871,27.939697265625,24.120603561401367,26.532663345336914,26.532663345336914,4673
