Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,89.99954986572266,97.49951171875,89.99954986572266,89.99954986572266,89.99954986572266,6825
2015-02-17,88.49955749511719,89.99954986572266,84.74957275390625,84.74957275390625,84.74957275390625,483
2015-02-18,84.74957275390625,88.1995620727539,84.74957275390625,84.74957275390625,84.74957275390625,94
2015-02-19,84.74957275390625,93.7495346069336,82.49958801269531,82.49958801269531,82.49958801269531,91
2015-02-20,80.99959564208984,89.99954986572266,79.49960327148438,89.99954986572266,89.99954986572266,134
2015-02-23,74.99962615966797,89.93699645996094,74.99962615966797,89.93699645996094,89.93699645996094,2787
2015-02-24,89.93699645996094,89.93699645996094,89.93699645996094,89.93699645996094,89.93699645996094,0
2015-02-25,91.49954223632812,91.49954223632812,89.99954986572266,89.99954986572266,89.99954986572266,420
2015-02-26,91.49954223632812,91.49954223632812,89.99954986572266,91.49954223632812,91.49954223632812,98
2015-02-27,90.74954223632812,90.74954223632812,90.74954223632812,90.74954223632812,90.74954223632812,414
2015-03-02,90.74954223632812,90.74954223632812,90.74954223632812,90.74954223632812,90.74954223632812,0
2015-03-03,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,20
2015-03-04,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,0
2015-03-05,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,0
2015-03-06,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,0
2015-03-09,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,11
2015-03-10,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,133
2015-03-11,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,0
2015-03-12,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,0
2015-03-13,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,89.99954986572266,0
2015-03-16,74.99962615966797,74.99962615966797,71.24964141845703,71.99964141845703,71.99964141845703,66
2015-03-17,74.99962615966797,74.99962615966797,67.49966430664062,67.49966430664062,67.49966430664062,138
2015-03-18,63.899681091308594,63.899681091308594,41.09979248046875,58.49970626831055,58.49970626831055,504
2015-03-19,49.499752044677734,49.499752044677734,46.4997673034668,46.4997673034668,46.4997673034668,33
2015-03-20,46.4997673034668,46.4997673034668,46.4997673034668,46.4997673034668,46.4997673034668,0
2015-03-23,46.4997673034668,46.4997673034668,46.4997673034668,46.4997673034668,46.4997673034668,0
2015-03-24,46.799766540527344,58.349708557128906,46.799766540527344,46.799766540527344,46.799766540527344,364
2015-03-25,55.49972152709961,55.49972152709961,47.09976577758789,47.09976577758789,47.09976577758789,44
2015-03-26,47.24976348876953,47.24976348876953,47.24976348876953,47.24976348876953,47.24976348876953,50
2015-03-27,47.24976348876953,47.24976348876953,47.24976348876953,47.24976348876953,47.24976348876953,0
2015-03-30,47.24976348876953,52.49973678588867,47.54976272583008,52.49973678588867,52.49973678588867,202
2015-03-31,52.49973678588867,52.49973678588867,52.49973678588867,52.49973678588867,52.49973678588867,0
2015-04-01,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,8
2015-04-02,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-06,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-07,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-08,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-09,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-10,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-13,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,48.29975891113281,0
2015-04-14,58.799705505371094,58.799705505371094,58.799705505371094,58.799705505371094,58.799705505371094,46
