Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,24.450000762939453,28.54509925842285,24.25,25.530000686645508,25.530000686645508,5224724
2021-04-26,26.200000762939453,30.93000030517578,26.042200088500977,28.940000534057617,28.940000534057617,1119490
2021-04-27,28.75,34.470001220703125,28.0,31.270000457763672,31.270000457763672,985184
2021-04-28,31.739999771118164,32.709999084472656,28.46500015258789,29.0,29.0,459766
2021-04-29,29.600000381469727,31.038999557495117,28.792699813842773,29.31999969482422,29.31999969482422,206329
2021-04-30,29.530000686645508,32.02000045776367,28.399999618530273,31.360000610351562,31.360000610351562,204888
2021-05-03,30.649999618530273,32.38999938964844,29.309999465942383,30.15999984741211,30.15999984741211,113533
2021-05-04,30.3700008392334,30.969999313354492,28.100000381469727,28.479999542236328,28.479999542236328,155179
2021-05-05,28.920000076293945,33.06999969482422,28.30500030517578,30.3700008392334,30.3700008392334,226361
2021-05-06,30.790000915527344,31.684999465942383,29.06999969482422,30.100000381469727,30.100000381469727,216090
2021-05-07,30.549999237060547,32.849998474121094,29.61039924621582,32.56999969482422,32.56999969482422,206136
2021-05-10,33.02000045776367,34.43339920043945,32.08000183105469,32.970001220703125,32.970001220703125,254609
2021-05-11,32.349998474121094,33.470001220703125,30.75,32.9900016784668,32.9900016784668,212773
2021-05-12,32.470001220703125,33.0,30.709999084472656,31.020000457763672,31.020000457763672,244066
2021-05-13,30.959999084472656,31.989999771118164,27.0049991607666,27.059999465942383,27.059999465942383,426544
2021-05-14,27.420000076293945,30.229999542236328,24.31130027770996,29.440000534057617,29.440000534057617,300533
2021-05-17,28.25,30.850000381469727,28.200000762939453,29.360000610351562,29.360000610351562,169936
2021-05-18,29.06999969482422,32.70000076293945,29.06999969482422,30.3700008392334,30.3700008392334,284446
2021-05-19,30.219999313354492,30.219999313354492,28.290000915527344,29.84000015258789,29.84000015258789,143499
2021-05-20,30.0,32.0,29.219999313354492,29.459999084472656,29.459999084472656,203036
2021-05-21,29.829999923706055,30.5,28.34000015258789,28.770000457763672,28.770000457763672,175401
