Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,9.0,9.5,9.0,9.489999771118164,9.489999771118164,27050
2014-12-12,9.550000190734863,9.550000190734863,9.460000038146973,9.489999771118164,9.489999771118164,800
2014-12-15,9.510000228881836,9.520000457763672,9.479999542236328,9.520000457763672,9.520000457763672,1137
2014-12-16,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,150
2014-12-17,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2014-12-18,9.460000038146973,9.550000190734863,9.449999809265137,9.550000190734863,9.550000190734863,1520
2014-12-19,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2014-12-22,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2014-12-23,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2014-12-24,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,450
2014-12-26,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2014-12-29,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2014-12-30,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2014-12-31,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-02,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-05,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-06,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-07,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-08,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-09,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-12,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-13,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
