Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,33.689998626708984,34.0,33.6879997253418,34.0,14.8890380859375,34700
2000-01-03,33.875,33.875,33.1879997253418,33.3129997253418,14.588189125061035,12200
2000-01-04,33.189998626708984,33.375,32.625,32.9379997253418,14.423962593078613,62700
2000-01-05,32.630001068115234,33.0,32.625,32.8129997253418,14.369232177734375,96900
2000-01-06,32.810001373291016,33.25,32.5629997253418,33.125,14.505855560302734,72500
2000-01-07,33.130001068115234,34.5,33.125,34.25,14.99850845336914,39400
2000-01-10,34.375,34.375,33.75,34.0629997253418,14.916616439819336,23300
2000-01-11,33.810001373291016,34.1879997253418,33.6879997253418,33.6879997253418,14.75240421295166,46400
2000-01-12,33.9379997253418,33.9379997253418,33.625,33.625,14.724818229675293,43500
2000-01-13,33.630001068115234,34.0,33.5629997253418,34.0,14.8890380859375,14300
2000-01-14,34.060001373291016,34.0629997253418,33.6879997253418,33.875,14.8342924118042,10100
2000-01-18,33.810001373291016,33.8129997253418,33.375,33.75,14.779560089111328,27600
2000-01-19,34.0,34.25,34.0,34.125,14.943769454956055,57900
2000-01-20,34.189998626708984,34.3129997253418,34.125,34.3129997253418,15.026103973388672,18400
2000-01-21,34.130001068115234,34.1879997253418,34.0,34.0629997253418,14.916616439819336,12700
2000-01-24,33.939998626708984,34.125,33.75,34.0,14.8890380859375,36900
2000-01-25,34.0,34.25,34.0,34.1879997253418,14.97136116027832,26000
2000-01-26,34.0629997253418,34.25,34.0629997253418,34.125,14.943769454956055,11200
2000-01-27,34.130001068115234,34.5,33.875,34.375,15.053248405456543,19800
2000-01-28,34.25,34.5,33.9379997253418,33.9379997253418,14.8618803024292,19300
2000-01-31,34.0,34.0,33.875,34.0,14.8890380859375,66300
2000-02-01,34.0,34.625,34.0,34.625,15.1627197265625,30500
2000-02-02,34.630001068115234,34.75,34.5,34.5629997253418,15.135575294494629,30100
2000-02-03,34.5629997253418,35.0,34.5629997253418,34.875,15.272209167480469,21000
2000-02-04,34.810001373291016,35.125,34.6879997253418,35.0629997253418,15.35452938079834,16000
2000-02-07,35.125,35.125,34.75,34.8129997253418,15.245059967041016,19800
2000-02-08,34.810001373291016,34.8129997253418,34.375,34.375,15.053248405456543,49800
2000-02-09,34.25,34.5,33.8129997253418,34.3129997253418,15.026103973388672,20300
2000-02-10,34.375,34.375,34.125,34.375,15.053248405456543,14300
2000-02-11,34.25,34.375,34.25,34.3129997253418,15.026103973388672,18200
2000-02-14,34.310001373291016,34.5629997253418,34.25,34.5629997253418,15.135575294494629,44000
2000-02-15,34.625,34.625,34.0629997253418,34.4379997253418,15.080839157104492,32900
