Date,Open,High,Low,Close,Adj Close,Volume
2012-04-17,46.666664123535156,46.666664123535156,37.83333206176758,40.133331298828125,40.133331298828125,862
2012-04-18,35.0,35.0,26.733333587646484,27.66666603088379,27.66666603088379,2458
2012-04-19,25.5,25.5,23.333332061767578,23.333332061767578,23.333332061767578,1098
2012-04-20,24.16666603088379,25.5,23.66666603088379,24.0,24.0,1266
2012-04-23,23.0,23.0,21.333332061767578,21.333332061767578,21.333332061767578,1530
2012-04-24,21.66666603088379,21.66666603088379,21.333332061767578,21.333332061767578,21.333332061767578,570
2012-04-25,22.600000381469727,22.66666603088379,21.333332061767578,22.566665649414062,22.566665649414062,529
2012-04-26,22.566665649414062,22.566665649414062,22.566665649414062,22.566665649414062,22.566665649414062,0
2012-04-27,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,300
2012-04-30,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0
2012-05-01,24.0,24.0,23.333332061767578,23.333332061767578,23.333332061767578,90
2012-05-02,22.633333206176758,23.135000228881836,22.600000381469727,22.600000381469727,22.600000381469727,300
2012-05-03,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2012-05-04,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2012-05-07,20.0,20.0,20.0,20.0,20.0,90
2012-05-08,23.333332061767578,23.333332061767578,20.0,20.0,20.0,330
2012-05-09,20.0,20.0,20.0,20.0,20.0,0
2012-05-10,20.0,20.0,20.0,20.0,20.0,0
2012-05-11,20.0,20.0,20.0,20.0,20.0,0
2012-05-14,20.0,20.0,20.0,20.0,20.0,0
2012-05-15,17.5,17.5,17.5,17.5,17.5,750
2012-05-16,17.5,17.5,17.5,17.5,17.5,0
2012-05-17,17.5,17.5,17.5,17.5,17.5,0
2012-05-18,16.66666603088379,16.66666603088379,15.666666030883789,16.133333206176758,16.133333206176758,960
2012-05-21,15.0,15.0,15.0,15.0,15.0,30
2012-05-22,15.0,15.0,15.0,15.0,15.0,0
2012-05-23,15.666333198547363,15.666333198547363,15.666333198547363,15.666333198547363,15.666333198547363,150
2012-05-24,15.666333198547363,15.666333198547363,15.666333198547363,15.666333198547363,15.666333198547363,0
2012-05-25,14.966666221618652,14.966666221618652,13.699999809265137,13.699999809265137,13.699999809265137,330
2012-05-29,12.966666221618652,12.966666221618652,12.500332832336426,12.500332832336426,12.500332832336426,360
2012-05-30,12.500332832336426,12.500332832336426,12.500332832336426,12.500332832336426,12.500332832336426,0
2012-05-31,15.633333206176758,15.633333206176758,14.666666030883789,15.433333396911621,15.433333396911621,927
2012-06-01,24.966665267944336,24.966665267944336,14.433666229248047,19.200000762939453,19.200000762939453,3521
2012-06-04,19.16666603088379,19.16666603088379,16.16666603088379,16.16666603088379,16.16666603088379,791
2012-06-05,15.033332824707031,16.266666412353516,15.033332824707031,16.133333206176758,16.133333206176758,618
2012-06-06,13.533332824707031,14.666666030883789,13.5,14.666666030883789,14.666666030883789,240
2012-06-07,13.399999618530273,13.399999618530273,13.333333015441895,13.333333015441895,13.333333015441895,832
2012-06-08,13.133333206176758,14.866665840148926,13.133333206176758,14.866665840148926,14.866665840148926,1132
2012-06-11,14.666666030883789,16.66666603088379,14.666666030883789,14.666666030883789,14.666666030883789,270
2012-06-12,14.666666030883789,14.666666030883789,11.833333015441895,12.800000190734863,12.800000190734863,1879
2012-06-13,13.600000381469727,14.333333015441895,13.600000381469727,14.333333015441895,14.333333015441895,480
2012-06-14,13.333333015441895,14.333333015441895,12.033332824707031,12.033332824707031,12.033332824707031,1905
2012-06-15,12.533332824707031,12.733332633972168,12.533332824707031,12.699999809265137,12.699999809265137,255
2012-06-18,12.033332824707031,12.166666030883789,12.016666412353516,12.016666412353516,12.016666412353516,211
2012-06-19,12.016666412353516,12.016666412353516,12.016666412353516,12.016666412353516,12.016666412353516,0
2012-06-20,11.766666412353516,11.766666412353516,11.666666030883789,11.666666030883789,11.666666030883789,105
2012-06-21,10.0,13.899999618530273,7.366665840148926,13.899999618530273,13.899999618530273,676
2012-06-22,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2012-06-25,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2012-06-26,10.833333015441895,10.833333015441895,10.833333015441895,10.833333015441895,10.833333015441895,45
2012-06-27,10.833333015441895,10.833333015441895,10.699999809265137,10.699999809265137,10.699999809265137,407
2012-06-28,10.666666030883789,10.666666030883789,10.666666030883789,10.666666030883789,10.666666030883789,330
2012-06-29,15.733332633972168,15.733332633972168,11.300333023071289,15.300000190734863,15.300000190734863,792
2012-07-02,14.766666412353516,15.299666404724121,11.300333023071289,11.766666412353516,11.766666412353516,780
2012-07-03,12.466666221618652,12.5,12.466666221618652,12.5,12.5,90
2012-07-05,11.699999809265137,13.333333015441895,11.699999809265137,11.700332641601562,11.700332641601562,1515
2012-07-06,13.233332633972168,13.233332633972168,13.0,13.0,13.0,60
2012-07-09,13.0,13.0,13.0,13.0,13.0,0
2012-07-10,13.266666412353516,13.266666412353516,13.266332626342773,13.266332626342773,13.266332626342773,675
2012-07-11,11.766666412353516,13.233332633972168,10.0,13.0,13.0,3520
2012-07-12,12.166666030883789,13.133000373840332,11.666666030883789,11.666666030883789,11.666666030883789,607
2012-07-13,11.0,11.533332824707031,7.366665840148926,10.766666412353516,10.766666412353516,3356
2012-07-16,10.666666030883789,11.666333198547363,10.5,10.5,10.5,390
2012-07-17,10.5,12.0,10.5,10.666666030883789,10.666666030883789,449
2012-07-18,10.666666030883789,10.666666030883789,10.666666030883789,10.666666030883789,10.666666030883789,0
2012-07-19,11.833333015441895,11.833333015441895,11.833333015441895,11.833333015441895,11.833333015441895,27
2012-07-20,11.833333015441895,11.833333015441895,11.833333015441895,11.833333015441895,11.833333015441895,0
2012-07-23,11.966666221618652,12.0,11.966666221618652,12.0,12.0,617
2012-07-24,12.5,13.22933292388916,12.5,13.22933292388916,13.22933292388916,390
2012-07-25,15.633333206176758,15.633333206176758,13.0,13.333333015441895,13.333333015441895,330
2012-07-26,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0
2012-07-27,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0
2012-07-30,11.366999626159668,11.366999626159668,11.366999626159668,11.366999626159668,11.366999626159668,150
2012-07-31,12.0,14.666666030883789,11.666666030883789,12.066665649414062,12.066665649414062,871
2012-08-01,12.066665649414062,12.066665649414062,12.066665649414062,12.066665649414062,12.066665649414062,0
2012-08-02,12.033332824707031,12.033332824707031,11.683333396911621,11.899999618530273,11.899999618530273,240
2012-08-03,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,90
2012-08-06,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2012-08-07,11.666666030883789,11.733332633972168,11.666666030883789,11.666666030883789,11.666666030883789,540
2012-08-08,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,21
2012-08-09,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,0
2012-08-10,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,12.633333206176758,0
2012-08-13,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,75
2012-08-14,11.866665840148926,13.300999641418457,11.866665840148926,13.300999641418457,13.300999641418457,279
2012-08-15,13.300999641418457,13.300999641418457,13.300999641418457,13.300999641418457,13.300999641418457,0
2012-08-16,13.300999641418457,13.300999641418457,13.300999641418457,13.300999641418457,13.300999641418457,0
2012-08-17,11.800000190734863,11.800000190734863,11.733332633972168,11.733332633972168,11.733332633972168,150
2012-08-20,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,204
2012-08-21,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,0
2012-08-22,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,0
2012-08-23,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,0
2012-08-24,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,0
2012-08-27,13.333333015441895,13.5,13.0,13.333333015441895,13.333333015441895,1287
2012-08-28,13.833333015441895,13.833333015441895,13.5,13.500332832336426,13.500332832336426,627
2012-08-29,14.033332824707031,14.566665649414062,14.0,14.533332824707031,14.533332824707031,1737
2012-08-30,14.433333396911621,14.533332824707031,14.433333396911621,14.433333396911621,14.433333396911621,330
2012-08-31,14.066665649414062,14.066665649414062,14.066665649414062,14.066665649414062,14.066665649414062,60
2012-09-04,14.233332633972168,14.233332633972168,14.166666030883789,14.166666030883789,14.166666030883789,266
2012-09-05,14.133333206176758,14.333333015441895,14.133333206176758,14.333333015441895,14.333333015441895,483
2012-09-06,14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,0
2012-09-07,15.633333206176758,15.633333206176758,14.433333396911621,14.666333198547363,14.666333198547363,1824
2012-09-10,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,62
2012-09-11,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2012-09-12,15.633333206176758,17.333332061767578,15.0,16.66699981689453,16.66699981689453,3600
2012-09-13,16.566665649414062,16.66666603088379,16.566665649414062,16.66666603088379,16.66666603088379,240
2012-09-14,15.899999618530273,18.333332061767578,15.899999618530273,18.333332061767578,18.333332061767578,450
2012-09-17,16.833332061767578,20.0,16.833332061767578,20.0,20.0,210
2012-09-18,23.200000762939453,23.200000762939453,17.16666603088379,20.0,20.0,1077
2012-09-19,20.66666603088379,20.66666603088379,17.333332061767578,19.333332061767578,19.333332061767578,2219
2012-09-20,19.000333786010742,19.000333786010742,19.000333786010742,19.000333786010742,19.000333786010742,60
2012-09-21,19.0,19.466665267944336,19.0,19.333332061767578,19.333332061767578,962
2012-09-24,22.16666603088379,22.333332061767578,20.5,21.558666229248047,21.558666229248047,3604
2012-09-25,19.366666793823242,20.833332061767578,19.366666793823242,20.33300018310547,20.33300018310547,485
