Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,9.239999771118164,14.239899635314941,8.609999656677246,11.020000457763672,11.020000457763672,3831307
2020-12-24,11.859999656677246,12.649999618530273,9.779999732971191,10.550000190734863,10.550000190734863,1508342
2020-12-28,9.710000038146973,9.899999618530273,9.010000228881836,9.579999923706055,9.579999923706055,818561
2020-12-29,9.729999542236328,9.729999542236328,8.350000381469727,8.579999923706055,8.579999923706055,1201217
2020-12-30,8.5,8.880000114440918,7.610000133514404,7.699999809265137,7.699999809265137,636762
2020-12-31,7.75,7.75,7.03000020980835,7.400000095367432,7.400000095367432,337326
2021-01-04,7.539999961853027,7.590000152587891,7.039999961853027,7.519999980926514,7.519999980926514,348476
2021-01-05,7.25,8.479999542236328,7.099999904632568,7.960000038146973,7.960000038146973,474390
2021-01-06,7.679999828338623,8.274999618530273,7.520100116729736,7.650000095367432,7.650000095367432,234818
2021-01-07,7.75,7.999000072479248,7.329999923706055,7.5,7.5,195149
2021-01-08,7.590000152587891,7.590000152587891,7.119999885559082,7.440000057220459,7.440000057220459,227688
2021-01-11,7.449999809265137,7.900000095367432,7.309999942779541,7.590000152587891,7.590000152587891,495478
2021-01-12,7.539999961853027,8.229999542236328,7.389999866485596,7.920000076293945,7.920000076293945,391086
2021-01-13,7.940000057220459,8.0,7.550000190734863,7.71999979019165,7.71999979019165,195437
2021-01-14,7.650000095367432,8.0,7.510000228881836,7.949999809265137,7.949999809265137,193114
2021-01-15,7.829999923706055,8.59000015258789,7.710000038146973,8.25,8.25,574735
2021-01-19,8.25,8.399999618530273,7.920000076293945,8.039999961853027,8.039999961853027,220643
2021-01-20,7.989999771118164,8.239999771118164,7.599999904632568,7.699999809265137,7.699999809265137,186556
2021-01-21,7.699999809265137,7.889999866485596,7.410900115966797,7.880000114440918,7.880000114440918,203240
2021-01-22,7.820000171661377,8.039999961853027,7.650000095367432,7.900000095367432,7.900000095367432,167432
2021-01-25,7.809999942779541,7.980000019073486,7.589900016784668,7.869999885559082,7.869999885559082,145432
