Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,900.0072021484375,902.3112182617188,900.0072021484375,902.3112182617188,902.3112182617188,58
2000-01-03,892.80712890625,893.3831176757812,810.0064697265625,870.7749633789062,870.7749633789062,658
2000-01-04,846.7267456054688,864.0068969726562,810.0064697265625,819.0785522460938,819.0785522460938,549
2000-01-05,810.0064697265625,810.0064697265625,765.078125,810.0064697265625,810.0064697265625,330
2000-01-06,815.0465087890625,864.0068969726562,814.614501953125,864.0068969726562,864.0068969726562,441
2000-01-07,864.0068969726562,1080.0086669921875,864.0068969726562,1075.5445556640625,1075.5445556640625,2949
2000-01-10,1264.330078125,1332.0106201171875,1183.54541015625,1188.009521484375,1188.009521484375,3497
2000-01-11,1211.0496826171875,1233.0819091796875,1122.7769775390625,1122.7769775390625,1122.7769775390625,1733
2000-01-12,1104.4888916015625,1122.7769775390625,1071.08056640625,1071.08056640625,1071.08056640625,841
2000-01-13,1088.648681640625,1111.544921875,1055.3843994140625,1062.008544921875,1062.008544921875,413
2000-01-14,1062.728515625,1098.0087890625,1062.008544921875,1077.8486328125,1077.8486328125,283
2000-01-18,1080.0086669921875,1107.080810546875,1080.0086669921875,1098.0087890625,1098.0087890625,1213
2000-01-19,1094.4088134765625,1365.8509521484375,1093.5447998046875,1350.0107421875,1350.0107421875,5391
2000-01-20,1368.010986328125,1782.0142822265625,1305.0823974609375,1746.013916015625,1746.013916015625,14385
2000-01-21,1980.015869140625,2214.017822265625,1890.01513671875,1980.015869140625,1980.015869140625,18860
2000-01-24,2178.7373046875,2268.01806640625,1530.01220703125,1656.0133056640625,1656.0133056640625,15819
2000-01-25,1658.893310546875,1710.013671875,1413.083251953125,1575.0845947265625,1575.0845947265625,9722
2000-01-26,1566.7325439453125,1602.0128173828125,1498.6199951171875,1534.6202392578125,1534.6202392578125,2622
2000-01-27,1526.4122314453125,1620.012939453125,1512.0120849609375,1534.6202392578125,1534.6202392578125,1388
2000-01-28,1570.62060546875,1570.62060546875,1381.5469970703125,1422.0113525390625,1422.0113525390625,2288
2000-01-31,1386.7310791015625,1417.54736328125,1228.6177978515625,1350.0107421875,1350.0107421875,5722
2000-02-01,1386.7310791015625,1521.0841064453125,1323.0826416015625,1516.6201171875,1516.6201171875,4347
2000-02-02,1512.0120849609375,1606.620849609375,1467.083740234375,1602.0128173828125,1602.0128173828125,2052
2000-02-03,1602.7327880859375,1777.5501708984375,1597.548828125,1714.6217041015625,1714.6217041015625,3477
2000-02-04,1728.0137939453125,1944.0155029296875,1728.0137939453125,1818.0145263671875,1818.0145263671875,3655
2000-02-07,1840.334716796875,1944.0155029296875,1683.08544921875,1737.0859375,1737.0859375,3149
2000-02-08,1746.7340087890625,1795.5504150390625,1701.0855712890625,1728.0137939453125,1728.0137939453125,1338
2000-02-09,1728.0137939453125,1773.086181640625,1575.0845947265625,1613.388916015625,1613.388916015625,2922
2000-02-10,1620.012939453125,1710.013671875,1620.012939453125,1656.0133056640625,1656.0133056640625,1099
2000-02-11,1664.6533203125,1674.013427734375,1629.0850830078125,1656.0133056640625,1656.0133056640625,416
2000-02-14,1674.7333984375,1890.01513671875,1674.013427734375,1818.0145263671875,1818.0145263671875,4208
2000-02-15,1880.655029296875,1926.015380859375,1737.0859375,1881.0870361328125,1881.0870361328125,3497
2000-02-16,1872.0150146484375,2025.0882568359375,1827.086669921875,1966.623779296875,1966.623779296875,3030
