Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,19.25,19.25,19.25,19.25,9.954327583312988,0.0
2000-01-03,19.25,19.25,19.25,19.25,9.954327583312988,0.0
2000-01-04,18.875,18.875,18.625,18.625,9.631132125854492,700.0
2000-01-05,18.812999725341797,18.812999725341797,18.812999725341797,18.812999725341797,9.728351593017578,500.0
2000-01-06,18.812999725341797,18.812999725341797,18.812999725341797,18.812999725341797,9.728351593017578,0.0
2000-01-07,18.875,18.875,18.5,18.875,9.760411262512207,1100.0
2000-01-10,18.875,18.875,18.875,18.875,9.760411262512207,0.0
2000-01-11,18.875,18.875,18.875,18.875,9.760411262512207,0.0
2000-01-12,18.875,18.875,18.875,18.875,9.760411262512207,0.0
2000-01-13,18.75,18.75,18.75,18.75,9.695773124694824,400.0
2000-01-14,18.625,18.625,18.5,18.5,9.56649398803711,900.0
2000-01-18,18.5,18.5,18.5,18.5,9.56649398803711,0.0
2000-01-19,18.5,18.5,18.5,18.5,9.56649398803711,0.0
2000-01-20,18.5,18.5,18.5,18.5,9.56649398803711,0.0
2000-01-21,18.25,18.375,18.25,18.375,9.501852989196777,1500.0
2000-01-24,18.375,18.375,18.375,18.375,9.501852989196777,0.0
2000-01-25,18.25,18.25,17.375,17.375,8.984745025634766,3800.0
2000-01-26,17.1299991607666,17.312999725341797,17.125,17.312999725341797,8.952685356140137,700.0
2000-01-27,17.312999725341797,17.312999725341797,17.312999725341797,17.312999725341797,8.952685356140137,0.0
2000-01-28,17.312999725341797,17.312999725341797,17.312999725341797,17.312999725341797,8.952685356140137,0.0
2000-01-31,17.312999725341797,17.312999725341797,17.312999725341797,17.312999725341797,8.952685356140137,0.0
2000-02-01,17.375,17.375,17.25,17.25,8.920109748840332,1000.0
2000-02-02,17.25,17.25,17.25,17.25,8.920109748840332,0.0
2000-02-03,17.25,17.25,17.25,17.25,8.920109748840332,100.0
2000-02-04,17.25,17.25,17.25,17.25,8.920109748840332,400.0
2000-02-07,17.25,17.25,17.25,17.25,8.920109748840332,400.0
2000-02-08,17.5,17.5,17.5,17.5,9.04938793182373,2100.0
2000-02-09,17.5,17.5,17.5,17.5,9.04938793182373,0.0
2000-02-10,17.5,17.5,17.5,17.5,9.04938793182373,0.0
2000-02-11,17.5,17.5,17.5,17.5,9.04938793182373,0.0
2000-02-14,17.5,17.5,17.5,17.5,9.04938793182373,0.0
2000-02-15,17.5,17.5,17.5,17.5,9.04938793182373,0.0
2000-02-16,17.5,17.5,17.5,17.5,9.04938793182373,0.0
2000-02-17,17.5,17.5,17.5,17.5,9.04938793182373,0.0
