Date,Open,High,Low,Close,Adj Close,Volume
2011-05-26,11.350000381469727,11.680000305175781,11.109999656677246,11.550000190734863,11.550000190734863,5200920
2011-05-27,11.5,11.600000381469727,11.350000381469727,11.479999542236328,11.479999542236328,5926694
2011-05-31,11.569999694824219,11.899999618530273,11.449999809265137,11.800000190734863,11.800000190734863,6730827
2011-06-01,11.680000305175781,11.789999961853027,11.569999694824219,11.59000015258789,11.59000015258789,7252035
2011-06-02,11.520000457763672,12.0,11.479999542236328,11.899999618530273,11.899999618530273,7735698
2011-06-03,11.760000228881836,12.0,11.550000190734863,11.960000038146973,11.960000038146973,8162758
2011-06-06,11.819999694824219,12.100000381469727,11.760000228881836,11.989999771118164,11.989999771118164,851870
2011-06-07,12.09000015258789,12.199999809265137,11.729999542236328,12.020000457763672,12.020000457763672,347930
2011-06-08,12.130000114440918,12.199999809265137,11.899999618530273,12.09000015258789,12.09000015258789,412497
2011-06-09,12.15999984741211,12.199999809265137,11.949999809265137,12.170000076293945,12.170000076293945,186423
2011-06-10,12.199999809265137,12.199999809265137,11.656499862670898,12.039999961853027,12.039999961853027,371260
2011-06-13,11.960000038146973,12.170000076293945,11.850000381469727,12.029999732971191,12.029999732971191,259065
2011-06-14,12.100000381469727,12.170000076293945,11.9399995803833,12.0,12.0,136424
2011-06-15,11.970000267028809,12.079999923706055,11.609999656677246,12.0,12.0,197656
2011-06-16,11.920000076293945,12.0,11.75,11.890000343322754,11.890000343322754,210797
2011-06-17,12.0,12.0,11.770000457763672,11.899999618530273,11.899999618530273,371378
2011-06-20,11.930000305175781,12.0,11.75,12.0,12.0,181171
2011-06-21,12.0,12.109999656677246,11.899999618530273,12.050000190734863,12.050000190734863,269704
2011-06-22,12.130000114440918,12.130000114440918,11.920000076293945,12.029999732971191,12.029999732971191,399234
2011-06-23,11.930000305175781,12.050000190734863,11.800000190734863,12.050000190734863,12.050000190734863,352657
2011-06-24,12.010000228881836,12.100000381469727,11.539999961853027,12.0,12.0,3031153
2011-06-27,11.869999885559082,12.0,11.739999771118164,12.0,12.0,408498
2011-06-28,11.739999771118164,12.3100004196167,11.739999771118164,12.300000190734863,12.300000190734863,622330
