Date,Open,High,Low,Close,Adj Close,Volume
2006-09-12,3.0,3.0,3.0,3.0,3.0,250
2006-09-13,3.0,3.0,3.0,3.0,3.0,0
2006-09-14,20.0,20.0,20.0,20.0,20.0,50
2006-09-15,20.0,20.0,20.0,20.0,20.0,0
2006-09-18,6.0,6.0,6.0,6.0,6.0,250
2006-09-19,6.0,6.0,6.0,6.0,6.0,0
2006-09-20,8.0,8.0,6.0,8.0,8.0,600
2006-09-21,8.0,8.0,8.0,8.0,8.0,0
2006-09-22,6.0,6.0,6.0,6.0,6.0,100
2006-09-25,6.0,6.0,6.0,6.0,6.0,0
2006-09-26,6.0,6.0,6.0,6.0,6.0,0
2006-09-27,8.0,8.0,8.0,8.0,8.0,1100
2006-09-28,8.0,8.0,8.0,8.0,8.0,0
2006-09-29,8.0,8.0,8.0,8.0,8.0,0
2006-10-02,8.0,8.0,8.0,8.0,8.0,0
2006-10-03,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2006-10-04,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2006-10-05,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2006-10-06,4.0,4.0,4.0,4.0,4.0,250
2006-10-09,4.0,4.0,4.0,4.0,4.0,0
2006-10-10,4.0,4.0,4.0,4.0,4.0,0
2006-10-11,4.0,4.0,4.0,4.0,4.0,0
2006-10-12,4.0,4.0,4.0,4.0,4.0,0
2006-10-13,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,50
2006-10-16,2.0199999809265137,2.0199999809265137,1.2000000476837158,1.2000000476837158,1.2000000476837158,1000
2006-10-17,1.2000000476837158,1.399999976158142,1.100000023841858,1.399999976158142,1.399999976158142,4300
2006-10-18,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1250
2006-10-19,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2006-10-20,1.2000000476837158,1.399999976158142,1.100000023841858,1.159999966621399,1.159999966621399,4800
2006-10-23,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,88
